scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
compound_failure,compound_failure,compound_failure-s101,101,21.500000,0.320000,1485.000000,0.915127,11.695812,2.182044,1655.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,21.600000,0.320000,1580.000000,0.911333,11.782367,2.173353,1760.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,21.700000,0.320000,1675.000000,0.917185,11.781326,2.160488,1865.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,21.800000,0.320000,1770.000000,0.901558,11.757493,2.231038,1970.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,21.900000,0.320000,1865.000000,0.900250,11.767394,2.210461,2075.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.000000,0.320000,1960.000000,0.913964,11.739652,2.168668,2180.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.100000,0.320000,2055.000000,0.934436,11.795323,2.169848,2285.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.200000,0.320000,2150.000000,0.904566,11.743502,2.141344,2390.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.300000,0.320000,2245.000000,0.878793,11.790854,2.165029,2495.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.400000,0.320000,2340.000000,0.945573,11.770288,2.156101,2600.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.500000,0.320000,2435.000000,0.937176,11.781452,2.151166,2705.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.600000,0.320000,2530.000000,0.921440,11.831130,2.158181,2810.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.700000,0.320000,2625.000000,0.907076,11.836576,2.161806,2915.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.800000,0.320000,2720.000000,0.923603,11.874653,2.159999,3020.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,22.900000,0.320000,2815.000000,0.929579,11.808155,2.187432,3125.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.000000,0.320000,2910.000000,0.949329,11.857701,2.181832,3230.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.100000,0.320000,3005.000000,0.940931,11.775790,2.134844,3335.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.200000,0.320000,3100.000000,0.906205,11.859321,2.150917,3440.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.300000,0.320000,3195.000000,0.906486,11.875181,2.166256,3545.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.400000,0.320000,3290.000000,0.920802,11.829705,2.212426,3650.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.500000,0.320000,3385.000000,0.945675,11.926190,2.181064,3755.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.600000,0.320000,3480.000000,0.957458,11.853918,2.140357,3860.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.700000,0.320000,3575.000000,0.914787,11.900387,2.168891,3965.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.800000,0.320000,3670.000000,0.907497,11.910835,2.169833,4070.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,23.900000,0.320000,3765.000000,0.910722,11.851190,2.194028,4175.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.000000,0.320000,3860.000000,0.926420,11.902550,2.120019,4280.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.100000,0.320000,3955.000000,0.925163,11.926849,2.209882,4385.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.200000,0.320000,4050.000000,0.892024,11.900016,2.177859,4490.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.300000,0.320000,4145.000000,0.950708,11.952290,2.191255,4595.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.400000,0.320000,4240.000000,0.953337,11.904840,2.163481,4700.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.500000,0.320000,4335.000000,0.931617,11.911189,2.204126,4805.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.600000,0.320000,4430.000000,0.909674,11.908796,2.156188,4910.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.700000,0.320000,4525.000000,0.958597,12.015347,2.182142,5015.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.800000,0.320000,4620.000000,0.888272,11.945884,2.163754,5120.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,24.900000,0.320000,4715.000000,0.900890,11.926043,2.176894,5225.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.000000,0.320000,4810.000000,0.923200,11.952598,2.168740,5330.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.100000,0.320000,4905.000000,0.935323,12.038971,2.137515,5435.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.200000,0.320000,5000.000000,0.917702,11.998477,2.187148,5540.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.300000,0.320000,5095.000000,0.912053,12.004716,2.172441,5645.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.400000,0.320000,5190.000000,0.920891,12.030964,2.159372,5750.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.500000,0.320000,5285.000000,0.923350,12.069369,2.126976,5855.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.600000,0.320000,5380.000000,0.934790,12.014387,2.175075,5960.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.700000,0.320000,5475.000000,0.932415,12.051275,2.143552,6065.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.800000,0.320000,5570.000000,0.943577,12.030549,2.177454,6170.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,25.900000,0.320000,5665.000000,0.902532,12.100894,2.156777,6275.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.000000,0.320000,5760.000000,0.938301,12.144593,2.141943,6380.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.100000,0.320000,5855.000000,0.908335,12.145911,2.151458,6485.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.200000,0.320000,5950.000000,0.904326,12.115832,2.087946,6590.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.300000,0.320000,6045.000000,0.904562,12.124153,2.141313,6695.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.400000,0.320000,6140.000000,0.936211,12.113420,2.167260,6800.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.500000,0.320000,6235.000000,0.927493,12.137719,2.152311,6905.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.600000,0.320000,6330.000000,0.922853,12.104549,2.194488,7010.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.700000,0.320000,6425.000000,0.907854,12.199217,2.135326,7115.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.800000,0.320000,6520.000000,0.941053,12.097499,2.088563,7220.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,26.900000,0.320000,6615.000000,0.892513,12.117654,2.152504,7325.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.000000,0.320000,6710.000000,0.939376,12.135996,2.178603,7430.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.100000,0.320000,6805.000000,0.935164,12.127756,2.112744,7535.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.200000,0.320000,6900.000000,0.907750,12.152222,2.127215,7640.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.300000,0.320000,6995.000000,0.916736,12.249122,2.123459,7745.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.400000,0.320000,7090.000000,0.894127,12.211509,2.149933,7850.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.500000,0.320000,7185.000000,0.930012,12.181777,2.121318,7955.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.600000,0.320000,7280.000000,0.898222,12.162955,2.171575,8060.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.700000,0.320000,7375.000000,0.890918,12.256432,2.122401,8165.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.800000,0.320000,7470.000000,0.914917,12.207215,2.160472,8270.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,27.900000,0.320000,7565.000000,0.901964,12.204434,2.144801,8375.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.000000,0.320000,7660.000000,0.901796,12.236339,2.077110,8480.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.100000,0.320000,7755.000000,0.895421,12.209499,2.107772,8585.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.200000,0.320000,7850.000000,0.885357,12.226281,2.052811,8690.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.300000,0.320000,7945.000000,0.900779,12.251989,2.051952,8795.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.400000,0.320000,8040.000000,0.916888,12.270058,2.137555,8900.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.500000,0.320000,8135.000000,0.943190,12.256200,2.111056,9005.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.600000,0.320000,8230.000000,0.910636,12.278589,2.119640,9110.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.700000,0.320000,8325.000000,0.916968,12.233043,2.041723,9215.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.800000,0.320000,8420.000000,0.907465,12.272272,2.111722,9320.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,28.900000,0.320000,8515.000000,0.945171,12.272426,2.065712,9425.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.000000,0.320000,8610.000000,0.920616,12.268499,2.108736,9530.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.100000,0.320000,8705.000000,0.921984,12.253445,2.092984,9635.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.200000,0.320000,8800.000000,0.926053,12.315526,2.092555,9740.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.300000,0.320000,8895.000000,0.921596,12.363358,2.084215,9845.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.400000,0.320000,8990.000000,0.926928,12.303435,2.090429,9950.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.500000,0.320000,9085.000000,0.923747,12.268641,2.111844,10055.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.600000,0.320000,9180.000000,0.942319,12.318880,2.049285,10160.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.700000,0.320000,9275.000000,0.908088,12.293506,2.110934,10265.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.800000,0.320000,9370.000000,0.924099,12.261031,2.081509,10370.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,29.900000,0.320000,9465.000000,0.889454,12.371739,2.039262,10475.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.000000,0.320000,9560.000000,0.910322,12.316188,2.038838,10580.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.100000,0.320000,9655.000000,0.949801,12.373631,2.051652,10685.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.200000,0.320000,9750.000000,0.936412,12.318986,2.032817,10790.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.300000,0.320000,9845.000000,0.945575,12.287750,2.051724,10895.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.400000,0.320000,9940.000000,0.906407,12.425186,2.047467,11000.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.500000,0.320000,10035.000000,0.914324,12.299033,2.063275,11105.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.600000,0.320000,10130.000000,0.941336,12.345994,2.019009,11210.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.700000,0.320000,10225.000000,0.907023,12.370592,2.066899,11315.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.800000,0.320000,10320.000000,0.921426,12.365318,2.059035,11420.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,30.900000,0.320000,10415.000000,0.907740,12.383802,2.047018,11525.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.000000,0.320000,10510.000000,0.928941,12.327182,2.033845,11630.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.100000,0.320000,10605.000000,0.920293,12.341781,2.054831,11735.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.200000,0.320000,10700.000000,0.940786,12.418614,1.991146,11840.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.300000,0.320000,10795.000000,0.933132,12.333395,2.032289,11945.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.400000,0.320000,10890.000000,0.911456,12.331598,2.045176,12050.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.500000,0.320000,10985.000000,0.915766,12.384560,1.994631,12155.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.600000,0.320000,11080.000000,0.920058,12.384637,2.036043,12260.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.700000,0.320000,11175.000000,0.909903,12.295091,2.022988,12365.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.800000,0.320000,11270.000000,0.945226,12.331188,2.053627,12470.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,31.900000,0.320000,11365.000000,0.918177,12.359197,2.021769,12575.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.000000,0.320000,11460.000000,0.926937,12.334476,2.013379,12680.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.100000,0.320000,11555.000000,0.919397,12.347451,2.019768,12785.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.200000,0.320000,11650.000000,0.913625,12.355258,2.039161,12890.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.300000,0.320000,11745.000000,0.916692,12.343963,1.995702,12995.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.400000,0.320000,11840.000000,0.923674,12.329941,2.029868,13100.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.500000,0.320000,11935.000000,0.930822,12.357375,2.041050,13205.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.600000,0.320000,12030.000000,0.901860,12.358170,2.015344,13310.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.700000,0.320000,12125.000000,0.906914,12.285769,2.027270,13415.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.800000,0.320000,12220.000000,0.925495,12.327051,2.015337,13520.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,32.900000,0.320000,12315.000000,0.922815,12.364258,2.026374,13625.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.000000,0.320000,12410.000000,0.921197,12.320581,2.043250,13730.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.100000,0.320000,12505.000000,0.910594,12.334280,2.067573,13835.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.200000,0.320000,12600.000000,0.914060,12.367031,2.014036,13940.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.300000,0.320000,12695.000000,0.935748,12.319957,2.027568,14045.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.400000,0.320000,12790.000000,0.918547,12.306282,2.007557,14150.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.500000,0.320000,12885.000000,0.909129,12.277502,2.015987,14255.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.600000,0.320000,12980.000000,0.918375,12.270037,2.064456,14360.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.700000,0.320000,13075.000000,0.935992,12.277761,1.980862,14465.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.800000,0.320000,13170.000000,0.903349,12.343611,1.977679,14570.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,33.900000,0.320000,13265.000000,0.946515,12.216148,2.017377,14675.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.000000,0.320000,13360.000000,0.902706,12.266427,2.054017,14780.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.100000,0.320000,13455.000000,0.899987,12.236092,2.000370,14885.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.200000,0.320000,13550.000000,0.885241,12.298530,2.044279,14990.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.300000,0.320000,13645.000000,0.951938,12.232983,2.016085,15095.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.400000,0.320000,13740.000000,0.910507,12.224507,2.026145,15200.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.500000,0.320000,13835.000000,0.942993,12.255593,2.023137,15305.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.600000,0.320000,13930.000000,0.908095,12.242935,2.011283,15410.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.700000,0.320000,14025.000000,0.922537,12.242523,2.010626,15515.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.800000,0.320000,14120.000000,0.908531,12.177504,1.997522,15620.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,34.900000,0.320000,14215.000000,0.954983,12.310299,2.023009,15725.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.000000,0.320000,14310.000000,0.907081,12.178276,2.024384,15830.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.100000,0.320000,14405.000000,0.914548,12.158596,2.012274,15935.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.200000,0.320000,14500.000000,0.930490,12.183035,2.015259,16040.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.300000,0.320000,14595.000000,0.945265,12.163980,2.014574,16145.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.400000,0.320000,14690.000000,0.916517,12.172010,2.056252,16250.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.500000,0.320000,14785.000000,0.929929,12.156862,2.034235,16355.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.600000,0.320000,14880.000000,0.918800,12.160822,2.047696,16460.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.700000,0.320000,14975.000000,0.935862,12.136037,2.041559,16565.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.800000,0.320000,15070.000000,0.957430,12.189045,2.068694,16670.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,35.900000,0.320000,15165.000000,0.913561,12.172941,2.037990,16775.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.000000,0.320000,15260.000000,0.919454,12.123346,2.025301,16880.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.100000,0.320000,15355.000000,0.928071,12.125028,2.058455,16985.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.200000,0.320000,15450.000000,0.922013,12.133417,2.044112,17090.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.300000,0.320000,15545.000000,0.924188,12.133821,2.070954,17195.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.400000,0.320000,15640.000000,0.898938,12.119597,2.069150,17300.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.500000,0.320000,15735.000000,0.941632,12.052445,2.099897,17405.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.600000,0.320000,15830.000000,0.921370,12.127456,2.084626,17510.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.700000,0.320000,15925.000000,0.901755,12.125881,2.001439,17615.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.800000,0.320000,16020.000000,0.945312,12.030934,2.093685,17720.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,36.900000,0.320000,16115.000000,0.928260,12.102078,2.094013,17825.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.000000,0.320000,16210.000000,0.908280,12.003444,2.075388,17930.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.100000,0.320000,16305.000000,0.906074,12.027671,2.072872,18035.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.200000,0.320000,16400.000000,0.926589,11.997386,2.070813,18140.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.300000,0.320000,16495.000000,0.905667,11.995924,2.060559,18245.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.400000,0.320000,16590.000000,0.910022,11.986813,2.101961,18350.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.500000,0.320000,16685.000000,0.928091,11.980403,2.109947,18455.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.600000,0.320000,16780.000000,0.904542,12.017451,2.109950,18560.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.700000,0.320000,16875.000000,0.909387,12.051048,2.059912,18665.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.800000,0.320000,16970.000000,0.902590,11.984692,2.132658,18770.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,37.900000,0.320000,17065.000000,0.901670,12.027402,2.124947,18875.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.000000,0.320000,17160.000000,0.901540,11.915511,2.124553,18980.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.100000,0.320000,17255.000000,0.909943,12.010706,2.138757,19085.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.200000,0.320000,17350.000000,0.896942,11.915892,2.120513,19190.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.300000,0.320000,17445.000000,0.919478,11.999718,2.124898,19295.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.400000,0.320000,17540.000000,0.890827,11.946528,2.102843,19400.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.500000,0.320000,17635.000000,0.929882,11.987726,2.111477,19505.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.600000,0.320000,17730.000000,0.913420,11.961920,2.114386,19610.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.700000,0.320000,17825.000000,0.898056,11.904857,2.168725,19715.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.800000,0.320000,17920.000000,0.901062,11.948390,2.121333,19820.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,38.900000,0.320000,18015.000000,0.899469,11.921720,2.164589,19925.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.000000,0.320000,18110.000000,0.913112,11.871084,2.118938,20030.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.100000,0.320000,18205.000000,0.939285,11.877351,2.130485,20135.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.200000,0.320000,18300.000000,0.933415,11.921808,2.153318,20240.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.300000,0.320000,18395.000000,0.904124,11.812054,2.119223,20345.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.400000,0.320000,18490.000000,0.911662,11.818925,2.181737,20450.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.500000,0.320000,18585.000000,0.936969,11.854421,2.136680,20555.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.600000,0.320000,18680.000000,0.926581,11.821713,2.129686,20660.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.700000,0.320000,18775.000000,0.889651,11.819708,2.150640,20765.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.800000,0.320000,18870.000000,0.890537,11.806905,2.100583,20870.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,39.900000,0.320000,18965.000000,0.901563,11.863795,2.109190,20975.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.000000,0.320000,19060.000000,0.912582,11.779128,2.140343,21080.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.100000,0.320000,19155.000000,0.893638,11.817526,2.167935,21185.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.200000,0.320000,19250.000000,0.920841,11.770588,2.195198,21290.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.300000,0.320000,19345.000000,0.905637,11.812887,2.181850,21395.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.400000,0.320000,19440.000000,0.931644,11.781847,2.180318,21500.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.500000,0.320000,19535.000000,0.890442,11.769325,2.132402,21605.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.600000,0.320000,19630.000000,0.933858,11.795518,2.167003,21710.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.700000,0.320000,19725.000000,0.925405,11.699754,2.139482,21815.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.800000,0.320000,19820.000000,0.923400,11.674101,2.200559,21920.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,40.900000,0.320000,19915.000000,0.958612,11.737795,2.167294,22025.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.000000,0.320000,20010.000000,0.933144,11.735924,2.199136,22130.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.100000,0.320000,20105.000000,0.904675,11.696014,2.182400,22235.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.200000,0.320000,20200.000000,0.954128,11.723816,2.154748,22340.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.300000,0.320000,20295.000000,0.871507,11.720109,2.174689,22445.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.400000,0.320000,20390.000000,0.900269,11.629547,2.186064,22550.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.500000,0.320000,20485.000000,0.892091,11.696640,2.205397,22655.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.600000,0.320000,20580.000000,0.916796,11.670857,2.197512,22760.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.700000,0.320000,20675.000000,0.894218,11.747572,2.173911,22865.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.800000,0.320000,20770.000000,0.917503,11.667456,2.176881,22970.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,41.900000,0.320000,20865.000000,0.921475,11.696991,2.177240,23075.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,42.000000,0.320000,20960.000000,0.902036,11.684921,2.173846,23180.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,42.100000,0.320000,21055.000000,0.938213,11.631027,2.160068,23285.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,42.200000,0.320000,21150.000000,0.928341,11.662744,2.175750,23390.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,42.300000,0.320000,21245.000000,0.919622,11.688193,2.196721,23495.000000,false,true,true
compound_failure,compound_failure,compound_failure-s101,101,42.400000,0.320000,21340.000000,0.898501,11.711732,2.173776,23600.000000,false,true,true
