scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s503,503,24.600000,0.945322,45.149850,0.934837,11.905676,2.156226,70.990684,true,false,false
baseline,none,baseline-s503,503,24.700000,0.960673,43.309407,0.954332,12.004289,2.167576,62.676527,true,false,false
baseline,none,baseline-s503,503,24.800000,0.920728,44.007808,0.946922,12.006045,2.154729,71.953206,true,false,false
baseline,none,baseline-s503,503,24.900000,0.930056,53.959980,0.910270,11.947906,2.186950,68.229479,true,false,false
baseline,none,baseline-s503,503,25.000000,0.944782,53.266616,0.929207,11.972046,2.195861,78.618978,true,false,false
baseline,none,baseline-s503,503,25.100000,0.950535,46.368022,0.905701,12.055405,2.168692,86.293418,true,false,false
baseline,none,baseline-s503,503,25.200000,0.944019,54.579818,0.916459,12.006067,2.191757,87.665508,true,false,false
baseline,none,baseline-s503,503,25.300000,0.938859,52.054829,0.910750,11.963163,2.176065,81.376901,true,false,false
baseline,none,baseline-s503,503,25.400000,0.928685,48.490353,0.914975,12.027674,2.153094,98.688865,true,false,false
baseline,none,baseline-s503,503,25.500000,0.956203,52.195441,0.916344,12.031746,2.155978,115.093159,true,false,false
baseline,none,baseline-s503,503,25.600000,0.935150,61.719692,0.919827,12.049690,2.188057,82.799636,true,false,false
baseline,none,baseline-s503,503,25.700000,0.949913,46.987064,0.915185,12.067064,2.164197,40.720382,true,false,false
baseline,none,baseline-s503,503,25.800000,0.936637,56.105222,0.897007,12.089763,2.185538,66.798881,true,false,false
baseline,none,baseline-s503,503,25.900000,0.949469,58.468152,0.928584,12.062280,2.151234,87.949144,true,false,false
baseline,none,baseline-s503,503,26.000000,0.940017,45.410671,0.891801,12.048842,2.133818,72.421564,true,false,false
baseline,none,baseline-s503,503,26.100000,0.943032,48.917374,0.888303,12.092159,2.209276,63.531160,true,false,false
baseline,none,baseline-s503,503,26.200000,0.935748,46.693693,0.895551,12.103732,2.149223,91.948168,true,false,false
baseline,none,baseline-s503,503,26.300000,0.950837,41.609264,0.901244,12.096585,2.166061,85.359367,true,false,false
baseline,none,baseline-s503,503,26.400000,0.956623,50.547078,0.893324,12.093632,2.144106,70.540721,true,false,false
baseline,none,baseline-s503,503,26.500000,0.951019,42.262591,0.939420,12.133665,2.109082,71.933294,true,false,false
baseline,none,baseline-s503,503,26.600000,0.933455,41.388975,0.909151,12.157241,2.132415,73.189842,true,false,false
baseline,none,baseline-s503,503,26.700000,0.938065,45.988348,0.941002,12.140493,2.126840,55.615531,true,false,false
baseline,none,baseline-s503,503,26.800000,0.936739,46.913132,0.961521,12.115571,2.195977,57.714415,true,false,false
baseline,none,baseline-s503,503,26.900000,0.936217,44.458118,0.911610,12.179988,2.138376,82.241457,true,false,false
baseline,none,baseline-s503,503,27.000000,0.921566,42.288388,0.898032,12.239129,2.141956,68.574222,true,false,false
baseline,none,baseline-s503,503,27.100000,0.954573,45.551144,0.910324,12.168282,2.118158,103.477425,true,false,false
baseline,none,baseline-s503,503,27.200000,0.931091,58.920944,0.926374,12.127698,2.097966,62.676229,true,false,false
baseline,none,baseline-s503,503,27.300000,0.941591,37.319660,0.894212,12.204850,2.162963,68.575075,true,false,false
baseline,none,baseline-s503,503,27.400000,0.941850,39.332706,0.909589,12.201471,2.153814,64.821815,true,false,false
baseline,none,baseline-s503,503,27.500000,0.951217,46.629591,0.909350,12.163550,2.137729,56.512507,true,false,false
baseline,none,baseline-s503,503,27.600000,0.953680,42.590834,0.936548,12.188625,2.110687,72.913352,true,false,false
baseline,none,baseline-s503,503,27.700000,0.931742,54.557079,0.919683,12.155118,2.080624,97.637835,true,false,false
baseline,none,baseline-s503,503,27.800000,0.927850,40.712083,0.913864,12.224226,2.074850,59.430487,true,false,false
baseline,none,baseline-s503,503,27.900000,0.940938,53.115344,0.934343,12.277701,2.098983,59.368442,true,false,false
baseline,none,baseline-s503,503,28.000000,0.919869,54.882447,0.925480,12.173553,2.138540,92.454420,true,false,false
baseline,none,baseline-s503,503,28.100000,0.931118,47.150815,0.928005,12.230863,2.106013,61.004746,true,false,false
baseline,none,baseline-s503,503,28.200000,0.944246,56.422652,0.945378,12.228258,2.099460,48.643668,true,false,false
baseline,none,baseline-s503,503,28.300000,0.933295,41.243488,0.917075,12.206987,2.140253,59.605382,true,false,false
baseline,none,baseline-s503,503,28.400000,0.944912,56.908537,0.942593,12.231462,2.081674,61.782935,true,false,false
baseline,none,baseline-s503,503,28.500000,0.955065,57.965959,0.889228,12.244946,2.109628,94.192795,true,false,false
baseline,none,baseline-s503,503,28.600000,0.929544,60.314519,0.939277,12.212894,2.072340,100.269566,true,false,false
baseline,none,baseline-s503,503,28.700000,0.953052,47.293509,0.889060,12.306500,2.077575,83.053585,true,false,false
baseline,none,baseline-s503,503,28.800000,0.940525,39.281478,0.933559,12.287215,2.089193,88.309130,true,false,false
baseline,none,baseline-s503,503,28.900000,0.954453,67.165933,0.896438,12.304019,2.079109,88.065122,true,false,false
baseline,none,baseline-s503,503,29.000000,0.930742,45.331958,0.950617,12.283237,2.094457,107.370127,true,false,false
baseline,none,baseline-s503,503,29.100000,0.940763,47.384225,0.913408,12.293141,2.142799,81.621818,true,false,false
baseline,none,baseline-s503,503,29.200000,0.937719,51.229701,0.923948,12.282081,2.082292,113.611234,true,false,false
baseline,none,baseline-s503,503,29.300000,0.939842,41.503268,0.918237,12.301808,2.076971,83.519463,true,false,false
baseline,none,baseline-s503,503,29.400000,0.941446,54.551776,0.914640,12.336976,2.063232,62.429800,true,false,false
baseline,none,baseline-s503,503,29.500000,0.938266,56.234638,0.928919,12.329913,2.080352,81.951374,true,false,false
baseline,none,baseline-s503,503,29.600000,0.929931,49.123536,0.948457,12.381568,2.050507,111.690374,true,false,false
baseline,none,baseline-s503,503,29.700000,0.951330,43.323731,0.947190,12.321544,2.033518,50.454553,true,false,false
baseline,none,baseline-s503,503,29.800000,0.927060,48.199277,0.924842,12.325542,2.066109,74.455969,true,false,false
baseline,none,baseline-s503,503,29.900000,0.951911,32.633268,0.896601,12.282461,2.036571,100.735329,true,false,false
baseline,none,baseline-s503,503,30.000000,0.942278,62.890336,0.882681,12.296729,2.044859,52.537119,true,false,false
baseline,none,baseline-s503,503,30.100000,0.936388,48.509097,0.907849,12.314582,2.052663,84.694250,true,false,false
baseline,none,baseline-s503,503,30.200000,0.951641,51.758456,0.931537,12.296914,2.061514,84.181569,true,false,false
baseline,none,baseline-s503,503,30.300000,0.953271,44.947485,0.958420,12.373960,2.056892,71.173365,true,false,false
baseline,none,baseline-s503,503,30.400000,0.936408,48.811665,0.965369,12.348380,2.028780,45.511781,true,false,false
baseline,none,baseline-s503,503,30.500000,0.932221,50.887817,0.906768,12.331268,2.025992,93.892359,true,false,false
baseline,none,baseline-s503,503,30.600000,0.943182,43.943050,0.923588,12.305067,2.026725,65.186014,true,false,false
baseline,none,baseline-s503,503,30.700000,0.936838,37.196058,0.928157,12.298501,2.011861,79.560345,true,false,false
baseline,none,baseline-s503,503,30.800000,0.934180,33.538355,0.893119,12.344912,2.009175,48.304146,true,false,false
baseline,none,baseline-s503,503,30.900000,0.952530,35.430393,0.937762,12.327686,2.044707,68.581412,true,false,false
baseline,none,baseline-s503,503,31.000000,0.921065,51.241569,0.905013,12.428760,2.001456,92.050018,true,false,false
baseline,none,baseline-s503,503,31.100000,0.939494,51.677721,0.966459,12.338196,2.037530,84.347071,true,false,false
baseline,none,baseline-s503,503,31.200000,0.922410,46.159719,0.945651,12.366661,2.006017,63.536594,true,false,false
baseline,none,baseline-s503,503,31.300000,0.950488,56.930978,0.947473,12.324342,2.022189,67.502958,true,false,false
baseline,none,baseline-s503,503,31.400000,0.946617,42.339869,0.925609,12.331032,1.976147,85.540092,true,false,false
baseline,none,baseline-s503,503,31.500000,0.953203,48.005324,0.912747,12.311146,1.991733,62.306569,true,false,false
baseline,none,baseline-s503,503,31.600000,0.951925,59.788437,0.934668,12.416477,2.025002,95.537887,true,false,false
baseline,none,baseline-s503,503,31.700000,0.949838,49.208273,0.912145,12.372273,2.038005,77.921285,true,false,false
baseline,none,baseline-s503,503,31.800000,0.946957,46.058032,0.905918,12.340287,2.025313,75.654036,true,false,false
baseline,none,baseline-s503,503,31.900000,0.952634,41.332100,0.924057,12.345618,2.028225,77.740083,true,false,false
baseline,none,baseline-s503,503,32.000000,0.941995,48.040147,0.945872,12.320226,2.075893,80.785313,true,false,false
baseline,none,baseline-s503,503,32.100000,0.926775,56.699592,0.933228,12.345774,2.025063,82.389816,true,false,false
baseline,none,baseline-s503,503,32.200000,0.935096,54.951154,0.892855,12.273532,1.967076,78.340739,true,false,false
baseline,none,baseline-s503,503,32.300000,0.954032,41.775461,0.914950,12.405486,2.016969,79.313925,true,false,false
baseline,none,baseline-s503,503,32.400000,0.961276,41.626759,0.917068,12.299477,2.027530,62.903785,true,false,false
baseline,none,baseline-s503,503,32.500000,0.952153,42.894653,0.917625,12.361674,2.018389,89.879395,true,false,false
baseline,none,baseline-s503,503,32.600000,0.925890,50.169441,0.950565,12.277061,2.034243,76.003359,true,false,false
baseline,none,baseline-s503,503,32.700000,0.920998,41.481002,0.918566,12.315891,2.017531,42.929017,true,false,false
baseline,none,baseline-s503,503,32.800000,0.956599,56.382693,0.896217,12.335426,1.995310,93.640368,true,false,false
baseline,none,baseline-s503,503,32.900000,0.946195,59.393238,0.898209,12.354101,2.043656,75.410680,true,false,false
baseline,none,baseline-s503,503,33.000000,0.927416,45.282041,0.926381,12.280314,2.052398,78.573870,true,false,false
baseline,none,baseline-s503,503,33.100000,0.934613,44.852236,0.919136,12.355405,2.044376,84.287291,true,false,false
baseline,none,baseline-s503,503,33.200000,0.939390,40.170260,0.909838,12.328848,2.007783,58.322451,true,false,false
baseline,none,baseline-s503,503,33.300000,0.935828,42.097843,0.921158,12.283652,1.995894,80.359199,true,false,false
baseline,none,baseline-s503,503,33.400000,0.953440,44.254558,0.887463,12.252252,2.004747,75.817925,true,false,false
baseline,none,baseline-s503,503,33.500000,0.930210,50.552758,0.879934,12.317284,2.027382,68.931732,true,false,false
baseline,none,baseline-s503,503,33.600000,0.965719,43.273737,0.932881,12.215418,2.041484,71.230632,true,false,false
baseline,none,baseline-s503,503,33.700000,0.928108,43.838625,0.951488,12.341731,2.073398,81.810173,true,false,false
baseline,none,baseline-s503,503,33.800000,0.936574,46.832868,0.938557,12.316853,2.059556,77.680766,true,false,false
baseline,none,baseline-s503,503,33.900000,0.918422,45.821052,0.939788,12.283777,2.035356,73.210633,true,false,false
baseline,none,baseline-s503,503,34.000000,0.931675,43.728738,0.899174,12.284587,2.008257,101.697578,true,false,false
baseline,none,baseline-s503,503,34.100000,0.934570,43.557914,0.932900,12.246266,2.042833,66.823103,true,false,false
baseline,none,baseline-s503,503,34.200000,0.938734,51.774150,0.912310,12.256269,2.032929,93.318997,true,false,false
baseline,none,baseline-s503,503,34.300000,0.931107,38.824907,0.917121,12.230861,1.973661,83.241551,true,false,false
baseline,none,baseline-s503,503,34.400000,0.951376,42.366924,0.923596,12.306724,2.003172,99.647131,true,false,false
baseline,none,baseline-s503,503,34.500000,0.948014,48.911634,0.944888,12.286444,2.010594,79.758057,true,false,false
baseline,none,baseline-s503,503,34.600000,0.942749,55.873593,0.926236,12.287265,2.000060,96.332783,true,false,false
baseline,none,baseline-s503,503,34.700000,0.941994,51.106477,0.894536,12.253812,2.027086,78.683144,true,false,false
baseline,none,baseline-s503,503,34.800000,0.962779,47.442722,0.909832,12.249389,2.069765,86.597507,true,false,false
baseline,none,baseline-s503,503,34.900000,0.943051,50.365725,0.930846,12.191243,2.030751,55.489717,true,false,false
baseline,none,baseline-s503,503,35.000000,0.936369,45.815783,0.909703,12.233685,2.069599,101.644026,true,false,false
baseline,none,baseline-s503,503,35.100000,0.957712,58.234216,0.925871,12.217115,2.098681,111.715633,true,false,false
baseline,none,baseline-s503,503,35.200000,0.947091,33.546960,0.920833,12.218616,2.077589,42.342979,true,false,false
baseline,none,baseline-s503,503,35.300000,0.929451,41.216499,0.901449,12.197280,2.001143,94.801498,true,false,false
baseline,none,baseline-s503,503,35.400000,0.954430,37.704110,0.934371,12.158677,2.010975,84.388282,true,false,false
baseline,none,baseline-s503,503,35.500000,0.924593,64.864410,0.900083,12.225527,2.053671,71.250667,true,false,false
baseline,none,baseline-s503,503,35.600000,0.932754,38.776432,0.922165,12.231733,2.057625,94.027680,true,false,false
baseline,none,baseline-s503,503,35.700000,0.948288,57.951595,0.907207,12.190416,2.069487,91.892288,true,false,false
baseline,none,baseline-s503,503,35.800000,0.934747,37.136521,0.910620,12.073013,2.034284,89.711471,true,false,false
baseline,none,baseline-s503,503,35.900000,0.933522,40.193243,0.905649,12.168203,2.057529,68.088064,true,false,false
baseline,none,baseline-s503,503,36.000000,0.941473,45.372295,0.912288,12.141279,2.064851,63.798890,true,false,false
baseline,none,baseline-s503,503,36.100000,0.938002,60.947355,0.920001,12.068070,2.090778,86.560396,true,false,false
baseline,none,baseline-s503,503,36.200000,0.958912,52.350886,0.914477,12.112771,2.054119,67.698956,true,false,false
baseline,none,baseline-s503,503,36.300000,0.941478,46.127988,0.966963,12.036450,2.045877,90.873769,true,false,false
baseline,none,baseline-s503,503,36.400000,0.921471,50.391902,0.923166,12.079684,2.048558,95.727199,true,false,false
baseline,none,baseline-s503,503,36.500000,0.919922,45.777241,0.917237,12.102835,2.051050,60.657175,true,false,false
baseline,none,baseline-s503,503,36.600000,0.943469,44.216993,0.930236,12.103453,2.074880,74.607116,true,false,false
baseline,none,baseline-s503,503,36.700000,0.909099,53.215777,0.909761,12.094432,2.063505,72.465963,true,false,false
baseline,none,baseline-s503,503,36.800000,0.941014,55.493079,0.916266,12.125999,2.109235,95.456850,true,false,false
baseline,none,baseline-s503,503,36.900000,0.964336,42.212876,0.906088,12.049469,2.078364,103.824646,true,false,false
baseline,none,baseline-s503,503,37.000000,0.960057,49.518174,0.928853,12.021483,2.087859,97.164943,true,false,false
baseline,none,baseline-s503,503,37.100000,0.945814,51.154878,0.901979,12.029645,2.067030,70.458698,true,false,false
baseline,none,baseline-s503,503,37.200000,0.918897,51.006436,0.919965,12.008683,2.055524,69.113778,true,false,false
baseline,none,baseline-s503,503,37.300000,0.931511,55.105251,0.924003,12.061559,2.081349,69.774155,true,false,false
baseline,none,baseline-s503,503,37.400000,0.939976,42.712477,0.937284,12.045691,2.075967,53.393341,true,false,false
baseline,none,baseline-s503,503,37.500000,0.942604,42.634016,0.940772,12.072821,2.083840,67.088906,true,false,false
baseline,none,baseline-s503,503,37.600000,0.939280,43.762733,0.921780,12.009312,2.078028,88.600458,true,false,false
baseline,none,baseline-s503,503,37.700000,0.925970,45.057873,0.938839,12.053510,2.130140,63.972390,true,false,false
baseline,none,baseline-s503,503,37.800000,0.930242,61.030077,0.898836,12.062630,2.111762,61.193633,true,false,false
baseline,none,baseline-s503,503,37.900000,0.955799,41.566883,0.911273,11.938701,2.095734,85.513785,true,false,false
baseline,none,baseline-s503,503,38.000000,0.943332,49.451486,0.891083,11.954358,2.093633,86.094650,true,false,false
baseline,none,baseline-s503,503,38.100000,0.933315,35.833162,0.888248,11.967662,2.146578,75.550653,true,false,false
baseline,none,baseline-s503,503,38.200000,0.951153,41.986711,0.926773,12.001939,2.150504,66.924470,true,false,false
baseline,none,baseline-s503,503,38.300000,0.946403,56.113224,0.920025,11.962273,2.138435,82.896565,true,false,false
baseline,none,baseline-s503,503,38.400000,0.938425,34.753094,0.946519,12.015680,2.192164,42.385689,true,false,false
baseline,none,baseline-s503,503,38.500000,0.938229,72.094124,0.941836,11.952893,2.080627,102.412334,true,false,false
baseline,none,baseline-s503,503,38.600000,0.932828,43.410075,0.928903,11.913775,2.154117,65.734826,true,false,false
baseline,none,baseline-s503,503,38.700000,0.918392,58.959194,0.933626,11.877053,2.107896,100.456016,true,false,false
baseline,none,baseline-s503,503,38.800000,0.933748,57.438524,0.912927,11.937364,2.122752,65.055425,true,false,false
baseline,none,baseline-s503,503,38.900000,0.955555,63.302881,0.899719,11.865960,2.116942,92.277406,true,false,false
baseline,none,baseline-s503,503,39.000000,0.958334,42.170356,0.883407,11.904544,2.125349,76.889147,true,false,false
baseline,none,baseline-s503,503,39.100000,0.938378,32.934905,0.912473,11.897525,2.169444,86.335248,true,false,false
baseline,none,baseline-s503,503,39.200000,0.929660,48.006488,0.970492,11.891258,2.146785,69.340132,true,false,false
baseline,none,baseline-s503,503,39.300000,0.923594,52.136436,0.902548,11.930798,2.142677,107.438818,true,false,false
baseline,none,baseline-s503,503,39.400000,0.938644,56.959341,0.915589,11.844491,2.149764,62.190929,true,false,false
baseline,none,baseline-s503,503,39.500000,0.935008,34.514652,0.950308,11.905418,2.134217,79.946116,true,false,false
baseline,none,baseline-s503,503,39.600000,0.949685,50.072348,0.917392,11.794360,2.139807,69.141576,true,false,false
baseline,none,baseline-s503,503,39.700000,0.933998,51.100401,0.915035,11.836160,2.180092,82.024061,true,false,false
baseline,none,baseline-s503,503,39.800000,0.934744,29.251382,0.935735,11.790517,2.173171,72.977790,true,false,false
baseline,none,baseline-s503,503,39.900000,0.948212,54.253130,0.945235,11.796304,2.124079,73.488945,true,false,false
baseline,none,baseline-s503,503,40.000000,0.942705,57.208494,0.935270,11.800266,2.217573,70.033979,true,false,false
baseline,none,baseline-s503,503,40.100000,0.922774,42.916343,0.946242,11.812071,2.167334,85.460487,true,false,false
baseline,none,baseline-s503,503,40.200000,0.937085,35.169182,0.895998,11.792006,2.195892,79.780902,true,false,false
baseline,none,baseline-s503,503,40.300000,0.944139,48.245955,0.929606,11.815207,2.169720,84.048044,true,false,false
baseline,none,baseline-s503,503,40.400000,0.951969,46.020483,0.924060,11.845336,2.104525,85.773046,true,false,false
baseline,none,baseline-s503,503,40.500000,0.938398,44.159833,0.929378,11.764353,2.150551,38.653737,true,false,false
baseline,none,baseline-s503,503,40.600000,0.929971,42.284514,0.923646,11.784796,2.189567,64.357617,true,false,false
baseline,none,baseline-s503,503,40.700000,0.944439,51.162135,0.932442,11.830663,2.136862,59.334476,true,false,false
baseline,none,baseline-s503,503,40.800000,0.957829,46.843138,0.896566,11.804378,2.170165,58.925100,true,false,false
baseline,none,baseline-s503,503,40.900000,0.939541,48.355749,0.920581,11.744264,2.184822,85.676037,true,false,false
baseline,none,baseline-s503,503,41.000000,0.930779,57.216227,0.914717,11.756865,2.206980,67.297131,true,false,false
baseline,none,baseline-s503,503,41.100000,0.941994,42.490775,0.944905,11.768829,2.168572,72.851930,true,false,false
baseline,none,baseline-s503,503,41.200000,0.912883,44.981935,0.917376,11.668592,2.159853,110.993101,true,false,false
baseline,none,baseline-s503,503,41.300000,0.935037,31.959290,0.936139,11.708432,2.139984,75.564684,true,false,false
baseline,none,baseline-s503,503,41.400000,0.937341,43.371154,0.904037,11.800571,2.157165,84.544053,true,false,false
baseline,none,baseline-s503,503,41.500000,0.949441,58.754664,0.919078,11.732751,2.182197,101.303301,true,false,false
baseline,none,baseline-s503,503,41.600000,0.947919,44.805696,0.924248,11.684274,2.206083,79.566185,true,false,false
baseline,none,baseline-s503,503,41.700000,0.955390,53.448786,0.944910,11.727871,2.148918,79.612549,true,false,false
baseline,none,baseline-s503,503,41.800000,0.937109,39.395004,0.918831,11.729820,2.186419,57.764276,true,false,false
baseline,none,baseline-s503,503,41.900000,0.926364,33.610157,0.914413,11.640296,2.141497,72.641828,true,false,false
baseline,none,baseline-s503,503,42.000000,0.944728,61.467021,0.923114,11.712227,2.188802,76.853588,true,false,false
baseline,none,baseline-s503,503,42.100000,0.954922,57.398572,0.920878,11.683655,2.181075,95.954684,true,false,false
baseline,none,baseline-s503,503,42.200000,0.930841,39.607513,0.929542,11.650199,2.155040,82.372441,true,false,false
baseline,none,baseline-s503,503,42.300000,0.914934,51.066250,0.908319,11.674291,2.225509,90.794136,true,false,false
baseline,none,baseline-s503,503,42.400000,0.957828,42.759238,0.937928,11.657754,2.176902,93.838084,true,false,false
baseline,none,baseline-s503,503,42.500000,0.915686,39.799729,0.938244,11.750044,2.172412,89.153661,true,false,false
baseline,none,baseline-s503,503,42.600000,0.939350,46.715230,0.918855,11.652836,2.195247,68.943088,true,false,false
baseline,none,baseline-s503,503,42.700000,0.959537,40.679381,0.886433,11.627408,2.189202,69.653340,true,false,false
baseline,none,baseline-s503,503,42.800000,0.947069,46.063484,0.947519,11.603593,2.151263,54.692688,true,false,false
baseline,none,baseline-s503,503,42.900000,0.923252,48.379519,0.913539,11.632310,2.180503,51.311408,true,false,false
baseline,none,baseline-s503,503,43.000000,0.926954,31.853956,0.922501,11.638241,2.205547,81.375475,true,false,false
baseline,none,baseline-s503,503,43.100000,0.931600,47.403071,0.915074,11.625759,2.161075,31.542522,true,false,false
baseline,none,baseline-s503,503,43.200000,0.947538,47.768537,0.942394,11.602240,2.160114,76.673593,true,false,false
baseline,none,baseline-s503,503,43.300000,0.930396,40.465357,0.905665,11.663742,2.117032,63.926868,true,false,false
baseline,none,baseline-s503,503,43.400000,0.946813,38.718059,0.935278,11.610232,2.146425,77.539436,true,false,false
baseline,none,baseline-s503,503,43.500000,0.958952,53.243497,0.878868,11.670711,2.213795,96.562861,true,false,false
baseline,none,baseline-s503,503,43.600000,0.938714,48.638390,0.925698,11.609356,2.161417,78.508598,true,false,false
baseline,none,baseline-s503,503,43.700000,0.953699,45.895391,0.912975,11.563095,2.168368,56.959161,true,false,false
baseline,none,baseline-s503,503,43.800000,0.934568,43.819300,0.926047,11.695630,2.181710,73.921871,true,false,false
baseline,none,baseline-s503,503,43.900000,0.947719,41.838796,0.961098,11.675828,2.138353,63.783632,true,false,false
baseline,none,baseline-s503,503,44.000000,0.934606,54.503746,0.908780,11.628824,2.168700,88.030459,true,false,false
baseline,none,baseline-s503,503,44.100000,0.963210,49.015778,0.903652,11.704586,2.205827,99.368410,true,false,false
baseline,none,baseline-s503,503,44.200000,0.958794,49.646028,0.934255,11.647623,2.167162,92.451012,true,false,false
baseline,none,baseline-s503,503,44.300000,0.935125,50.123790,0.911089,11.594339,2.143457,104.310015,true,false,false
baseline,none,baseline-s503,503,44.400000,0.938254,41.119913,0.938577,11.711558,2.158878,70.830050,true,false,false
baseline,none,baseline-s503,503,44.500000,0.927325,43.400556,0.882389,11.692399,2.138640,82.025971,true,false,false
baseline,none,baseline-s503,503,44.600000,0.951177,46.954066,0.915500,11.656905,2.167933,92.462360,true,false,false
baseline,none,baseline-s503,503,44.700000,0.948751,42.816208,0.900789,11.682213,2.177627,72.913573,true,false,false
baseline,none,baseline-s503,503,44.800000,0.927878,46.684070,0.888109,11.680243,2.198526,58.822424,true,false,false
baseline,none,baseline-s503,503,44.900000,0.951722,46.710465,0.905749,11.711470,2.136698,52.120571,true,false,false
baseline,none,baseline-s503,503,45.000000,0.943758,41.946985,0.927036,11.607553,2.187692,95.944274,true,false,false
baseline,none,baseline-s503,503,45.100000,0.935557,50.444805,0.930379,11.651398,2.138021,68.998306,true,false,false
baseline,none,baseline-s503,503,45.200000,0.942766,49.896354,0.906795,11.682483,2.200913,75.886586,true,false,false
baseline,none,baseline-s503,503,45.300000,0.935178,43.046311,0.925769,11.648294,2.172603,68.723547,true,false,false
baseline,none,baseline-s503,503,45.400000,0.946388,52.641865,0.928327,11.607240,2.132562,71.802161,true,false,false
baseline,none,baseline-s503,503,45.500000,0.942097,49.874889,0.883912,11.627176,2.079767,109.907303,true,false,false
baseline,none,baseline-s503,503,45.600000,0.955047,50.862315,0.932502,11.739292,2.155361,62.565311,true,false,false
baseline,none,baseline-s503,503,45.700000,0.938007,47.352762,0.922099,11.648082,2.151994,52.112063,true,false,false
baseline,none,baseline-s503,503,45.800000,0.931717,55.532597,0.941251,11.686193,2.123286,72.818731,true,false,false
baseline,none,baseline-s503,503,45.900000,0.942202,51.554693,0.923129,11.682936,2.150281,63.386010,true,false,false
baseline,none,baseline-s503,503,46.000000,0.939867,42.861790,0.916501,11.671016,2.145967,95.991870,true,false,false
baseline,none,baseline-s503,503,46.100000,0.961497,43.284982,0.917331,11.742943,2.137784,88.279614,true,false,false
baseline,none,baseline-s503,503,46.200000,0.931634,53.028384,0.912901,11.650381,2.141420,104.436701,true,false,false
baseline,none,baseline-s503,503,46.300000,0.938705,44.165507,0.891448,11.739361,2.135727,80.426624,true,false,false
baseline,none,baseline-s503,503,46.400000,0.936136,54.988036,0.933005,11.739801,2.142761,66.656015,true,false,false
baseline,none,baseline-s503,503,46.500000,0.951244,52.322060,0.866310,11.746447,2.088338,94.117903,true,false,false
baseline,none,baseline-s503,503,46.600000,0.929083,47.771345,0.930702,11.729168,2.109923,67.699430,true,false,false
baseline,none,baseline-s503,503,46.700000,0.951226,38.296316,0.917568,11.680747,2.070878,89.677988,true,false,false
baseline,none,baseline-s503,503,46.800000,0.925378,38.528045,0.925884,11.801430,2.131781,64.364113,true,false,false
baseline,none,baseline-s503,503,46.900000,0.960583,57.230947,0.882849,11.799901,2.102230,85.312914,true,false,false
baseline,none,baseline-s503,503,47.000000,0.931543,38.902895,0.916238,11.753403,2.155402,96.021156,true,false,false
baseline,none,baseline-s503,503,47.100000,0.931909,46.941172,0.894471,11.729989,2.106249,77.299650,true,false,false
baseline,none,baseline-s503,503,47.200000,0.939632,45.884979,0.907038,11.743383,2.063470,54.843943,true,false,false
baseline,none,baseline-s503,503,47.300000,0.932474,33.932898,0.898467,11.754892,2.103129,90.619356,true,false,false
baseline,none,baseline-s503,503,47.400000,0.936066,48.801996,0.913752,11.707228,2.114739,82.331909,true,false,false
baseline,none,baseline-s503,503,47.500000,0.914904,55.888941,0.949267,11.815896,2.107180,77.124274,true,false,false
baseline,none,baseline-s503,503,47.600000,0.944153,37.704407,0.892663,11.732080,2.083236,108.571180,true,false,false
baseline,none,baseline-s503,503,47.700000,0.929392,41.631155,0.924542,11.732063,2.084527,117.601438,true,false,false
baseline,none,baseline-s503,503,47.800000,0.927448,47.374620,0.927445,11.804109,2.065028,80.294198,true,false,false
baseline,none,baseline-s503,503,47.900000,0.927620,49.455520,0.912281,11.781109,2.104299,59.215438,true,false,false
baseline,none,baseline-s503,503,48.000000,0.948427,53.957007,0.921980,11.733570,2.087015,78.358473,true,false,false
baseline,none,baseline-s503,503,48.100000,0.957231,52.380651,0.963711,11.870038,2.033791,85.734388,true,false,false
baseline,none,baseline-s503,503,48.200000,0.931873,55.589638,0.907646,11.826450,1.999649,83.869438,true,false,false
baseline,none,baseline-s503,503,48.300000,0.952834,48.981000,0.932493,11.865232,2.078822,83.136130,true,false,false
baseline,none,baseline-s503,503,48.400000,0.934375,48.251109,0.931263,11.893359,2.024547,98.078449,true,false,false
baseline,none,baseline-s503,503,48.500000,0.935833,46.690574,0.895675,11.965937,2.047699,78.448835,true,false,false
baseline,none,baseline-s503,503,48.600000,0.938487,49.305115,0.904637,11.911466,2.013554,56.486386,true,false,false
baseline,none,baseline-s503,503,48.700000,0.940424,42.274635,0.921210,11.821128,2.039038,69.098265,true,false,false
baseline,none,baseline-s503,503,48.800000,0.932747,54.160154,0.904962,11.847512,2.069147,85.333233,true,false,false
baseline,none,baseline-s503,503,48.900000,0.932298,53.078026,0.908126,11.917341,2.050873,91.098462,true,false,false
baseline,none,baseline-s503,503,49.000000,0.946424,55.608326,0.900795,11.893639,2.083644,103.108187,true,false,false
baseline,none,baseline-s503,503,49.100000,0.926018,48.027179,0.916560,11.940313,2.052369,76.851512,true,false,false
baseline,none,baseline-s503,503,49.200000,0.928401,44.795033,0.968591,11.866842,2.021431,76.016615,true,false,false
baseline,none,baseline-s503,503,49.300000,0.946316,30.278029,0.924064,11.996485,2.044937,90.695458,true,false,false
