scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s307,307,24.600000,0.932764,46.824509,0.923795,11.948776,2.197324,86.998061,true,false,false
baseline,none,baseline-s307,307,24.700000,0.932073,40.856543,0.891687,11.925467,2.154522,88.436310,true,false,false
baseline,none,baseline-s307,307,24.800000,0.943853,37.776416,0.951328,11.940810,2.182212,78.093954,true,false,false
baseline,none,baseline-s307,307,24.900000,0.921489,55.803798,0.904956,12.014592,2.164304,68.975510,true,false,false
baseline,none,baseline-s307,307,25.000000,0.930100,51.104596,0.880311,11.983527,2.190295,85.852700,true,false,false
baseline,none,baseline-s307,307,25.100000,0.963815,45.829948,0.898394,12.104689,2.148625,72.963310,true,false,false
baseline,none,baseline-s307,307,25.200000,0.941239,40.011626,0.900645,12.057605,2.168618,103.670506,true,false,false
baseline,none,baseline-s307,307,25.300000,0.943647,55.549818,0.951487,11.945284,2.137737,72.498721,true,false,false
baseline,none,baseline-s307,307,25.400000,0.930360,52.211670,0.897350,11.979322,2.167927,76.485212,true,false,false
baseline,none,baseline-s307,307,25.500000,0.929918,48.295634,0.914802,12.038877,2.195250,65.204349,true,false,false
baseline,none,baseline-s307,307,25.600000,0.933654,51.302504,0.947490,12.087309,2.193639,77.931039,true,false,false
baseline,none,baseline-s307,307,25.700000,0.923335,54.486458,0.934129,12.061019,2.155345,75.113265,true,false,false
baseline,none,baseline-s307,307,25.800000,0.968310,50.580538,0.924601,12.066043,2.177108,65.924010,true,false,false
baseline,none,baseline-s307,307,25.900000,0.926029,41.784664,0.915276,12.042670,2.136910,83.103449,true,false,false
baseline,none,baseline-s307,307,26.000000,0.937750,46.748035,0.924998,12.082420,2.157575,92.970840,true,false,false
baseline,none,baseline-s307,307,26.100000,0.939111,48.266099,0.961013,12.103194,2.167822,64.110372,true,false,false
baseline,none,baseline-s307,307,26.200000,0.925666,54.142510,0.895970,12.027973,2.170770,69.266738,true,false,false
baseline,none,baseline-s307,307,26.300000,0.932606,64.873309,0.905493,12.114060,2.149490,94.387101,true,false,false
baseline,none,baseline-s307,307,26.400000,0.937473,55.182246,0.915733,12.067035,2.153084,85.017567,true,false,false
baseline,none,baseline-s307,307,26.500000,0.935546,47.175459,0.910397,12.083855,2.117715,90.506894,true,false,false
baseline,none,baseline-s307,307,26.600000,0.926839,53.620304,0.917921,12.134799,2.129933,91.377982,true,false,false
baseline,none,baseline-s307,307,26.700000,0.933842,38.630338,0.945700,12.067652,2.149559,89.322237,true,false,false
baseline,none,baseline-s307,307,26.800000,0.962550,49.892550,0.940941,12.102644,2.113169,79.302104,true,false,false
baseline,none,baseline-s307,307,26.900000,0.926410,51.469908,0.961562,12.182212,2.132035,108.332786,true,false,false
baseline,none,baseline-s307,307,27.000000,0.927489,48.330350,0.933560,12.212485,2.163799,90.809190,true,false,false
baseline,none,baseline-s307,307,27.100000,0.959864,49.260746,0.908026,12.196870,2.128111,73.595342,true,false,false
baseline,none,baseline-s307,307,27.200000,0.936077,48.637045,0.937899,12.133367,2.131189,80.717831,true,false,false
baseline,none,baseline-s307,307,27.300000,0.957079,53.006355,0.909530,12.150905,2.108251,67.344806,true,false,false
baseline,none,baseline-s307,307,27.400000,0.957248,43.850761,0.924163,12.212780,2.114989,80.605612,true,false,false
baseline,none,baseline-s307,307,27.500000,0.938952,49.410113,0.934874,12.243125,2.135048,88.281028,true,false,false
baseline,none,baseline-s307,307,27.600000,0.915276,57.388500,0.939434,12.259498,2.065770,60.214439,true,false,false
baseline,none,baseline-s307,307,27.700000,0.938969,50.244831,0.902558,12.176887,2.083953,82.577857,true,false,false
baseline,none,baseline-s307,307,27.800000,0.941229,44.369090,0.916810,12.208902,2.115713,43.849873,true,false,false
baseline,none,baseline-s307,307,27.900000,0.949896,56.553062,0.897533,12.118417,2.101711,91.227227,true,false,false
baseline,none,baseline-s307,307,28.000000,0.939694,54.068843,0.907529,12.205403,2.110217,77.377596,true,false,false
baseline,none,baseline-s307,307,28.100000,0.946335,47.849444,0.905162,12.247540,2.135748,90.908257,true,false,false
baseline,none,baseline-s307,307,28.200000,0.933343,45.408208,0.899630,12.204831,2.112443,90.311643,true,false,false
baseline,none,baseline-s307,307,28.300000,0.954680,57.209740,0.915171,12.226930,2.099447,61.624803,true,false,false
baseline,none,baseline-s307,307,28.400000,0.940930,44.378782,0.898163,12.209472,2.104907,70.951326,true,false,false
baseline,none,baseline-s307,307,28.500000,0.953060,50.525487,0.928905,12.281067,2.127389,97.478875,true,false,false
baseline,none,baseline-s307,307,28.600000,0.954968,41.666989,0.929517,12.311758,2.097324,66.752961,true,false,false
baseline,none,baseline-s307,307,28.700000,0.948418,38.857711,0.897398,12.337010,2.073300,82.752983,true,false,false
baseline,none,baseline-s307,307,28.800000,0.943027,53.290843,0.908516,12.286524,2.065203,73.523258,true,false,false
baseline,none,baseline-s307,307,28.900000,0.952471,51.740361,0.920221,12.303275,2.114525,60.633482,true,false,false
baseline,none,baseline-s307,307,29.000000,0.937572,54.131941,0.922846,12.283714,2.088593,89.992318,true,false,false
baseline,none,baseline-s307,307,29.100000,0.943248,54.613103,0.903732,12.273425,2.051151,64.330525,true,false,false
baseline,none,baseline-s307,307,29.200000,0.935228,38.873930,0.945383,12.361869,2.054856,92.103191,true,false,false
baseline,none,baseline-s307,307,29.300000,0.926829,48.761748,0.930129,12.308421,2.049681,106.762644,true,false,false
baseline,none,baseline-s307,307,29.400000,0.944016,61.290770,0.940919,12.269914,2.067075,101.326007,true,false,false
baseline,none,baseline-s307,307,29.500000,0.942162,51.080735,0.927550,12.345228,2.037134,76.649141,true,false,false
baseline,none,baseline-s307,307,29.600000,0.922019,43.990751,0.916225,12.311654,2.105437,81.463944,true,false,false
baseline,none,baseline-s307,307,29.700000,0.937937,52.941286,0.914134,12.300147,2.078024,76.760661,true,false,false
baseline,none,baseline-s307,307,29.800000,0.957957,50.751026,0.920847,12.269140,2.071587,74.824217,true,false,false
baseline,none,baseline-s307,307,29.900000,0.930171,43.881849,0.919467,12.335903,2.042744,80.232979,true,false,false
baseline,none,baseline-s307,307,30.000000,0.940891,28.801285,0.911103,12.275113,2.037143,65.240200,true,false,false
baseline,none,baseline-s307,307,30.100000,0.947386,62.088987,0.939959,12.323623,2.042159,76.707560,true,false,false
baseline,none,baseline-s307,307,30.200000,0.932389,39.912874,0.935755,12.275883,2.063553,72.423569,true,false,false
baseline,none,baseline-s307,307,30.300000,0.953410,53.536742,0.927826,12.325293,2.040486,81.631447,true,false,false
baseline,none,baseline-s307,307,30.400000,0.937407,52.439430,0.945772,12.342272,2.008524,100.540624,true,false,false
baseline,none,baseline-s307,307,30.500000,0.959694,60.133350,0.902534,12.341653,2.064167,64.950818,true,false,false
baseline,none,baseline-s307,307,30.600000,0.947063,44.214636,0.936344,12.341929,2.051389,81.940313,true,false,false
baseline,none,baseline-s307,307,30.700000,0.961446,53.358834,0.931771,12.339394,2.030231,71.681779,true,false,false
baseline,none,baseline-s307,307,30.800000,0.951331,31.314959,0.936078,12.374836,2.031714,82.539751,true,false,false
baseline,none,baseline-s307,307,30.900000,0.924484,50.978897,0.900865,12.377704,2.020539,75.162569,true,false,false
baseline,none,baseline-s307,307,31.000000,0.948676,48.000102,0.931734,12.287999,2.007814,102.763491,true,false,false
baseline,none,baseline-s307,307,31.100000,0.930295,54.799922,0.909343,12.221012,2.074719,89.409295,true,false,false
baseline,none,baseline-s307,307,31.200000,0.928073,56.636611,0.921447,12.373544,2.026737,56.306883,true,false,false
baseline,none,baseline-s307,307,31.300000,0.926766,43.374871,0.920205,12.415392,2.062151,70.677444,true,false,false
baseline,none,baseline-s307,307,31.400000,0.943674,45.482113,0.925322,12.359415,2.033197,84.375056,true,false,false
baseline,none,baseline-s307,307,31.500000,0.960022,42.353775,0.944020,12.426913,2.008140,81.213925,true,false,false
baseline,none,baseline-s307,307,31.600000,0.939819,61.109024,0.929104,12.333823,1.951162,64.180936,true,false,false
baseline,none,baseline-s307,307,31.700000,0.930100,38.074880,0.903686,12.335830,2.045079,53.665530,true,false,false
baseline,none,baseline-s307,307,31.800000,0.946420,42.085454,0.924837,12.364956,1.993483,80.798423,true,false,false
baseline,none,baseline-s307,307,31.900000,0.937163,45.505282,0.922973,12.441872,2.026849,76.182909,true,false,false
baseline,none,baseline-s307,307,32.000000,0.929400,55.365995,0.898502,12.348656,1.970489,71.625268,true,false,false
baseline,none,baseline-s307,307,32.100000,0.941730,52.008007,0.908212,12.342483,2.006138,56.808649,true,false,false
baseline,none,baseline-s307,307,32.200000,0.968713,46.175351,0.954549,12.353746,2.045705,68.322400,true,false,false
baseline,none,baseline-s307,307,32.300000,0.926328,45.661133,0.915554,12.369008,2.033172,99.979658,true,false,false
baseline,none,baseline-s307,307,32.400000,0.918269,51.247934,0.964386,12.291808,1.978009,87.246251,true,false,false
baseline,none,baseline-s307,307,32.500000,0.922387,63.072553,0.907719,12.462617,1.994991,72.857137,true,false,false
baseline,none,baseline-s307,307,32.600000,0.942731,45.985209,0.915751,12.280287,1.975077,55.537210,true,false,false
baseline,none,baseline-s307,307,32.700000,0.950264,36.450764,0.926760,12.334952,2.012125,78.850789,true,false,false
baseline,none,baseline-s307,307,32.800000,0.937366,48.982933,0.902689,12.239340,2.080596,71.103520,true,false,false
baseline,none,baseline-s307,307,32.900000,0.937004,37.932177,0.914370,12.299955,2.058663,74.104522,true,false,false
baseline,none,baseline-s307,307,33.000000,0.945198,39.552132,0.949414,12.327987,1.989330,90.560791,true,false,false
baseline,none,baseline-s307,307,33.100000,0.944029,39.430293,0.904300,12.395237,2.077534,58.489591,true,false,false
baseline,none,baseline-s307,307,33.200000,0.938769,38.052343,0.928085,12.374102,2.014661,81.811707,true,false,false
baseline,none,baseline-s307,307,33.300000,0.950289,54.099665,0.936530,12.323548,2.045884,66.417715,true,false,false
baseline,none,baseline-s307,307,33.400000,0.929998,32.226174,0.927856,12.380369,2.003370,106.848529,true,false,false
baseline,none,baseline-s307,307,33.500000,0.933996,55.372313,0.929569,12.309547,2.056537,102.471549,true,false,false
baseline,none,baseline-s307,307,33.600000,0.921780,51.357912,0.924065,12.274952,2.012783,90.982454,true,false,false
baseline,none,baseline-s307,307,33.700000,0.955646,59.888976,0.907808,12.318217,1.984984,63.316906,true,false,false
baseline,none,baseline-s307,307,33.800000,0.933485,56.941770,0.950223,12.271675,1.996204,89.771178,true,false,false
baseline,none,baseline-s307,307,33.900000,0.941796,49.930072,0.907084,12.247611,2.022613,82.117055,true,false,false
baseline,none,baseline-s307,307,34.000000,0.951861,55.162120,0.920850,12.270958,2.025277,93.671219,true,false,false
baseline,none,baseline-s307,307,34.100000,0.930006,47.338293,0.912022,12.245268,2.002649,96.494740,true,false,false
baseline,none,baseline-s307,307,34.200000,0.941366,49.191495,0.905702,12.280485,2.049479,78.231923,true,false,false
baseline,none,baseline-s307,307,34.300000,0.928810,50.063525,0.908036,12.170160,2.017374,74.451896,true,false,false
baseline,none,baseline-s307,307,34.400000,0.936510,44.847229,0.928240,12.238325,2.060168,81.842958,true,false,false
baseline,none,baseline-s307,307,34.500000,0.936794,45.421918,0.917800,12.245276,2.038091,76.157313,true,false,false
baseline,none,baseline-s307,307,34.600000,0.946719,65.758824,0.941371,12.275273,1.967933,92.091687,true,false,false
baseline,none,baseline-s307,307,34.700000,0.941646,56.005582,0.889189,12.339535,2.057611,66.809572,true,false,false
baseline,none,baseline-s307,307,34.800000,0.913082,40.935710,0.904463,12.182804,2.058628,70.608334,true,false,false
baseline,none,baseline-s307,307,34.900000,0.923691,53.597727,0.923413,12.241032,2.037134,71.018632,true,false,false
baseline,none,baseline-s307,307,35.000000,0.929145,43.054016,0.914974,12.197596,2.023581,84.460031,true,false,false
baseline,none,baseline-s307,307,35.100000,0.932301,46.877988,0.881982,12.244843,2.022910,79.227579,true,false,false
baseline,none,baseline-s307,307,35.200000,0.931446,52.864264,0.904663,12.224592,2.007840,36.327142,true,false,false
baseline,none,baseline-s307,307,35.300000,0.935211,59.462326,0.935193,12.167092,2.045450,37.875550,true,false,false
baseline,none,baseline-s307,307,35.400000,0.938549,52.006863,0.923641,12.233542,2.036173,64.147938,true,false,false
baseline,none,baseline-s307,307,35.500000,0.945624,51.454283,0.907459,12.170015,2.007283,59.358508,true,false,false
baseline,none,baseline-s307,307,35.600000,0.932185,45.209220,0.912883,12.193354,2.036239,66.811572,true,false,false
baseline,none,baseline-s307,307,35.700000,0.925444,51.324948,0.918359,12.213408,2.003345,84.566835,true,false,false
baseline,none,baseline-s307,307,35.800000,0.948900,49.694986,0.942299,12.174953,2.072594,59.553146,true,false,false
baseline,none,baseline-s307,307,35.900000,0.923181,46.752724,0.889831,12.149689,2.068924,57.579234,true,false,false
baseline,none,baseline-s307,307,36.000000,0.949925,50.372463,0.928580,12.141256,2.018818,72.643477,true,false,false
baseline,none,baseline-s307,307,36.100000,0.939398,51.085553,0.927833,12.123783,2.032368,52.318535,true,false,false
baseline,none,baseline-s307,307,36.200000,0.932889,52.250910,0.931990,12.104867,2.125004,98.626181,true,false,false
baseline,none,baseline-s307,307,36.300000,0.942053,47.385443,0.912490,12.150444,2.015759,63.714700,true,false,false
baseline,none,baseline-s307,307,36.400000,0.940246,47.605293,0.906490,12.181360,2.094276,59.535372,true,false,false
baseline,none,baseline-s307,307,36.500000,0.933656,56.088171,0.951680,12.148422,2.037367,67.593726,true,false,false
baseline,none,baseline-s307,307,36.600000,0.944460,53.413963,0.877396,12.094330,2.082421,66.770090,true,false,false
baseline,none,baseline-s307,307,36.700000,0.948984,57.744581,0.916647,12.075033,2.058974,63.237606,true,false,false
baseline,none,baseline-s307,307,36.800000,0.933199,44.099403,0.890502,12.114683,2.089553,92.236297,true,false,false
baseline,none,baseline-s307,307,36.900000,0.926120,53.258197,0.930767,11.993574,2.104739,66.959909,true,false,false
baseline,none,baseline-s307,307,37.000000,0.947954,47.239842,0.926662,12.036943,2.047132,54.058981,true,false,false
baseline,none,baseline-s307,307,37.100000,0.928230,37.598237,0.926043,12.027297,2.103657,83.529514,true,false,false
baseline,none,baseline-s307,307,37.200000,0.949531,52.929572,0.930091,12.102242,2.092152,69.854233,true,false,false
baseline,none,baseline-s307,307,37.300000,0.942941,46.599124,0.923818,12.050601,2.107135,66.993061,true,false,false
baseline,none,baseline-s307,307,37.400000,0.933905,53.575508,0.904534,12.076880,2.132384,68.768934,true,false,false
baseline,none,baseline-s307,307,37.500000,0.922499,46.816504,0.901853,12.057736,2.077789,82.279559,true,false,false
baseline,none,baseline-s307,307,37.600000,0.928191,42.130774,0.931081,12.018841,2.140809,64.601157,true,false,false
baseline,none,baseline-s307,307,37.700000,0.935349,48.838923,0.915378,12.006309,2.109226,102.724286,true,false,false
baseline,none,baseline-s307,307,37.800000,0.963222,50.523957,0.895581,11.949874,2.104552,77.244377,true,false,false
baseline,none,baseline-s307,307,37.900000,0.941725,52.785417,0.936278,12.054987,2.107005,58.673192,true,false,false
baseline,none,baseline-s307,307,38.000000,0.931594,44.516830,0.911500,11.971426,2.113394,67.086026,true,false,false
baseline,none,baseline-s307,307,38.100000,0.961360,57.478324,0.916549,11.977065,2.163513,84.391119,true,false,false
baseline,none,baseline-s307,307,38.200000,0.937820,62.383571,0.920923,11.951913,2.079283,67.152431,true,false,false
baseline,none,baseline-s307,307,38.300000,0.947076,48.292476,0.944737,11.914539,2.101802,65.632229,true,false,false
baseline,none,baseline-s307,307,38.400000,0.920638,39.936278,0.907699,11.937607,2.100270,71.617149,true,false,false
baseline,none,baseline-s307,307,38.500000,0.943796,59.641773,0.935087,11.895633,2.128657,56.927668,true,false,false
baseline,none,baseline-s307,307,38.600000,0.945921,47.498396,0.936515,11.947498,2.108546,86.451058,true,false,false
baseline,none,baseline-s307,307,38.700000,0.956067,55.218282,0.923439,11.937401,2.098382,53.079217,true,false,false
baseline,none,baseline-s307,307,38.800000,0.941976,48.511377,0.924877,11.938656,2.136153,79.671170,true,false,false
baseline,none,baseline-s307,307,38.900000,0.973001,49.224261,0.913913,11.938230,2.115475,95.701181,true,false,false
baseline,none,baseline-s307,307,39.000000,0.941771,34.998793,0.956774,11.932379,2.110156,83.682234,true,false,false
baseline,none,baseline-s307,307,39.100000,0.939482,55.879355,0.896961,11.896887,2.156920,85.713141,true,false,false
baseline,none,baseline-s307,307,39.200000,0.921801,54.488832,0.872287,11.874251,2.083273,84.508704,true,false,false
baseline,none,baseline-s307,307,39.300000,0.931005,46.470674,0.900845,11.870391,2.185264,95.062842,true,false,false
baseline,none,baseline-s307,307,39.400000,0.968645,46.835724,0.911493,11.880255,2.158843,76.418123,true,false,false
baseline,none,baseline-s307,307,39.500000,0.919923,45.948433,0.931752,11.858743,2.143047,70.462858,true,false,false
baseline,none,baseline-s307,307,39.600000,0.941376,49.638143,0.911283,11.785888,2.160444,58.762141,true,false,false
baseline,none,baseline-s307,307,39.700000,0.945720,55.594427,0.943708,11.810026,2.122960,111.737318,true,false,false
baseline,none,baseline-s307,307,39.800000,0.942476,44.032077,0.928756,11.828944,2.130241,83.410783,true,false,false
baseline,none,baseline-s307,307,39.900000,0.941692,51.598227,0.919277,11.788654,2.122118,79.695296,true,false,false
baseline,none,baseline-s307,307,40.000000,0.943850,49.684978,0.934073,11.750145,2.135669,82.695208,true,false,false
baseline,none,baseline-s307,307,40.100000,0.951933,55.151524,0.945626,11.772168,2.192075,71.928206,true,false,false
baseline,none,baseline-s307,307,40.200000,0.950125,45.329390,0.926489,11.792876,2.141969,80.139423,true,false,false
baseline,none,baseline-s307,307,40.300000,0.942475,38.501841,0.893588,11.806837,2.156571,88.123942,true,false,false
baseline,none,baseline-s307,307,40.400000,0.953807,51.390549,0.919186,11.846000,2.185320,86.029700,true,false,false
baseline,none,baseline-s307,307,40.500000,0.967318,47.155348,0.899082,11.774770,2.169806,51.645542,true,false,false
baseline,none,baseline-s307,307,40.600000,0.953814,55.490354,0.946831,11.692925,2.182529,56.414205,true,false,false
baseline,none,baseline-s307,307,40.700000,0.951387,58.120746,0.955916,11.793390,2.187906,80.442220,true,false,false
baseline,none,baseline-s307,307,40.800000,0.940866,37.791797,0.918835,11.815615,2.165388,81.763445,true,false,false
baseline,none,baseline-s307,307,40.900000,0.935756,49.799226,0.917776,11.712197,2.192849,53.328799,true,false,false
baseline,none,baseline-s307,307,41.000000,0.934759,46.661415,0.922461,11.708517,2.141951,93.055995,true,false,false
baseline,none,baseline-s307,307,41.100000,0.973677,47.606486,0.909493,11.744025,2.185423,68.818624,true,false,false
baseline,none,baseline-s307,307,41.200000,0.942123,45.303667,0.908410,11.704522,2.172715,75.480670,true,false,false
baseline,none,baseline-s307,307,41.300000,0.941725,50.768831,0.919466,11.726657,2.171021,75.964772,true,false,false
baseline,none,baseline-s307,307,41.400000,0.957652,42.136234,0.941475,11.679708,2.158418,72.272552,true,false,false
baseline,none,baseline-s307,307,41.500000,0.935565,45.928300,0.945040,11.727613,2.155021,72.341843,true,false,false
baseline,none,baseline-s307,307,41.600000,0.922839,48.046209,0.904538,11.761835,2.213383,87.312327,true,false,false
baseline,none,baseline-s307,307,41.700000,0.930298,53.411142,0.902114,11.762024,2.187192,80.190414,true,false,false
baseline,none,baseline-s307,307,41.800000,0.934678,44.987521,0.944149,11.732249,2.181904,62.626570,true,false,false
baseline,none,baseline-s307,307,41.900000,0.967969,38.101517,0.917561,11.688724,2.169886,100.554876,true,false,false
baseline,none,baseline-s307,307,42.000000,0.953163,49.414093,0.965126,11.692190,2.172101,79.483554,true,false,false
baseline,none,baseline-s307,307,42.100000,0.924492,53.631294,0.952510,11.738406,2.173377,83.613737,true,false,false
baseline,none,baseline-s307,307,42.200000,0.941632,40.910336,0.907669,11.653918,2.221506,72.324264,true,false,false
baseline,none,baseline-s307,307,42.300000,0.933097,55.743041,0.936867,11.690852,2.157722,95.066859,true,false,false
baseline,none,baseline-s307,307,42.400000,0.942640,50.683881,0.923803,11.733261,2.194620,67.226792,true,false,false
baseline,none,baseline-s307,307,42.500000,0.921118,50.293087,0.918048,11.682286,2.204093,96.227953,true,false,false
baseline,none,baseline-s307,307,42.600000,0.965908,49.349410,0.907784,11.597086,2.159306,78.874434,true,false,false
baseline,none,baseline-s307,307,42.700000,0.935537,50.830870,0.916834,11.675017,2.202366,62.380951,true,false,false
baseline,none,baseline-s307,307,42.800000,0.949309,47.650357,0.892018,11.568413,2.236931,80.500435,true,false,false
baseline,none,baseline-s307,307,42.900000,0.932000,48.317762,0.905090,11.690444,2.197159,73.922121,true,false,false
baseline,none,baseline-s307,307,43.000000,0.946428,42.723136,0.914674,11.652042,2.199615,71.146473,true,false,false
baseline,none,baseline-s307,307,43.100000,0.953047,39.217509,0.932404,11.661153,2.190418,92.088581,true,false,false
baseline,none,baseline-s307,307,43.200000,0.958746,36.482724,0.916620,11.521646,2.140880,65.234604,true,false,false
baseline,none,baseline-s307,307,43.300000,0.930004,60.806104,0.932135,11.662152,2.195096,94.855559,true,false,false
baseline,none,baseline-s307,307,43.400000,0.918694,44.752132,0.922918,11.673853,2.216750,55.885377,true,false,false
baseline,none,baseline-s307,307,43.500000,0.924268,47.654899,0.921129,11.603015,2.166642,90.687584,true,false,false
baseline,none,baseline-s307,307,43.600000,0.956999,48.884406,0.956706,11.667299,2.204574,69.256853,true,false,false
baseline,none,baseline-s307,307,43.700000,0.933222,37.445979,0.920564,11.653653,2.190920,68.097974,true,false,false
baseline,none,baseline-s307,307,43.800000,0.928580,48.079278,0.930366,11.616406,2.198537,85.842176,true,false,false
baseline,none,baseline-s307,307,43.900000,0.930209,61.551357,0.937523,11.712769,2.160197,77.721966,true,false,false
baseline,none,baseline-s307,307,44.000000,0.954346,43.876925,0.924806,11.697005,2.106589,58.970769,true,false,false
baseline,none,baseline-s307,307,44.100000,0.941636,32.481808,0.902644,11.675785,2.130592,87.073863,true,false,false
baseline,none,baseline-s307,307,44.200000,0.951175,50.717832,0.928629,11.619254,2.190304,64.330170,true,false,false
baseline,none,baseline-s307,307,44.300000,0.958729,49.122263,0.923490,11.582774,2.180935,95.139783,true,false,false
baseline,none,baseline-s307,307,44.400000,0.924333,45.040151,0.917562,11.643368,2.191167,88.849955,true,false,false
baseline,none,baseline-s307,307,44.500000,0.943466,57.832049,0.915631,11.599855,2.158868,77.815452,true,false,false
baseline,none,baseline-s307,307,44.600000,0.950839,44.367528,0.919965,11.766040,2.162419,93.331780,true,false,false
baseline,none,baseline-s307,307,44.700000,0.921328,44.115129,0.910960,11.695139,2.150373,102.777128,true,false,false
baseline,none,baseline-s307,307,44.800000,0.940731,44.075170,0.948939,11.642329,2.189073,75.261618,true,false,false
baseline,none,baseline-s307,307,44.900000,0.958795,46.484634,0.881884,11.661180,2.167611,91.208341,true,false,false
baseline,none,baseline-s307,307,45.000000,0.929540,59.411847,0.921356,11.671756,2.133171,101.711602,true,false,false
baseline,none,baseline-s307,307,45.100000,0.930771,43.670947,0.907335,11.701436,2.156459,75.882156,true,false,false
baseline,none,baseline-s307,307,45.200000,0.936370,53.745826,0.927702,11.648274,2.147001,88.566494,true,false,false
baseline,none,baseline-s307,307,45.300000,0.953838,49.807346,0.942746,11.640921,2.169030,83.298130,true,false,false
baseline,none,baseline-s307,307,45.400000,0.945674,57.391809,0.928629,11.584128,2.128084,96.142434,true,false,false
baseline,none,baseline-s307,307,45.500000,0.935824,39.503511,0.954204,11.624201,2.153437,78.528509,true,false,false
baseline,none,baseline-s307,307,45.600000,0.946038,40.948209,0.900372,11.685134,2.154598,58.096986,true,false,false
baseline,none,baseline-s307,307,45.700000,0.915675,47.316089,0.898178,11.675533,2.138853,70.616495,true,false,false
baseline,none,baseline-s307,307,45.800000,0.938544,44.075095,0.916610,11.654910,2.131005,60.772254,true,false,false
baseline,none,baseline-s307,307,45.900000,0.930717,52.065205,0.927689,11.696288,2.125160,79.552767,true,false,false
baseline,none,baseline-s307,307,46.000000,0.909904,45.731324,0.938821,11.677130,2.157705,76.401504,true,false,false
baseline,none,baseline-s307,307,46.100000,0.945867,40.599605,0.917544,11.679949,2.114846,67.662430,true,false,false
baseline,none,baseline-s307,307,46.200000,0.943774,58.844394,0.934929,11.751541,2.126399,80.388932,true,false,false
baseline,none,baseline-s307,307,46.300000,0.946367,48.103352,0.898437,11.762927,2.129389,81.112180,true,false,false
baseline,none,baseline-s307,307,46.400000,0.933410,38.664749,0.886535,11.735306,2.109221,85.443887,true,false,false
baseline,none,baseline-s307,307,46.500000,0.933469,41.203634,0.924644,11.794336,2.103869,96.476775,true,false,false
baseline,none,baseline-s307,307,46.600000,0.932374,39.644886,0.937372,11.654020,2.139681,78.906244,true,false,false
baseline,none,baseline-s307,307,46.700000,0.937106,57.936961,0.915787,11.708386,2.064272,62.747225,true,false,false
baseline,none,baseline-s307,307,46.800000,0.939241,35.385432,0.917563,11.664103,2.112280,64.926026,true,false,false
baseline,none,baseline-s307,307,46.900000,0.948574,39.784350,0.921492,11.669898,2.117198,73.732745,true,false,false
baseline,none,baseline-s307,307,47.000000,0.946728,45.544010,0.902056,11.721197,2.085778,70.069138,true,false,false
baseline,none,baseline-s307,307,47.100000,0.934233,47.479634,0.934028,11.738051,2.142630,43.412410,true,false,false
baseline,none,baseline-s307,307,47.200000,0.947705,42.108705,0.894401,11.790185,2.105307,84.486613,true,false,false
baseline,none,baseline-s307,307,47.300000,0.929070,59.206468,0.930604,11.739265,2.123488,112.836935,true,false,false
baseline,none,baseline-s307,307,47.400000,0.934311,33.238696,0.902364,11.773313,2.087034,65.811075,true,false,false
baseline,none,baseline-s307,307,47.500000,0.927467,42.651061,0.904427,11.817778,2.084264,37.681831,true,false,false
baseline,none,baseline-s307,307,47.600000,0.953436,48.690764,0.922646,11.761664,2.073767,99.827998,true,false,false
baseline,none,baseline-s307,307,47.700000,0.965888,61.114172,0.907364,11.748248,2.098125,85.652462,true,false,false
baseline,none,baseline-s307,307,47.800000,0.927427,58.551681,0.921663,11.886219,2.111329,75.937115,true,false,false
baseline,none,baseline-s307,307,47.900000,0.934734,28.175664,0.932730,11.769454,2.067869,74.829179,true,false,false
baseline,none,baseline-s307,307,48.000000,0.940176,54.855619,0.864745,11.751696,2.067767,67.901105,true,false,false
baseline,none,baseline-s307,307,48.100000,0.939933,28.996455,0.926503,11.863188,2.064119,55.526911,true,false,false
baseline,none,baseline-s307,307,48.200000,0.944917,49.540141,0.903814,11.810515,2.085446,68.088256,true,false,false
baseline,none,baseline-s307,307,48.300000,0.953635,42.541673,0.936625,11.831808,2.045759,84.203764,true,false,false
baseline,none,baseline-s307,307,48.400000,0.951329,51.562915,0.938354,11.907475,2.095340,80.043477,true,false,false
baseline,none,baseline-s307,307,48.500000,0.934207,52.274488,0.932878,11.865627,2.065618,92.937598,true,false,false
baseline,none,baseline-s307,307,48.600000,0.945229,38.601020,0.875259,11.918149,2.063438,60.083616,true,false,false
baseline,none,baseline-s307,307,48.700000,0.942714,54.570033,0.908017,11.825121,2.071585,67.461827,true,false,false
baseline,none,baseline-s307,307,48.800000,0.952824,64.537264,0.939051,11.875119,2.073675,87.047786,true,false,false
baseline,none,baseline-s307,307,48.900000,0.937633,45.573511,0.900298,11.928844,2.042926,111.048303,true,false,false
baseline,none,baseline-s307,307,49.000000,0.947635,59.578243,0.905335,11.806207,2.031115,87.552284,true,false,false
baseline,none,baseline-s307,307,49.100000,0.928186,53.041148,0.934427,11.878661,2.051536,105.497396,true,false,false
baseline,none,baseline-s307,307,49.200000,0.965902,42.931189,0.920817,11.919234,2.046759,64.453055,true,false,false
baseline,none,baseline-s307,307,49.300000,0.944871,46.294985,0.878796,11.961127,2.012596,69.066729,true,false,false
