scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s1009,1009,23.800000,0.946070,42.174912,0.911062,11.857972,2.165954,95.677172,true,false,false
baseline,none,baseline-s1009,1009,23.900000,0.926726,44.849554,0.907519,11.896625,2.203865,99.597236,true,false,false
baseline,none,baseline-s1009,1009,24.000000,0.925491,55.998577,0.923737,11.905753,2.148529,67.262712,true,false,false
baseline,none,baseline-s1009,1009,24.100000,0.912600,41.559693,0.893253,11.856068,2.149949,84.948335,true,false,false
baseline,none,baseline-s1009,1009,24.200000,0.931419,50.400365,0.905748,11.943259,2.184162,93.119741,true,false,false
baseline,none,baseline-s1009,1009,24.300000,0.948062,53.039802,0.926444,11.865187,2.173435,86.336273,true,false,false
baseline,none,baseline-s1009,1009,24.400000,0.944506,43.731609,0.949585,11.960494,2.153189,68.756023,true,false,false
baseline,none,baseline-s1009,1009,24.500000,0.960197,49.109673,0.914239,11.904479,2.144570,80.841045,true,false,false
baseline,none,baseline-s1009,1009,24.600000,0.933481,30.333580,0.939008,11.909552,2.163693,90.388707,true,false,false
baseline,none,baseline-s1009,1009,24.700000,0.938134,51.456291,0.928623,11.907243,2.158191,95.802928,true,false,false
baseline,none,baseline-s1009,1009,24.800000,0.958205,38.382483,0.923293,11.904672,2.160072,72.965094,true,false,false
baseline,none,baseline-s1009,1009,24.900000,0.938101,38.617490,0.920753,11.935332,2.176743,88.759993,true,false,false
baseline,none,baseline-s1009,1009,25.000000,0.942559,47.086364,0.908054,11.941645,2.202807,71.506875,true,false,false
baseline,none,baseline-s1009,1009,25.100000,0.942205,40.925989,0.909941,11.969501,2.122920,62.575093,true,false,false
baseline,none,baseline-s1009,1009,25.200000,0.937167,36.150683,0.909580,12.027970,2.143270,85.808905,true,false,false
baseline,none,baseline-s1009,1009,25.300000,0.961817,52.297755,0.945989,12.056973,2.142701,87.869028,true,false,false
baseline,none,baseline-s1009,1009,25.400000,0.943290,52.747071,0.937284,12.106048,2.169739,82.236128,true,false,false
baseline,none,baseline-s1009,1009,25.500000,0.925377,38.590442,0.920993,12.019204,2.161843,92.920559,true,false,false
baseline,none,baseline-s1009,1009,25.600000,0.952365,35.216710,0.919745,12.061907,2.147282,82.198482,true,false,false
baseline,none,baseline-s1009,1009,25.700000,0.918539,55.481772,0.927562,12.033160,2.134767,76.729001,true,false,false
baseline,none,baseline-s1009,1009,25.800000,0.937979,50.265949,0.916695,12.040983,2.170905,89.116883,true,false,false
baseline,none,baseline-s1009,1009,25.900000,0.945799,38.107979,0.910983,12.033092,2.085861,78.975331,true,false,false
baseline,none,baseline-s1009,1009,26.000000,0.957534,40.653081,0.895249,12.100704,2.156991,89.764941,true,false,false
baseline,none,baseline-s1009,1009,26.100000,0.928341,57.098948,0.890981,12.023664,2.135929,66.276011,true,false,false
baseline,none,baseline-s1009,1009,26.200000,0.963410,50.916422,0.921630,12.107559,2.154330,91.524944,true,false,false
baseline,none,baseline-s1009,1009,26.300000,0.927261,57.365431,0.937791,12.111812,2.135797,63.449575,true,false,false
baseline,none,baseline-s1009,1009,26.400000,0.962897,55.480139,0.943012,12.129718,2.139299,75.575325,true,false,false
baseline,none,baseline-s1009,1009,26.500000,0.919081,52.662719,0.915192,12.060324,2.122554,89.927540,true,false,false
baseline,none,baseline-s1009,1009,26.600000,0.944521,39.615387,0.928364,12.082015,2.120817,50.429398,true,false,false
baseline,none,baseline-s1009,1009,26.700000,0.914458,41.532062,0.949511,12.104462,2.148424,96.165508,true,false,false
baseline,none,baseline-s1009,1009,26.800000,0.957304,51.653581,0.898671,12.139768,2.139179,74.477882,true,false,false
baseline,none,baseline-s1009,1009,26.900000,0.941358,33.283479,0.912449,12.144869,2.158370,90.293086,true,false,false
baseline,none,baseline-s1009,1009,27.000000,0.937099,51.088653,0.901634,12.157241,2.128579,96.993815,true,false,false
baseline,none,baseline-s1009,1009,27.100000,0.906870,54.992633,0.895409,12.204660,2.132519,67.032167,true,false,false
baseline,none,baseline-s1009,1009,27.200000,0.921336,56.472836,0.923630,12.163735,2.148036,93.074192,true,false,false
baseline,none,baseline-s1009,1009,27.300000,0.947116,47.776174,0.902431,12.149930,2.115197,77.729872,true,false,false
baseline,none,baseline-s1009,1009,27.400000,0.934716,51.741414,0.907190,12.137657,2.094283,63.464523,true,false,false
baseline,none,baseline-s1009,1009,27.500000,0.925972,35.645157,0.934929,12.191732,2.090853,72.764882,true,false,false
baseline,none,baseline-s1009,1009,27.600000,0.938030,56.140819,0.910719,12.236186,2.114343,89.655113,true,false,false
baseline,none,baseline-s1009,1009,27.700000,0.940189,51.297078,0.909385,12.271314,2.131484,71.871653,true,false,false
baseline,none,baseline-s1009,1009,27.800000,0.960395,49.256569,0.930696,12.195188,2.134183,116.740018,true,false,false
baseline,none,baseline-s1009,1009,27.900000,0.922925,47.450132,0.923908,12.247723,2.113359,77.329509,true,false,false
baseline,none,baseline-s1009,1009,28.000000,0.945439,47.403436,0.920761,12.229830,2.171193,65.611921,true,false,false
baseline,none,baseline-s1009,1009,28.100000,0.920774,56.904461,0.932445,12.239404,2.140874,89.490309,true,false,false
baseline,none,baseline-s1009,1009,28.200000,0.930218,48.483106,0.938016,12.281140,2.095323,107.110536,true,false,false
baseline,none,baseline-s1009,1009,28.300000,0.947339,51.922673,0.905833,12.234140,2.053908,84.225074,true,false,false
baseline,none,baseline-s1009,1009,28.400000,0.926236,52.380843,0.929277,12.286498,2.080631,71.953427,true,false,false
baseline,none,baseline-s1009,1009,28.500000,0.935929,55.400620,0.941172,12.284438,2.113134,68.173577,true,false,false
baseline,none,baseline-s1009,1009,28.600000,0.939408,51.110565,0.943730,12.240301,2.093869,76.505324,true,false,false
baseline,none,baseline-s1009,1009,28.700000,0.960228,33.709227,0.924526,12.228407,2.096915,79.764019,true,false,false
baseline,none,baseline-s1009,1009,28.800000,0.933258,49.319984,0.922957,12.259296,2.082611,76.585391,true,false,false
baseline,none,baseline-s1009,1009,28.900000,0.933380,50.431933,0.950781,12.343713,2.050395,96.345829,true,false,false
baseline,none,baseline-s1009,1009,29.000000,0.935196,66.159787,0.913335,12.380621,2.097399,88.152370,true,false,false
baseline,none,baseline-s1009,1009,29.100000,0.942850,57.544393,0.913432,12.289277,2.095712,71.875934,true,false,false
baseline,none,baseline-s1009,1009,29.200000,0.964693,46.176691,0.919935,12.302841,2.102825,91.262870,true,false,false
baseline,none,baseline-s1009,1009,29.300000,0.938079,36.393723,0.915847,12.238302,2.099501,109.688747,true,false,false
baseline,none,baseline-s1009,1009,29.400000,0.954572,41.241657,0.932340,12.273668,2.045688,60.938821,true,false,false
baseline,none,baseline-s1009,1009,29.500000,0.947136,43.994976,0.958800,12.392742,2.075329,98.241056,true,false,false
baseline,none,baseline-s1009,1009,29.600000,0.949382,63.479685,0.905758,12.283326,2.113027,76.752687,true,false,false
baseline,none,baseline-s1009,1009,29.700000,0.934765,38.861091,0.950452,12.244887,2.075135,76.667304,true,false,false
baseline,none,baseline-s1009,1009,29.800000,0.951613,47.703669,0.920133,12.309394,2.054809,83.109567,true,false,false
baseline,none,baseline-s1009,1009,29.900000,0.948343,48.392993,0.923404,12.277276,2.067877,68.906135,true,false,false
baseline,none,baseline-s1009,1009,30.000000,0.940983,60.667516,0.963383,12.311651,2.074584,80.393135,true,false,false
baseline,none,baseline-s1009,1009,30.100000,0.933075,51.162933,0.923149,12.355988,2.065204,67.949165,true,false,false
baseline,none,baseline-s1009,1009,30.200000,0.959967,55.897676,0.931379,12.296690,2.094889,77.503344,true,false,false
baseline,none,baseline-s1009,1009,30.300000,0.940058,35.924196,0.923287,12.392629,2.040739,78.236803,true,false,false
baseline,none,baseline-s1009,1009,30.400000,0.928364,50.022779,0.930610,12.305107,2.043684,83.261997,true,false,false
baseline,none,baseline-s1009,1009,30.500000,0.941063,52.051047,0.926574,12.404215,2.019570,89.145867,true,false,false
baseline,none,baseline-s1009,1009,30.600000,0.951583,46.430798,0.935327,12.358971,2.022011,57.469918,true,false,false
baseline,none,baseline-s1009,1009,30.700000,0.926651,44.979817,0.897596,12.448727,2.022465,72.289893,true,false,false
baseline,none,baseline-s1009,1009,30.800000,0.929081,45.765563,0.947149,12.348395,2.039103,80.716915,true,false,false
baseline,none,baseline-s1009,1009,30.900000,0.933141,39.191832,0.922199,12.427181,2.068469,53.859667,true,false,false
baseline,none,baseline-s1009,1009,31.000000,0.940453,45.381517,0.938976,12.387382,2.035027,62.199971,true,false,false
baseline,none,baseline-s1009,1009,31.100000,0.956638,64.415577,0.931747,12.382501,2.016131,100.572332,true,false,false
baseline,none,baseline-s1009,1009,31.200000,0.919304,56.290705,0.932013,12.417831,2.053860,81.414906,true,false,false
baseline,none,baseline-s1009,1009,31.300000,0.922044,57.523853,0.930848,12.380943,2.046648,61.862204,true,false,false
baseline,none,baseline-s1009,1009,31.400000,0.909630,46.837714,0.907504,12.394157,2.032007,103.047729,true,false,false
baseline,none,baseline-s1009,1009,31.500000,0.961780,46.072227,0.912608,12.336627,2.001501,61.026604,true,false,false
baseline,none,baseline-s1009,1009,31.600000,0.931809,26.291411,0.938134,12.337132,1.995713,57.583631,true,false,false
baseline,none,baseline-s1009,1009,31.700000,0.954555,43.871680,0.935125,12.273701,2.017862,60.676772,true,false,false
baseline,none,baseline-s1009,1009,31.800000,0.942489,50.215080,0.910243,12.366768,2.057615,84.354352,true,false,false
baseline,none,baseline-s1009,1009,31.900000,0.930067,55.394301,0.939095,12.364083,2.013139,94.724256,true,false,false
baseline,none,baseline-s1009,1009,32.000000,0.919774,46.978323,0.894187,12.342269,2.040448,82.833209,true,false,false
baseline,none,baseline-s1009,1009,32.100000,0.930789,52.081065,0.898905,12.257535,2.053792,83.926128,true,false,false
baseline,none,baseline-s1009,1009,32.200000,0.948067,52.327897,0.921427,12.345148,2.027775,99.663696,true,false,false
baseline,none,baseline-s1009,1009,32.300000,0.949190,50.730533,0.908512,12.397370,2.034122,89.939794,true,false,false
baseline,none,baseline-s1009,1009,32.400000,0.943190,41.744097,0.898153,12.336991,2.026597,66.573233,true,false,false
baseline,none,baseline-s1009,1009,32.500000,0.949231,52.465787,0.924124,12.293864,2.046453,91.835468,true,false,false
baseline,none,baseline-s1009,1009,32.600000,0.956293,44.903486,0.926046,12.322431,2.052567,92.087198,true,false,false
baseline,none,baseline-s1009,1009,32.700000,0.933438,45.202892,0.925953,12.352116,2.068723,92.306831,true,false,false
baseline,none,baseline-s1009,1009,32.800000,0.931146,42.422639,0.896972,12.346470,2.002524,81.784726,true,false,false
baseline,none,baseline-s1009,1009,32.900000,0.926897,44.366424,0.902579,12.342274,2.016097,77.294766,true,false,false
baseline,none,baseline-s1009,1009,33.000000,0.933891,46.038273,0.922164,12.361997,1.983892,95.020705,true,false,false
baseline,none,baseline-s1009,1009,33.100000,0.952753,48.168730,0.935589,12.323602,2.057613,82.938957,true,false,false
baseline,none,baseline-s1009,1009,33.200000,0.948136,42.450496,0.922890,12.284754,2.028830,74.160482,true,false,false
baseline,none,baseline-s1009,1009,33.300000,0.943939,46.158408,0.915861,12.293065,2.062801,62.843782,true,false,false
baseline,none,baseline-s1009,1009,33.400000,0.942433,53.224082,0.923038,12.298769,2.055282,67.899856,true,false,false
baseline,none,baseline-s1009,1009,33.500000,0.942818,47.975030,0.934425,12.227961,2.024035,83.102130,true,false,false
baseline,none,baseline-s1009,1009,33.600000,0.923899,45.226819,0.906401,12.321156,2.033310,72.601428,true,false,false
baseline,none,baseline-s1009,1009,33.700000,0.927778,38.766480,0.894528,12.341833,2.026966,72.862446,true,false,false
baseline,none,baseline-s1009,1009,33.800000,0.912283,50.208876,0.916340,12.243365,2.026664,109.205610,true,false,false
baseline,none,baseline-s1009,1009,33.900000,0.959003,45.068371,0.945826,12.299675,1.960132,81.077736,true,false,false
baseline,none,baseline-s1009,1009,34.000000,0.952960,50.727909,0.897971,12.263028,1.996559,74.417588,true,false,false
baseline,none,baseline-s1009,1009,34.100000,0.925542,50.215483,0.897290,12.270689,2.015281,65.708815,true,false,false
baseline,none,baseline-s1009,1009,34.200000,0.936403,34.955931,0.907269,12.221509,2.004752,91.342354,true,false,false
baseline,none,baseline-s1009,1009,34.300000,0.921945,40.795950,0.924336,12.326028,2.015627,39.898638,true,false,false
baseline,none,baseline-s1009,1009,34.400000,0.945270,51.942329,0.915826,12.324156,2.054795,82.614160,true,false,false
baseline,none,baseline-s1009,1009,34.500000,0.935869,46.581785,0.902374,12.253791,2.010849,76.040916,true,false,false
baseline,none,baseline-s1009,1009,34.600000,0.932968,29.275397,0.909662,12.265220,2.030468,68.614439,true,false,false
baseline,none,baseline-s1009,1009,34.700000,0.931171,65.131492,0.883734,12.212729,2.029258,72.680884,true,false,false
baseline,none,baseline-s1009,1009,34.800000,0.914954,52.712782,0.888668,12.243935,2.021997,107.752392,true,false,false
baseline,none,baseline-s1009,1009,34.900000,0.939227,51.311613,0.916275,12.253804,2.052379,93.024199,true,false,false
baseline,none,baseline-s1009,1009,35.000000,0.940502,56.720403,0.931961,12.255565,1.988761,76.219062,true,false,false
baseline,none,baseline-s1009,1009,35.100000,0.941896,52.539776,0.913714,12.147767,2.049703,89.396799,true,false,false
baseline,none,baseline-s1009,1009,35.200000,0.959361,51.876755,0.932087,12.218956,1.984165,79.980863,true,false,false
baseline,none,baseline-s1009,1009,35.300000,0.935571,63.159956,0.883760,12.208040,2.045548,61.848258,true,false,false
baseline,none,baseline-s1009,1009,35.400000,0.944653,45.385217,0.935595,12.205700,2.050620,83.079480,true,false,false
baseline,none,baseline-s1009,1009,35.500000,0.934376,56.216807,0.913634,12.193938,2.037441,80.146562,true,false,false
baseline,none,baseline-s1009,1009,35.600000,0.929721,52.970035,0.907131,12.180607,2.038477,89.237750,true,false,false
baseline,none,baseline-s1009,1009,35.700000,0.942827,52.556233,0.932821,12.162818,2.017187,95.272828,true,false,false
baseline,none,baseline-s1009,1009,35.800000,0.927902,58.921452,0.928819,12.168053,2.095120,83.112444,true,false,false
baseline,none,baseline-s1009,1009,35.900000,0.939324,47.746466,0.950432,12.222541,2.033317,94.567510,true,false,false
baseline,none,baseline-s1009,1009,36.000000,0.945183,34.618474,0.942003,12.132004,2.075524,83.779839,true,false,false
baseline,none,baseline-s1009,1009,36.100000,0.948295,52.929143,0.929236,12.138854,2.042153,50.324796,true,false,false
baseline,none,baseline-s1009,1009,36.200000,0.938383,52.952719,0.933994,12.124548,2.049876,83.131854,true,false,false
baseline,none,baseline-s1009,1009,36.300000,0.929048,58.400473,0.947450,12.131285,2.065481,64.304367,true,false,false
baseline,none,baseline-s1009,1009,36.400000,0.959437,48.287552,0.939291,12.149803,2.103425,32.222796,true,false,false
baseline,none,baseline-s1009,1009,36.500000,0.941250,40.707105,0.956608,12.051947,2.075422,71.780390,true,false,false
baseline,none,baseline-s1009,1009,36.600000,0.948651,41.491107,0.939418,12.052597,2.115537,85.560410,true,false,false
baseline,none,baseline-s1009,1009,36.700000,0.948260,48.783592,0.939645,12.064583,2.048658,86.529504,true,false,false
baseline,none,baseline-s1009,1009,36.800000,0.939114,33.597989,0.938712,12.116993,2.064064,74.936240,true,false,false
baseline,none,baseline-s1009,1009,36.900000,0.924018,51.112848,0.943609,12.105242,2.067775,109.947841,true,false,false
baseline,none,baseline-s1009,1009,37.000000,0.959890,50.573987,0.924859,12.065766,2.084734,76.850611,true,false,false
baseline,none,baseline-s1009,1009,37.100000,0.930460,52.237975,0.942758,12.019023,2.141925,96.906732,true,false,false
baseline,none,baseline-s1009,1009,37.200000,0.944938,33.847601,0.896639,12.020150,2.081489,67.282468,true,false,false
baseline,none,baseline-s1009,1009,37.300000,0.932242,43.977355,0.923496,12.035701,2.085563,83.107048,true,false,false
baseline,none,baseline-s1009,1009,37.400000,0.932960,28.663560,0.923014,12.076109,2.117721,63.299939,true,false,false
baseline,none,baseline-s1009,1009,37.500000,0.950768,58.267865,0.902586,11.913732,2.104288,72.582989,true,false,false
baseline,none,baseline-s1009,1009,37.600000,0.954551,57.140627,0.921804,12.076958,2.155744,88.390963,true,false,false
baseline,none,baseline-s1009,1009,37.700000,0.927912,60.296472,0.909716,11.977747,2.090835,72.945892,true,false,false
baseline,none,baseline-s1009,1009,37.800000,0.953560,46.454460,0.914475,12.020279,2.090841,73.283907,true,false,false
baseline,none,baseline-s1009,1009,37.900000,0.958851,42.861763,0.895312,11.964431,2.091336,84.052262,true,false,false
baseline,none,baseline-s1009,1009,38.000000,0.924574,55.213287,0.946939,11.863571,2.121209,75.088648,true,false,false
baseline,none,baseline-s1009,1009,38.100000,0.938202,43.974121,0.919426,11.900903,2.136828,82.082081,true,false,false
baseline,none,baseline-s1009,1009,38.200000,0.933223,39.005090,0.912512,11.958624,2.102567,64.075019,true,false,false
baseline,none,baseline-s1009,1009,38.300000,0.932819,46.132056,0.922060,11.920050,2.129247,77.570444,true,false,false
baseline,none,baseline-s1009,1009,38.400000,0.944464,45.465915,0.922869,11.935630,2.107517,94.204380,true,false,false
baseline,none,baseline-s1009,1009,38.500000,0.936615,55.918110,0.921027,11.953637,2.120945,75.053417,true,false,false
baseline,none,baseline-s1009,1009,38.600000,0.940558,58.966470,0.939586,11.938690,2.118758,73.169018,true,false,false
baseline,none,baseline-s1009,1009,38.700000,0.934997,59.872253,0.923840,11.964936,2.106099,91.657278,true,false,false
baseline,none,baseline-s1009,1009,38.800000,0.939436,37.233445,0.893593,11.812778,2.105532,80.910571,true,false,false
baseline,none,baseline-s1009,1009,38.900000,0.933701,52.122058,0.929766,11.917013,2.120594,64.549062,true,false,false
baseline,none,baseline-s1009,1009,39.000000,0.912951,48.275658,0.927936,11.857555,2.067925,62.499829,true,false,false
baseline,none,baseline-s1009,1009,39.100000,0.933604,44.610616,0.935190,11.860862,2.115002,82.300236,true,false,false
baseline,none,baseline-s1009,1009,39.200000,0.958968,64.523402,0.927418,11.771894,2.115195,118.440119,true,false,false
baseline,none,baseline-s1009,1009,39.300000,0.944283,49.364620,0.941120,11.816704,2.083188,71.470582,true,false,false
baseline,none,baseline-s1009,1009,39.400000,0.955232,68.955369,0.919232,11.924187,2.160726,61.495541,true,false,false
baseline,none,baseline-s1009,1009,39.500000,0.918260,45.201942,0.924955,11.785503,2.146762,76.465334,true,false,false
baseline,none,baseline-s1009,1009,39.600000,0.948374,58.171376,0.928454,11.772761,2.172809,94.152525,true,false,false
baseline,none,baseline-s1009,1009,39.700000,0.948170,39.682662,0.905842,11.856025,2.148719,100.104568,true,false,false
baseline,none,baseline-s1009,1009,39.800000,0.945107,45.249370,0.916985,11.844471,2.143847,77.212364,true,false,false
baseline,none,baseline-s1009,1009,39.900000,0.941340,49.927565,0.903888,11.736741,2.171425,56.543542,true,false,false
baseline,none,baseline-s1009,1009,40.000000,0.933850,60.338024,0.899872,11.889196,2.184657,94.654836,true,false,false
baseline,none,baseline-s1009,1009,40.100000,0.927956,50.476101,0.949359,11.758830,2.225371,80.758122,true,false,false
baseline,none,baseline-s1009,1009,40.200000,0.930457,62.188526,0.914083,11.822983,2.214919,88.381011,true,false,false
baseline,none,baseline-s1009,1009,40.300000,0.924658,47.215711,0.911675,11.825013,2.183368,59.834548,true,false,false
baseline,none,baseline-s1009,1009,40.400000,0.927747,44.992673,0.932283,11.812069,2.174195,84.312336,true,false,false
baseline,none,baseline-s1009,1009,40.500000,0.944616,56.392239,0.911263,11.794653,2.167114,87.736415,true,false,false
baseline,none,baseline-s1009,1009,40.600000,0.903133,43.290979,0.913936,11.743424,2.171201,63.883054,true,false,false
baseline,none,baseline-s1009,1009,40.700000,0.942289,50.654964,0.901526,11.766892,2.171359,77.280961,true,false,false
baseline,none,baseline-s1009,1009,40.800000,0.940481,46.588705,0.913605,11.800061,2.145362,62.066972,true,false,false
baseline,none,baseline-s1009,1009,40.900000,0.927256,55.013176,0.906695,11.810854,2.156326,43.965664,true,false,false
baseline,none,baseline-s1009,1009,41.000000,0.939420,46.739652,0.945991,11.717493,2.165449,77.282949,true,false,false
baseline,none,baseline-s1009,1009,41.100000,0.914524,54.022023,0.890924,11.662853,2.189924,62.580691,true,false,false
baseline,none,baseline-s1009,1009,41.200000,0.952067,52.069778,0.904062,11.709753,2.163525,77.018212,true,false,false
baseline,none,baseline-s1009,1009,41.300000,0.943797,52.202982,0.925172,11.786973,2.169051,86.753978,true,false,false
baseline,none,baseline-s1009,1009,41.400000,0.952623,53.327288,0.922549,11.729402,2.194427,71.614215,true,false,false
baseline,none,baseline-s1009,1009,41.500000,0.939428,56.255271,0.920462,11.775946,2.138129,64.539680,true,false,false
baseline,none,baseline-s1009,1009,41.600000,0.930188,44.871392,0.926089,11.680182,2.248540,88.157220,true,false,false
baseline,none,baseline-s1009,1009,41.700000,0.932721,56.334175,0.957300,11.724958,2.177191,64.848062,true,false,false
baseline,none,baseline-s1009,1009,41.800000,0.936988,36.349609,0.943108,11.668728,2.177512,91.828573,true,false,false
baseline,none,baseline-s1009,1009,41.900000,0.939561,40.745775,0.927629,11.736015,2.186152,53.812746,true,false,false
baseline,none,baseline-s1009,1009,42.000000,0.931605,51.871487,0.939920,11.677809,2.123574,81.877962,true,false,false
baseline,none,baseline-s1009,1009,42.100000,0.941702,35.483248,0.936350,11.732364,2.199774,72.562677,true,false,false
baseline,none,baseline-s1009,1009,42.200000,0.923839,54.502800,0.940045,11.688433,2.113598,90.878006,true,false,false
baseline,none,baseline-s1009,1009,42.300000,0.953127,52.413762,0.930132,11.659610,2.229335,90.436340,true,false,false
baseline,none,baseline-s1009,1009,42.400000,0.926648,46.466342,0.918661,11.718417,2.180272,86.840120,true,false,false
baseline,none,baseline-s1009,1009,42.500000,0.945176,53.410844,0.907524,11.673783,2.250407,78.847357,true,false,false
baseline,none,baseline-s1009,1009,42.600000,0.933241,49.882255,0.935471,11.619056,2.164212,65.685564,true,false,false
baseline,none,baseline-s1009,1009,42.700000,0.923947,54.745372,0.930033,11.617309,2.189666,91.871851,true,false,false
baseline,none,baseline-s1009,1009,42.800000,0.951397,59.624263,0.932361,11.734120,2.188296,80.268759,true,false,false
baseline,none,baseline-s1009,1009,42.900000,0.939036,42.922374,0.902233,11.694247,2.173154,88.377627,true,false,false
baseline,none,baseline-s1009,1009,43.000000,0.929128,44.260813,0.908062,11.696662,2.136369,79.182557,true,false,false
baseline,none,baseline-s1009,1009,43.100000,0.951654,48.821167,0.892172,11.594716,2.163005,98.241162,true,false,false
baseline,none,baseline-s1009,1009,43.200000,0.936887,62.058767,0.899165,11.681111,2.155987,85.773857,true,false,false
baseline,none,baseline-s1009,1009,43.300000,0.945982,46.964678,0.906254,11.705352,2.180502,90.385333,true,false,false
baseline,none,baseline-s1009,1009,43.400000,0.936287,48.338172,0.918914,11.739117,2.164159,90.178184,true,false,false
baseline,none,baseline-s1009,1009,43.500000,0.935470,40.940437,0.917993,11.614942,2.154329,79.873891,true,false,false
baseline,none,baseline-s1009,1009,43.600000,0.947709,46.959536,0.942307,11.609852,2.169640,57.990207,true,false,false
baseline,none,baseline-s1009,1009,43.700000,0.927096,49.696197,0.935000,11.640162,2.172250,69.737781,true,false,false
baseline,none,baseline-s1009,1009,43.800000,0.934985,47.638940,0.905079,11.665318,2.168350,79.819012,true,false,false
baseline,none,baseline-s1009,1009,43.900000,0.931409,46.147904,0.907917,11.616213,2.117320,77.727386,true,false,false
baseline,none,baseline-s1009,1009,44.000000,0.926960,56.210636,0.939582,11.664870,2.135985,78.324256,true,false,false
baseline,none,baseline-s1009,1009,44.100000,0.927811,52.752489,0.910771,11.700810,2.160557,76.844326,true,false,false
baseline,none,baseline-s1009,1009,44.200000,0.921024,36.093739,0.920161,11.646472,2.177410,54.845850,true,false,false
baseline,none,baseline-s1009,1009,44.300000,0.950289,52.629004,0.909202,11.693239,2.139511,83.610869,true,false,false
baseline,none,baseline-s1009,1009,44.400000,0.936970,59.908094,0.928114,11.680852,2.176714,79.114305,true,false,false
baseline,none,baseline-s1009,1009,44.500000,0.916131,55.076344,0.932575,11.645614,2.173690,73.092520,true,false,false
baseline,none,baseline-s1009,1009,44.600000,0.943528,53.079006,0.920543,11.671823,2.150267,65.880640,true,false,false
baseline,none,baseline-s1009,1009,44.700000,0.948131,40.605339,0.906983,11.663125,2.191684,111.535397,true,false,false
baseline,none,baseline-s1009,1009,44.800000,0.919484,61.596086,0.935192,11.635417,2.195256,82.375656,true,false,false
baseline,none,baseline-s1009,1009,44.900000,0.945707,46.479329,0.899208,11.645879,2.169424,79.776856,true,false,false
baseline,none,baseline-s1009,1009,45.000000,0.941446,44.736292,0.919424,11.635167,2.150588,68.228226,true,false,false
baseline,none,baseline-s1009,1009,45.100000,0.928830,62.831208,0.927626,11.696995,2.118056,71.925653,true,false,false
baseline,none,baseline-s1009,1009,45.200000,0.936556,40.222149,0.901045,11.647976,2.143187,73.807845,true,false,false
baseline,none,baseline-s1009,1009,45.300000,0.946953,47.932175,0.931516,11.647597,2.143659,82.193466,true,false,false
baseline,none,baseline-s1009,1009,45.400000,0.930090,47.146359,0.918090,11.702863,2.117319,78.853572,true,false,false
baseline,none,baseline-s1009,1009,45.500000,0.927805,44.392767,0.919946,11.643454,2.116142,45.687613,true,false,false
baseline,none,baseline-s1009,1009,45.600000,0.936458,45.784413,0.955577,11.639860,2.127884,66.767859,true,false,false
baseline,none,baseline-s1009,1009,45.700000,0.935629,41.939486,0.908132,11.629256,2.075054,79.358403,true,false,false
baseline,none,baseline-s1009,1009,45.800000,0.907417,55.881420,0.931554,11.670940,2.118782,77.933994,true,false,false
baseline,none,baseline-s1009,1009,45.900000,0.941691,62.916281,0.906009,11.612887,2.140458,76.965384,true,false,false
baseline,none,baseline-s1009,1009,46.000000,0.931277,48.865614,0.930782,11.696047,2.101644,54.056266,true,false,false
baseline,none,baseline-s1009,1009,46.100000,0.935187,58.662685,0.911690,11.713316,2.099732,81.071595,true,false,false
baseline,none,baseline-s1009,1009,46.200000,0.952845,42.430268,0.920830,11.690086,2.116255,95.568384,true,false,false
baseline,none,baseline-s1009,1009,46.300000,0.939333,48.355323,0.941434,11.736188,2.129303,72.426404,true,false,false
baseline,none,baseline-s1009,1009,46.400000,0.960089,42.590962,0.912989,11.683277,2.117497,90.376998,true,false,false
baseline,none,baseline-s1009,1009,46.500000,0.952685,48.108599,0.948592,11.718303,2.125167,102.046493,true,false,false
baseline,none,baseline-s1009,1009,46.600000,0.938007,43.105264,0.900152,11.768529,2.111996,89.003674,true,false,false
baseline,none,baseline-s1009,1009,46.700000,0.946139,48.191777,0.908885,11.753244,2.137410,34.255176,true,false,false
baseline,none,baseline-s1009,1009,46.800000,0.952633,53.395765,0.946439,11.706790,2.106975,102.534228,true,false,false
baseline,none,baseline-s1009,1009,46.900000,0.934655,52.845499,0.961995,11.700288,2.089082,88.506412,true,false,false
baseline,none,baseline-s1009,1009,47.000000,0.937259,52.791397,0.918001,11.623216,2.113136,81.569121,true,false,false
baseline,none,baseline-s1009,1009,47.100000,0.952340,51.627495,0.932073,11.708608,2.093895,81.688788,true,false,false
baseline,none,baseline-s1009,1009,47.200000,0.943553,46.649250,0.899270,11.711325,2.089883,73.472136,true,false,false
baseline,none,baseline-s1009,1009,47.300000,0.945554,55.032955,0.915573,11.671075,2.099612,71.911251,true,false,false
baseline,none,baseline-s1009,1009,47.400000,0.926741,46.697127,0.896780,11.721185,2.066714,109.073480,true,false,false
baseline,none,baseline-s1009,1009,47.500000,0.938275,50.773156,0.913846,11.769124,2.060911,86.386183,true,false,false
baseline,none,baseline-s1009,1009,47.600000,0.946334,49.435833,0.915354,11.820698,2.078425,53.174828,true,false,false
