scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s101,101,24.600000,0.931546,41.497927,0.909674,11.908796,2.156188,90.567560,true,false,false
baseline,none,baseline-s101,101,24.700000,0.945714,43.535787,0.958597,12.015347,2.182142,85.997382,true,false,false
baseline,none,baseline-s101,101,24.800000,0.932168,65.627379,0.888272,11.945884,2.163754,52.848999,true,false,false
baseline,none,baseline-s101,101,24.900000,0.945554,48.335565,0.900890,11.926043,2.176894,64.514169,true,false,false
baseline,none,baseline-s101,101,25.000000,0.921427,58.797331,0.923200,11.952598,2.168740,72.500568,true,false,false
baseline,none,baseline-s101,101,25.100000,0.941476,42.324208,0.935323,12.038971,2.137515,73.342846,true,false,false
baseline,none,baseline-s101,101,25.200000,0.943392,61.480574,0.917702,11.998477,2.187148,76.546238,true,false,false
baseline,none,baseline-s101,101,25.300000,0.955374,53.222285,0.912053,12.004716,2.172441,91.283023,true,false,false
baseline,none,baseline-s101,101,25.400000,0.944653,44.629274,0.920891,12.030964,2.159372,82.566860,true,false,false
baseline,none,baseline-s101,101,25.500000,0.927298,50.046215,0.923350,12.069369,2.126976,71.015012,true,false,false
baseline,none,baseline-s101,101,25.600000,0.945289,46.121558,0.934790,12.014387,2.175075,88.249022,true,false,false
baseline,none,baseline-s101,101,25.700000,0.940397,61.774520,0.932415,12.051275,2.143552,75.519281,true,false,false
baseline,none,baseline-s101,101,25.800000,0.943417,45.648390,0.943577,12.030549,2.177454,65.405316,true,false,false
baseline,none,baseline-s101,101,25.900000,0.960777,52.267172,0.902532,12.100894,2.156777,70.582822,true,false,false
baseline,none,baseline-s101,101,26.000000,0.940813,54.114649,0.938301,12.144593,2.141943,67.926718,true,false,false
baseline,none,baseline-s101,101,26.100000,0.939275,36.124748,0.908335,12.145911,2.151458,53.404725,true,false,false
baseline,none,baseline-s101,101,26.200000,0.941079,46.488722,0.904326,12.115832,2.087946,93.250440,true,false,false
baseline,none,baseline-s101,101,26.300000,0.918693,39.720941,0.904562,12.124153,2.141313,97.638706,true,false,false
baseline,none,baseline-s101,101,26.400000,0.947932,37.926621,0.936211,12.113420,2.167260,78.500235,true,false,false
baseline,none,baseline-s101,101,26.500000,0.942214,52.743001,0.927493,12.137719,2.152311,76.366098,true,false,false
baseline,none,baseline-s101,101,26.600000,0.945833,35.117749,0.922853,12.104549,2.194488,52.668282,true,false,false
baseline,none,baseline-s101,101,26.700000,0.949252,32.785865,0.907854,12.199217,2.135326,79.047798,true,false,false
baseline,none,baseline-s101,101,26.800000,0.934456,46.811811,0.941053,12.097499,2.088563,74.139978,true,false,false
baseline,none,baseline-s101,101,26.900000,0.948517,45.462717,0.892513,12.117654,2.152504,80.816913,true,false,false
baseline,none,baseline-s101,101,27.000000,0.952836,46.104930,0.939376,12.135996,2.178603,60.606606,true,false,false
baseline,none,baseline-s101,101,27.100000,0.935771,34.916481,0.935164,12.127756,2.112744,99.688832,true,false,false
baseline,none,baseline-s101,101,27.200000,0.959626,41.099953,0.907750,12.152222,2.127215,70.460319,true,false,false
baseline,none,baseline-s101,101,27.300000,0.951611,56.771851,0.916736,12.249122,2.123459,66.105488,true,false,false
baseline,none,baseline-s101,101,27.400000,0.948539,47.467302,0.894127,12.211509,2.149933,82.124498,true,false,false
baseline,none,baseline-s101,101,27.500000,0.915626,42.241493,0.930012,12.181777,2.121318,90.574770,true,false,false
baseline,none,baseline-s101,101,27.600000,0.940449,50.479638,0.898222,12.162955,2.171575,85.551138,true,false,false
baseline,none,baseline-s101,101,27.700000,0.927940,39.954954,0.890918,12.256432,2.122401,64.454294,true,false,false
baseline,none,baseline-s101,101,27.800000,0.916024,43.390678,0.914917,12.207215,2.160472,83.093197,true,false,false
baseline,none,baseline-s101,101,27.900000,0.936228,40.402804,0.901964,12.204434,2.144801,85.850274,true,false,false
baseline,none,baseline-s101,101,28.000000,0.948141,49.771752,0.901796,12.236339,2.077110,58.848631,true,false,false
baseline,none,baseline-s101,101,28.100000,0.926296,50.792587,0.895421,12.209499,2.107772,90.613285,true,false,false
baseline,none,baseline-s101,101,28.200000,0.946671,42.670308,0.885357,12.226281,2.052811,63.622657,true,false,false
baseline,none,baseline-s101,101,28.300000,0.929852,48.915670,0.900779,12.251989,2.051952,60.472629,true,false,false
baseline,none,baseline-s101,101,28.400000,0.947362,41.943295,0.916888,12.270058,2.137555,89.957419,true,false,false
baseline,none,baseline-s101,101,28.500000,0.922033,49.617341,0.943190,12.256200,2.111056,65.940982,true,false,false
baseline,none,baseline-s101,101,28.600000,0.945476,59.135217,0.910636,12.278589,2.119640,51.449816,true,false,false
baseline,none,baseline-s101,101,28.700000,0.942303,58.823348,0.916968,12.233043,2.041723,93.076339,true,false,false
baseline,none,baseline-s101,101,28.800000,0.949069,49.724386,0.907465,12.272272,2.111722,44.794994,true,false,false
baseline,none,baseline-s101,101,28.900000,0.928717,52.373825,0.945171,12.272426,2.065712,66.801755,true,false,false
baseline,none,baseline-s101,101,29.000000,0.931740,42.542361,0.920616,12.268499,2.108736,67.120923,true,false,false
baseline,none,baseline-s101,101,29.100000,0.953233,45.245576,0.921984,12.253445,2.092984,76.545940,true,false,false
baseline,none,baseline-s101,101,29.200000,0.938661,64.752579,0.926053,12.315526,2.092555,52.341452,true,false,false
baseline,none,baseline-s101,101,29.300000,0.937408,42.951250,0.921596,12.363358,2.084215,74.040659,true,false,false
baseline,none,baseline-s101,101,29.400000,0.937127,48.799978,0.926928,12.303435,2.090429,60.125762,true,false,false
baseline,none,baseline-s101,101,29.500000,0.944238,55.121580,0.923747,12.268641,2.111844,83.159918,true,false,false
baseline,none,baseline-s101,101,29.600000,0.936330,50.047491,0.942319,12.318880,2.049285,70.600863,true,false,false
baseline,none,baseline-s101,101,29.700000,0.945457,38.247585,0.908088,12.293506,2.110934,68.947677,true,false,false
baseline,none,baseline-s101,101,29.800000,0.930234,47.987444,0.924099,12.261031,2.081509,100.557386,true,false,false
baseline,none,baseline-s101,101,29.900000,0.953492,53.151781,0.889454,12.371739,2.039262,52.620568,true,false,false
baseline,none,baseline-s101,101,30.000000,0.943300,41.054425,0.910322,12.316188,2.038838,75.850653,true,false,false
baseline,none,baseline-s101,101,30.100000,0.939063,44.519978,0.949801,12.373631,2.051652,83.728106,true,false,false
baseline,none,baseline-s101,101,30.200000,0.957388,53.185827,0.936412,12.318986,2.032817,49.641668,true,false,false
baseline,none,baseline-s101,101,30.300000,0.952055,53.717255,0.945575,12.287750,2.051724,92.313336,true,false,false
baseline,none,baseline-s101,101,30.400000,0.938973,57.536562,0.906407,12.425186,2.047467,74.775425,true,false,false
baseline,none,baseline-s101,101,30.500000,0.925431,42.999748,0.914324,12.299033,2.063275,67.176743,true,false,false
baseline,none,baseline-s101,101,30.600000,0.938475,49.061860,0.941336,12.345994,2.019009,67.008118,true,false,false
baseline,none,baseline-s101,101,30.700000,0.944212,45.887472,0.907023,12.370592,2.066899,66.695362,true,false,false
baseline,none,baseline-s101,101,30.800000,0.955273,53.751837,0.921426,12.365318,2.059035,76.676344,true,false,false
baseline,none,baseline-s101,101,30.900000,0.956411,57.441344,0.907740,12.383802,2.047018,55.478975,true,false,false
baseline,none,baseline-s101,101,31.000000,0.965642,41.690681,0.928941,12.327182,2.033845,73.109902,true,false,false
baseline,none,baseline-s101,101,31.100000,0.941518,54.735091,0.920293,12.341781,2.054831,103.783202,true,false,false
baseline,none,baseline-s101,101,31.200000,0.958015,50.701805,0.940786,12.418614,1.991146,70.379183,true,false,false
baseline,none,baseline-s101,101,31.300000,0.946760,56.299666,0.933132,12.333395,2.032289,48.557954,true,false,false
baseline,none,baseline-s101,101,31.400000,0.960551,61.783150,0.911456,12.331598,2.045176,67.990134,true,false,false
baseline,none,baseline-s101,101,31.500000,0.954048,47.403940,0.915766,12.384560,1.994631,86.448089,true,false,false
baseline,none,baseline-s101,101,31.600000,0.951241,47.132652,0.920058,12.384637,2.036043,69.763371,true,false,false
baseline,none,baseline-s101,101,31.700000,0.936327,48.911580,0.909903,12.295091,2.022988,69.998246,true,false,false
baseline,none,baseline-s101,101,31.800000,0.933685,50.122601,0.945226,12.331188,2.053627,52.157145,true,false,false
baseline,none,baseline-s101,101,31.900000,0.961719,49.462179,0.918177,12.359197,2.021769,45.133299,true,false,false
baseline,none,baseline-s101,101,32.000000,0.959988,57.063143,0.926937,12.334476,2.013379,94.298452,true,false,false
baseline,none,baseline-s101,101,32.100000,0.933921,44.374412,0.919397,12.347451,2.019768,67.381500,true,false,false
baseline,none,baseline-s101,101,32.200000,0.932405,59.352337,0.913625,12.355258,2.039161,88.338056,true,false,false
baseline,none,baseline-s101,101,32.300000,0.925594,53.826068,0.916692,12.343963,1.995702,97.598133,true,false,false
baseline,none,baseline-s101,101,32.400000,0.949356,41.514739,0.923674,12.329941,2.029868,98.961953,true,false,false
baseline,none,baseline-s101,101,32.500000,0.942086,42.807482,0.930822,12.357375,2.041050,79.867190,true,false,false
baseline,none,baseline-s101,101,32.600000,0.932023,46.889360,0.901860,12.358170,2.015344,75.955472,true,false,false
baseline,none,baseline-s101,101,32.700000,0.942012,58.618248,0.906914,12.285769,2.027270,85.695747,true,false,false
baseline,none,baseline-s101,101,32.800000,0.947893,51.357102,0.925495,12.327051,2.015337,100.470251,true,false,false
baseline,none,baseline-s101,101,32.900000,0.933844,51.514750,0.922815,12.364258,2.026374,58.331928,true,false,false
baseline,none,baseline-s101,101,33.000000,0.959942,42.416538,0.921197,12.320581,2.043250,49.282084,true,false,false
baseline,none,baseline-s101,101,33.100000,0.940118,51.122440,0.910594,12.334280,2.067573,96.316491,true,false,false
baseline,none,baseline-s101,101,33.200000,0.944852,46.063615,0.914060,12.367031,2.014036,94.834320,true,false,false
baseline,none,baseline-s101,101,33.300000,0.937250,45.491206,0.935748,12.319957,2.027568,75.477322,true,false,false
baseline,none,baseline-s101,101,33.400000,0.959584,42.839934,0.918547,12.306282,2.007557,86.070471,true,false,false
baseline,none,baseline-s101,101,33.500000,0.934902,49.983818,0.909129,12.277502,2.015987,90.673877,true,false,false
baseline,none,baseline-s101,101,33.600000,0.948902,42.532659,0.918375,12.270037,2.064456,81.242222,true,false,false
baseline,none,baseline-s101,101,33.700000,0.932697,40.909460,0.935992,12.277761,1.980862,69.770836,true,false,false
baseline,none,baseline-s101,101,33.800000,0.920169,42.815268,0.903349,12.343611,1.977679,84.958218,true,false,false
baseline,none,baseline-s101,101,33.900000,0.931989,47.452843,0.946515,12.216148,2.017377,67.823757,true,false,false
baseline,none,baseline-s101,101,34.000000,0.939213,50.946272,0.902706,12.266427,2.054017,83.202472,true,false,false
baseline,none,baseline-s101,101,34.100000,0.934210,56.970448,0.899987,12.236092,2.000370,73.013471,true,false,false
baseline,none,baseline-s101,101,34.200000,0.949241,43.788214,0.885241,12.298530,2.044279,82.092761,true,false,false
baseline,none,baseline-s101,101,34.300000,0.934314,45.014774,0.951938,12.232983,2.016085,56.717171,true,false,false
baseline,none,baseline-s101,101,34.400000,0.935497,46.751754,0.910507,12.224507,2.026145,87.104307,true,false,false
baseline,none,baseline-s101,101,34.500000,0.935096,60.381758,0.942993,12.255593,2.023137,92.518482,true,false,false
baseline,none,baseline-s101,101,34.600000,0.922452,33.694134,0.908095,12.242935,2.011283,104.614125,true,false,false
baseline,none,baseline-s101,101,34.700000,0.937493,38.498172,0.922537,12.242523,2.010626,78.664897,true,false,false
baseline,none,baseline-s101,101,34.800000,0.933220,60.041149,0.908531,12.177504,1.997522,94.200654,true,false,false
baseline,none,baseline-s101,101,34.900000,0.933622,59.758127,0.954983,12.310299,2.023009,102.129508,true,false,false
baseline,none,baseline-s101,101,35.000000,0.948483,45.819641,0.907081,12.178276,2.024384,100.603122,true,false,false
baseline,none,baseline-s101,101,35.100000,0.913966,52.968287,0.914548,12.158596,2.012274,65.184175,true,false,false
baseline,none,baseline-s101,101,35.200000,0.954740,55.490134,0.930490,12.183035,2.015259,70.130715,true,false,false
baseline,none,baseline-s101,101,35.300000,0.946573,63.574763,0.945265,12.163980,2.014574,104.372806,true,false,false
baseline,none,baseline-s101,101,35.400000,0.939163,55.151459,0.916517,12.172010,2.056252,55.510851,true,false,false
baseline,none,baseline-s101,101,35.500000,0.916980,40.304636,0.929929,12.156862,2.034235,89.894064,true,false,false
baseline,none,baseline-s101,101,35.600000,0.947440,42.096023,0.918800,12.160822,2.047696,77.794719,true,false,false
baseline,none,baseline-s101,101,35.700000,0.932484,58.574947,0.935862,12.136037,2.041559,68.599211,true,false,false
baseline,none,baseline-s101,101,35.800000,0.934828,44.841240,0.957430,12.189045,2.068694,65.528474,true,false,false
baseline,none,baseline-s101,101,35.900000,0.921422,65.155664,0.913561,12.172941,2.037990,78.791248,true,false,false
baseline,none,baseline-s101,101,36.000000,0.939364,58.485823,0.919454,12.123346,2.025301,91.437366,true,false,false
baseline,none,baseline-s101,101,36.100000,0.945281,46.723129,0.928071,12.125028,2.058455,65.222370,true,false,false
baseline,none,baseline-s101,101,36.200000,0.915979,47.999174,0.922013,12.133417,2.044112,81.302035,true,false,false
baseline,none,baseline-s101,101,36.300000,0.943631,36.984724,0.924188,12.133821,2.070954,70.362950,true,false,false
baseline,none,baseline-s101,101,36.400000,0.937284,59.525665,0.898938,12.119597,2.069150,90.417601,true,false,false
baseline,none,baseline-s101,101,36.500000,0.924204,36.781369,0.941632,12.052445,2.099897,79.368727,true,false,false
baseline,none,baseline-s101,101,36.600000,0.965822,46.140025,0.921370,12.127456,2.084626,99.759120,true,false,false
baseline,none,baseline-s101,101,36.700000,0.948727,52.835019,0.901755,12.125881,2.001439,68.001190,true,false,false
baseline,none,baseline-s101,101,36.800000,0.964367,46.398639,0.945312,12.030934,2.093685,68.287014,true,false,false
baseline,none,baseline-s101,101,36.900000,0.933996,62.232970,0.928260,12.102078,2.094013,86.641581,true,false,false
baseline,none,baseline-s101,101,37.000000,0.944204,47.671958,0.908280,12.003444,2.075388,59.256593,true,false,false
baseline,none,baseline-s101,101,37.100000,0.943176,46.032060,0.906074,12.027671,2.072872,86.990640,true,false,false
baseline,none,baseline-s101,101,37.200000,0.917825,35.559070,0.926589,11.997386,2.070813,81.336788,true,false,false
baseline,none,baseline-s101,101,37.300000,0.938573,53.902589,0.905667,11.995924,2.060559,67.896499,true,false,false
baseline,none,baseline-s101,101,37.400000,0.949269,50.954709,0.910022,11.986813,2.101961,84.756390,true,false,false
baseline,none,baseline-s101,101,37.500000,0.918804,45.768006,0.928091,11.980403,2.109947,65.387823,true,false,false
baseline,none,baseline-s101,101,37.600000,0.923373,56.895188,0.904542,12.017451,2.109950,88.570766,true,false,false
baseline,none,baseline-s101,101,37.700000,0.928517,52.351475,0.909387,12.051048,2.059912,98.888868,true,false,false
baseline,none,baseline-s101,101,37.800000,0.934032,34.906062,0.902590,11.984692,2.132658,67.979263,true,false,false
baseline,none,baseline-s101,101,37.900000,0.944360,39.278299,0.901670,12.027402,2.124947,64.284040,true,false,false
baseline,none,baseline-s101,101,38.000000,0.935007,58.880636,0.901540,11.915511,2.124553,84.613297,true,false,false
baseline,none,baseline-s101,101,38.100000,0.946269,53.597616,0.909943,12.010706,2.138757,95.751146,true,false,false
baseline,none,baseline-s101,101,38.200000,0.964824,51.968711,0.896942,11.915892,2.120513,82.278767,true,false,false
baseline,none,baseline-s101,101,38.300000,0.937500,47.193849,0.919478,11.999718,2.124898,77.241885,true,false,false
baseline,none,baseline-s101,101,38.400000,0.955607,34.551060,0.890827,11.946528,2.102843,81.207340,true,false,false
baseline,none,baseline-s101,101,38.500000,0.937089,44.543409,0.929882,11.987726,2.111477,89.575802,true,false,false
baseline,none,baseline-s101,101,38.600000,0.924779,47.488247,0.913420,11.961920,2.114386,72.825005,true,false,false
baseline,none,baseline-s101,101,38.700000,0.946421,63.548930,0.898056,11.904857,2.168725,78.067042,true,false,false
baseline,none,baseline-s101,101,38.800000,0.953717,57.496506,0.901062,11.948390,2.121333,79.948028,true,false,false
baseline,none,baseline-s101,101,38.900000,0.961950,45.743279,0.899469,11.921720,2.164589,78.774716,true,false,false
baseline,none,baseline-s101,101,39.000000,0.944420,48.085849,0.913112,11.871084,2.118938,71.051510,true,false,false
baseline,none,baseline-s101,101,39.100000,0.946408,46.077048,0.939285,11.877351,2.130485,49.047425,true,false,false
baseline,none,baseline-s101,101,39.200000,0.951516,57.429073,0.933415,11.921808,2.153318,63.711445,true,false,false
baseline,none,baseline-s101,101,39.300000,0.932595,50.453190,0.904124,11.812054,2.119223,100.134146,true,false,false
baseline,none,baseline-s101,101,39.400000,0.947021,40.693703,0.911662,11.818925,2.181737,68.016174,true,false,false
baseline,none,baseline-s101,101,39.500000,0.950642,54.126149,0.936969,11.854421,2.136680,74.397750,true,false,false
baseline,none,baseline-s101,101,39.600000,0.925790,47.257138,0.926581,11.821713,2.129686,103.507930,true,false,false
baseline,none,baseline-s101,101,39.700000,0.929048,61.462878,0.889651,11.819708,2.150640,88.613149,true,false,false
baseline,none,baseline-s101,101,39.800000,0.946220,51.438741,0.890537,11.806905,2.100583,98.979714,true,false,false
baseline,none,baseline-s101,101,39.900000,0.948668,53.336849,0.901563,11.863795,2.109190,89.372182,true,false,false
baseline,none,baseline-s101,101,40.000000,0.943670,50.395319,0.912582,11.779128,2.140343,84.852533,true,false,false
baseline,none,baseline-s101,101,40.100000,0.937918,47.278101,0.893638,11.817526,2.167935,83.469380,true,false,false
baseline,none,baseline-s101,101,40.200000,0.955915,48.998654,0.920841,11.770588,2.195198,88.304384,true,false,false
baseline,none,baseline-s101,101,40.300000,0.920072,46.642765,0.905637,11.812887,2.181850,109.610964,true,false,false
baseline,none,baseline-s101,101,40.400000,0.954367,49.879579,0.931644,11.781847,2.180318,64.197474,true,false,false
baseline,none,baseline-s101,101,40.500000,0.952428,52.576202,0.890442,11.769325,2.132402,84.786146,true,false,false
baseline,none,baseline-s101,101,40.600000,0.939719,38.601553,0.933858,11.795518,2.167003,67.171827,true,false,false
baseline,none,baseline-s101,101,40.700000,0.932601,44.141509,0.925405,11.699754,2.139482,77.286372,true,false,false
baseline,none,baseline-s101,101,40.800000,0.949902,48.690671,0.923400,11.674101,2.200559,100.434593,true,false,false
baseline,none,baseline-s101,101,40.900000,0.957418,44.981276,0.958612,11.737795,2.167294,93.351778,true,false,false
baseline,none,baseline-s101,101,41.000000,0.956840,42.228265,0.933144,11.735924,2.199136,83.660012,true,false,false
baseline,none,baseline-s101,101,41.100000,0.905001,49.774182,0.904675,11.696014,2.182400,86.496308,true,false,false
baseline,none,baseline-s101,101,41.200000,0.944878,42.949940,0.954128,11.723816,2.154748,90.245903,true,false,false
baseline,none,baseline-s101,101,41.300000,0.927134,44.671796,0.871507,11.720109,2.174689,59.451498,true,false,false
baseline,none,baseline-s101,101,41.400000,0.976655,54.130814,0.900269,11.629547,2.186064,55.247050,true,false,false
baseline,none,baseline-s101,101,41.500000,0.939218,43.454077,0.892091,11.696640,2.205397,89.332283,true,false,false
baseline,none,baseline-s101,101,41.600000,0.939560,48.169567,0.916796,11.670857,2.197512,50.979777,true,false,false
baseline,none,baseline-s101,101,41.700000,0.943602,50.030760,0.894218,11.747572,2.173911,47.312996,true,false,false
baseline,none,baseline-s101,101,41.800000,0.953987,59.575415,0.917503,11.667456,2.176881,73.359347,true,false,false
baseline,none,baseline-s101,101,41.900000,0.945364,41.117536,0.921475,11.696991,2.177240,50.021892,true,false,false
baseline,none,baseline-s101,101,42.000000,0.932432,53.113575,0.902036,11.684921,2.173846,72.200721,true,false,false
baseline,none,baseline-s101,101,42.100000,0.948864,38.770389,0.938213,11.631027,2.160068,66.803453,true,false,false
baseline,none,baseline-s101,101,42.200000,0.943047,46.717942,0.928341,11.662744,2.175750,65.108958,true,false,false
baseline,none,baseline-s101,101,42.300000,0.928131,51.552144,0.919622,11.688193,2.196721,97.359831,true,false,false
baseline,none,baseline-s101,101,42.400000,0.931623,54.223563,0.898501,11.711732,2.173776,72.484011,true,false,false
baseline,none,baseline-s101,101,42.500000,0.925690,56.360970,0.909135,11.697457,2.186706,80.191517,true,false,false
baseline,none,baseline-s101,101,42.600000,0.939485,47.569116,0.913612,11.639617,2.190198,92.578121,true,false,false
baseline,none,baseline-s101,101,42.700000,0.942032,50.950500,0.957173,11.711426,2.138720,87.200921,true,false,false
baseline,none,baseline-s101,101,42.800000,0.918985,53.030766,0.905417,11.679660,2.117626,107.250976,true,false,false
baseline,none,baseline-s101,101,42.900000,0.942521,47.831284,0.924795,11.622364,2.196222,93.573016,true,false,false
baseline,none,baseline-s101,101,43.000000,0.914909,51.263958,0.901922,11.677990,2.202646,60.178639,true,false,false
baseline,none,baseline-s101,101,43.100000,0.942420,50.962782,0.919607,11.672860,2.169324,72.491150,true,false,false
baseline,none,baseline-s101,101,43.200000,0.957679,49.608372,0.893530,11.686192,2.186356,57.843065,true,false,false
baseline,none,baseline-s101,101,43.300000,0.939979,50.627321,0.899095,11.651147,2.217121,67.786333,true,false,false
baseline,none,baseline-s101,101,43.400000,0.946761,51.835993,0.914256,11.726026,2.195270,88.642734,true,false,false
baseline,none,baseline-s101,101,43.500000,0.952929,34.171825,0.967367,11.650890,2.158407,81.832563,true,false,false
baseline,none,baseline-s101,101,43.600000,0.943477,45.919754,0.907332,11.618052,2.185649,44.571484,true,false,false
baseline,none,baseline-s101,101,43.700000,0.931475,52.112849,0.915180,11.615281,2.178122,75.774397,true,false,false
baseline,none,baseline-s101,101,43.800000,0.929915,47.636811,0.907821,11.626490,2.157804,71.419517,true,false,false
baseline,none,baseline-s101,101,43.900000,0.929651,44.699954,0.910418,11.688900,2.188171,82.928418,true,false,false
baseline,none,baseline-s101,101,44.000000,0.941288,33.715228,0.916167,11.615094,2.192082,71.412930,true,false,false
baseline,none,baseline-s101,101,44.100000,0.950386,46.071615,0.906149,11.537908,2.179641,67.687086,true,false,false
baseline,none,baseline-s101,101,44.200000,0.941745,54.821432,0.929929,11.674924,2.163699,101.172505,true,false,false
baseline,none,baseline-s101,101,44.300000,0.944243,46.635448,0.910832,11.592035,2.127449,97.018133,true,false,false
baseline,none,baseline-s101,101,44.400000,0.924773,57.343458,0.921699,11.649037,2.136314,72.224817,true,false,false
baseline,none,baseline-s101,101,44.500000,0.932524,44.565068,0.927989,11.633036,2.132905,76.485100,true,false,false
baseline,none,baseline-s101,101,44.600000,0.931871,49.941175,0.926316,11.663444,2.115473,76.514382,true,false,false
baseline,none,baseline-s101,101,44.700000,0.958636,54.447569,0.901487,11.609103,2.187560,96.119812,true,false,false
baseline,none,baseline-s101,101,44.800000,0.958134,54.908860,0.931185,11.693610,2.156930,75.056177,true,false,false
baseline,none,baseline-s101,101,44.900000,0.938238,44.360604,0.915254,11.678901,2.149608,78.056901,true,false,false
baseline,none,baseline-s101,101,45.000000,0.946031,48.556626,0.897161,11.697044,2.150029,70.766068,true,false,false
baseline,none,baseline-s101,101,45.100000,0.952121,46.488720,0.938096,11.587147,2.151298,61.432220,true,false,false
baseline,none,baseline-s101,101,45.200000,0.924203,52.188222,0.927470,11.730359,2.165533,57.753117,true,false,false
baseline,none,baseline-s101,101,45.300000,0.924189,52.743474,0.923899,11.738128,2.165735,92.318479,true,false,false
baseline,none,baseline-s101,101,45.400000,0.929928,45.578656,0.918592,11.573871,2.134431,63.084194,true,false,false
baseline,none,baseline-s101,101,45.500000,0.939475,32.433891,0.945562,11.682002,2.195154,63.977116,true,false,false
baseline,none,baseline-s101,101,45.600000,0.940028,58.792976,0.931214,11.698946,2.136071,70.143280,true,false,false
baseline,none,baseline-s101,101,45.700000,0.947491,52.696654,0.925065,11.698639,2.132932,76.062078,true,false,false
baseline,none,baseline-s101,101,45.800000,0.944943,44.853664,0.910562,11.670573,2.129224,84.567364,true,false,false
baseline,none,baseline-s101,101,45.900000,0.918436,51.892260,0.943574,11.617242,2.137315,102.422052,true,false,false
baseline,none,baseline-s101,101,46.000000,0.936171,56.252063,0.911826,11.717744,2.107853,94.485398,true,false,false
baseline,none,baseline-s101,101,46.100000,0.939130,46.163757,0.941331,11.724365,2.147479,105.322746,true,false,false
baseline,none,baseline-s101,101,46.200000,0.925049,38.284168,0.930050,11.711106,2.175750,81.707395,true,false,false
baseline,none,baseline-s101,101,46.300000,0.952008,47.470091,0.959499,11.627074,2.079696,86.151950,true,false,false
baseline,none,baseline-s101,101,46.400000,0.943697,37.953179,0.922887,11.746647,2.140820,74.976513,true,false,false
baseline,none,baseline-s101,101,46.500000,0.929874,53.020607,0.896838,11.758081,2.096090,91.922209,true,false,false
baseline,none,baseline-s101,101,46.600000,0.946621,56.198591,0.900020,11.729309,2.105702,63.471916,true,false,false
baseline,none,baseline-s101,101,46.700000,0.955863,57.477373,0.925330,11.789593,2.113501,64.298046,true,false,false
baseline,none,baseline-s101,101,46.800000,0.926238,57.146973,0.914969,11.699168,2.097784,55.347152,true,false,false
baseline,none,baseline-s101,101,46.900000,0.939040,43.988423,0.905791,11.756164,2.083086,63.186567,true,false,false
baseline,none,baseline-s101,101,47.000000,0.929890,50.724595,0.905392,11.832560,2.103234,86.400716,true,false,false
baseline,none,baseline-s101,101,47.100000,0.936799,42.576847,0.901241,11.760842,2.110436,80.814176,true,false,false
baseline,none,baseline-s101,101,47.200000,0.948231,59.304240,0.898411,11.760105,2.054090,88.389200,true,false,false
baseline,none,baseline-s101,101,47.300000,0.924034,42.635189,0.942268,11.762477,2.099029,80.590462,true,false,false
baseline,none,baseline-s101,101,47.400000,0.932770,44.202969,0.947579,11.721091,2.120960,53.012238,true,false,false
baseline,none,baseline-s101,101,47.500000,0.914835,38.830536,0.905815,11.844570,2.113976,63.042132,true,false,false
baseline,none,baseline-s101,101,47.600000,0.943665,52.305900,0.922618,11.791192,2.068499,96.812350,true,false,false
baseline,none,baseline-s101,101,47.700000,0.942282,36.172080,0.932477,11.829508,2.061225,50.082455,true,false,false
baseline,none,baseline-s101,101,47.800000,0.945242,48.075430,0.903359,11.773148,2.123396,54.672111,true,false,false
baseline,none,baseline-s101,101,47.900000,0.943891,63.275457,0.903673,11.820340,2.061814,81.214540,true,false,false
baseline,none,baseline-s101,101,48.000000,0.921697,51.494670,0.922822,11.821890,2.067176,79.486047,true,false,false
baseline,none,baseline-s101,101,48.100000,0.930441,39.370860,0.940677,11.816291,2.080787,88.568580,true,false,false
baseline,none,baseline-s101,101,48.200000,0.938957,42.087506,0.938614,11.859482,2.074499,78.022486,true,false,false
baseline,none,baseline-s101,101,48.300000,0.942776,41.723135,0.905596,11.818704,2.068562,85.925482,true,false,false
baseline,none,baseline-s101,101,48.400000,0.939783,46.532157,0.915001,11.824757,2.047942,99.080617,true,false,false
baseline,none,baseline-s101,101,48.500000,0.929344,55.315854,0.885451,11.820616,2.049071,91.795964,true,false,false
baseline,none,baseline-s101,101,48.600000,0.942924,42.600975,0.914617,11.926548,2.066721,77.741838,true,false,false
baseline,none,baseline-s101,101,48.700000,0.945262,38.790992,0.914134,11.855490,2.031588,63.551380,true,false,false
baseline,none,baseline-s101,101,48.800000,0.944259,51.540661,0.942159,11.887679,2.078965,74.492852,true,false,false
baseline,none,baseline-s101,101,48.900000,0.940374,53.640587,0.899718,11.923853,2.040729,86.422868,true,false,false
baseline,none,baseline-s101,101,49.000000,0.943716,39.063367,0.945931,11.824241,2.003964,87.824748,true,false,false
baseline,none,baseline-s101,101,49.100000,0.924565,43.484708,0.911268,11.862797,2.067227,79.597905,true,false,false
baseline,none,baseline-s101,101,49.200000,0.946380,49.939896,0.917341,11.874038,2.046796,77.988586,true,false,false
baseline,none,baseline-s101,101,49.300000,0.947466,53.932942,0.900063,11.929503,2.081616,77.064056,true,false,false
