scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s701,701,24.600000,0.945662,39.533828,0.920084,11.971505,2.111725,76.882288,true,false,false
baseline,none,baseline-s701,701,24.700000,0.924229,53.928912,0.922059,11.906719,2.197123,103.448385,true,false,false
baseline,none,baseline-s701,701,24.800000,0.950409,44.489555,0.913950,11.997946,2.158074,62.804500,true,false,false
baseline,none,baseline-s701,701,24.900000,0.966259,31.673216,0.922317,12.005320,2.166642,66.670414,true,false,false
baseline,none,baseline-s701,701,25.000000,0.961313,51.393408,0.938904,12.004724,2.196880,67.151471,true,false,false
baseline,none,baseline-s701,701,25.100000,0.934862,47.762846,0.936546,11.996748,2.180095,48.883250,true,false,false
baseline,none,baseline-s701,701,25.200000,0.934470,51.216877,0.922628,12.014506,2.174465,78.032991,true,false,false
baseline,none,baseline-s701,701,25.300000,0.938350,35.414018,0.909462,12.024395,2.162346,77.826606,true,false,false
baseline,none,baseline-s701,701,25.400000,0.935206,53.554032,0.893441,12.069170,2.158148,85.277753,true,false,false
baseline,none,baseline-s701,701,25.500000,0.932644,54.677631,0.912210,12.029226,2.192530,85.104000,true,false,false
baseline,none,baseline-s701,701,25.600000,0.938643,40.701577,0.960651,12.059046,2.169006,82.988644,true,false,false
baseline,none,baseline-s701,701,25.700000,0.939234,45.173808,0.929821,12.090781,2.172953,72.628311,true,false,false
baseline,none,baseline-s701,701,25.800000,0.947035,48.171976,0.870583,12.083322,2.136441,94.207297,true,false,false
baseline,none,baseline-s701,701,25.900000,0.914014,51.647561,0.914257,12.086834,2.168772,91.386647,true,false,false
baseline,none,baseline-s701,701,26.000000,0.962113,55.109386,0.923674,12.071421,2.136849,78.972114,true,false,false
baseline,none,baseline-s701,701,26.100000,0.944497,52.869662,0.902164,12.048175,2.148520,89.154345,true,false,false
baseline,none,baseline-s701,701,26.200000,0.959898,43.904619,0.920627,12.125905,2.136845,95.582626,true,false,false
baseline,none,baseline-s701,701,26.300000,0.948065,59.788894,0.874991,12.155245,2.181128,82.955936,true,false,false
baseline,none,baseline-s701,701,26.400000,0.936029,58.882463,0.884382,12.067559,2.120317,87.525568,true,false,false
baseline,none,baseline-s701,701,26.500000,0.936267,45.900538,0.940468,12.082923,2.181090,62.049424,true,false,false
baseline,none,baseline-s701,701,26.600000,0.942760,45.210963,0.949992,12.127590,2.075738,90.492695,true,false,false
baseline,none,baseline-s701,701,26.700000,0.932090,52.468989,0.892271,12.122873,2.123267,85.402588,true,false,false
baseline,none,baseline-s701,701,26.800000,0.940766,50.292554,0.923854,12.120174,2.172012,80.990013,true,false,false
baseline,none,baseline-s701,701,26.900000,0.933651,32.468856,0.928370,12.157955,2.093612,32.110900,true,false,false
baseline,none,baseline-s701,701,27.000000,0.938469,54.357508,0.944928,12.116789,2.162506,86.799841,true,false,false
baseline,none,baseline-s701,701,27.100000,0.945416,56.070011,0.897090,12.196910,2.137737,68.402540,true,false,false
baseline,none,baseline-s701,701,27.200000,0.942105,55.433547,0.896644,12.134993,2.114449,74.713875,true,false,false
baseline,none,baseline-s701,701,27.300000,0.925647,50.936527,0.914072,12.196191,2.144290,63.926645,true,false,false
baseline,none,baseline-s701,701,27.400000,0.960637,60.517862,0.921276,12.169882,2.123528,89.982794,true,false,false
baseline,none,baseline-s701,701,27.500000,0.952142,52.246367,0.919323,12.151750,2.130707,86.051340,true,false,false
baseline,none,baseline-s701,701,27.600000,0.932694,55.691296,0.896542,12.150807,2.112812,92.767427,true,false,false
baseline,none,baseline-s701,701,27.700000,0.932668,58.638915,0.927113,12.203787,2.126856,75.102660,true,false,false
baseline,none,baseline-s701,701,27.800000,0.919691,56.776097,0.931362,12.202038,2.162566,107.926500,true,false,false
baseline,none,baseline-s701,701,27.900000,0.923915,55.753173,0.928034,12.198633,2.140713,95.298724,true,false,false
baseline,none,baseline-s701,701,28.000000,0.972317,47.127211,0.922311,12.187840,2.149076,90.213480,true,false,false
baseline,none,baseline-s701,701,28.100000,0.952594,47.528446,0.887252,12.258879,2.130847,89.492707,true,false,false
baseline,none,baseline-s701,701,28.200000,0.936562,44.665723,0.901240,12.246514,2.070677,73.830570,true,false,false
baseline,none,baseline-s701,701,28.300000,0.945086,43.951669,0.909924,12.204207,2.082532,62.819187,true,false,false
baseline,none,baseline-s701,701,28.400000,0.926389,50.821121,0.938559,12.287819,2.066960,73.440876,true,false,false
baseline,none,baseline-s701,701,28.500000,0.939353,51.416014,0.897397,12.301009,2.076956,75.123651,true,false,false
baseline,none,baseline-s701,701,28.600000,0.921385,57.870212,0.927728,12.245815,2.067067,62.651836,true,false,false
baseline,none,baseline-s701,701,28.700000,0.947197,39.942121,0.928279,12.234507,2.054622,70.011751,true,false,false
baseline,none,baseline-s701,701,28.800000,0.917684,44.458440,0.893156,12.219531,2.096310,67.811939,true,false,false
baseline,none,baseline-s701,701,28.900000,0.950224,45.598756,0.893290,12.274819,2.105865,73.744133,true,false,false
baseline,none,baseline-s701,701,29.000000,0.917556,45.948227,0.935088,12.251251,2.101346,80.854201,true,false,false
baseline,none,baseline-s701,701,29.100000,0.930917,57.932536,0.903248,12.315806,2.046896,76.848784,true,false,false
baseline,none,baseline-s701,701,29.200000,0.935640,49.290275,0.935364,12.379685,2.102348,84.489880,true,false,false
baseline,none,baseline-s701,701,29.300000,0.941431,51.001162,0.933064,12.262694,2.036078,52.185546,true,false,false
baseline,none,baseline-s701,701,29.400000,0.938278,47.657525,0.894618,12.285645,2.093621,97.544697,true,false,false
baseline,none,baseline-s701,701,29.500000,0.929037,49.623233,0.933932,12.332099,2.053573,73.552626,true,false,false
baseline,none,baseline-s701,701,29.600000,0.942017,59.836144,0.912450,12.280139,2.098343,67.433273,true,false,false
baseline,none,baseline-s701,701,29.700000,0.925847,51.562773,0.927422,12.297914,2.045317,86.680208,true,false,false
baseline,none,baseline-s701,701,29.800000,0.917609,51.408326,0.888424,12.301407,2.006220,72.238754,true,false,false
baseline,none,baseline-s701,701,29.900000,0.927888,51.899772,0.908792,12.360529,2.049783,79.281195,true,false,false
baseline,none,baseline-s701,701,30.000000,0.910174,27.494930,0.916598,12.240662,2.116449,89.433336,true,false,false
baseline,none,baseline-s701,701,30.100000,0.930228,60.446339,0.920422,12.310773,2.025717,76.080109,true,false,false
baseline,none,baseline-s701,701,30.200000,0.931588,56.623588,0.927147,12.324859,2.076157,80.352017,true,false,false
baseline,none,baseline-s701,701,30.300000,0.954406,45.139172,0.948238,12.355464,2.098638,76.182532,true,false,false
baseline,none,baseline-s701,701,30.400000,0.906445,53.790670,0.983515,12.310174,2.035319,64.119828,true,false,false
baseline,none,baseline-s701,701,30.500000,0.955370,41.890746,0.904580,12.232569,2.013212,50.344024,true,false,false
baseline,none,baseline-s701,701,30.600000,0.936219,53.076173,0.910806,12.316990,2.046267,69.000051,true,false,false
baseline,none,baseline-s701,701,30.700000,0.936005,48.598653,0.916875,12.348945,2.024246,76.221964,true,false,false
baseline,none,baseline-s701,701,30.800000,0.933456,43.713701,0.896407,12.424615,2.036452,93.806295,true,false,false
baseline,none,baseline-s701,701,30.900000,0.941797,44.394727,0.916987,12.357633,2.047455,75.432858,true,false,false
baseline,none,baseline-s701,701,31.000000,0.945324,55.286568,0.905485,12.365808,2.025322,69.951997,true,false,false
baseline,none,baseline-s701,701,31.100000,0.927882,42.023278,0.927059,12.322903,2.067742,93.836839,true,false,false
baseline,none,baseline-s701,701,31.200000,0.952563,57.411885,0.920116,12.374471,2.087177,73.876848,true,false,false
baseline,none,baseline-s701,701,31.300000,0.938872,54.519475,0.906902,12.333333,2.083353,91.557781,true,false,false
baseline,none,baseline-s701,701,31.400000,0.930130,27.871823,0.898321,12.378330,2.031124,90.611278,true,false,false
baseline,none,baseline-s701,701,31.500000,0.925415,48.713823,0.951414,12.372086,2.043337,60.878449,true,false,false
baseline,none,baseline-s701,701,31.600000,0.937729,49.553749,0.915230,12.274922,2.071181,93.184599,true,false,false
baseline,none,baseline-s701,701,31.700000,0.971638,53.306846,0.924057,12.360935,2.018508,86.409373,true,false,false
baseline,none,baseline-s701,701,31.800000,0.945993,35.033156,0.904391,12.319021,1.993469,97.496643,true,false,false
baseline,none,baseline-s701,701,31.900000,0.958015,46.198381,0.917204,12.268924,2.029373,88.919308,true,false,false
baseline,none,baseline-s701,701,32.000000,0.919579,53.619007,0.912152,12.277368,2.036146,64.758761,true,false,false
baseline,none,baseline-s701,701,32.100000,0.936625,52.316619,0.958294,12.277695,1.999763,62.515720,true,false,false
baseline,none,baseline-s701,701,32.200000,0.931769,50.282094,0.889297,12.317593,2.028027,92.908722,true,false,false
baseline,none,baseline-s701,701,32.300000,0.925865,55.837123,0.908649,12.319515,2.036878,71.150675,true,false,false
baseline,none,baseline-s701,701,32.400000,0.934311,51.351745,0.934979,12.349507,2.025784,84.435899,true,false,false
baseline,none,baseline-s701,701,32.500000,0.932315,50.362668,0.949037,12.300716,2.027009,83.929842,true,false,false
baseline,none,baseline-s701,701,32.600000,0.950946,39.797429,0.916753,12.305349,2.014453,56.222919,true,false,false
baseline,none,baseline-s701,701,32.700000,0.948320,43.662049,0.970490,12.248453,2.017194,102.056468,true,false,false
baseline,none,baseline-s701,701,32.800000,0.943839,41.556555,0.901029,12.361031,2.037501,69.792596,true,false,false
baseline,none,baseline-s701,701,32.900000,0.967830,51.627361,0.941181,12.326902,2.027535,105.784394,true,false,false
baseline,none,baseline-s701,701,33.000000,0.943907,47.385157,0.954329,12.326605,2.047465,61.822489,true,false,false
baseline,none,baseline-s701,701,33.100000,0.943953,47.660409,0.907377,12.319033,1.999559,75.743409,true,false,false
baseline,none,baseline-s701,701,33.200000,0.928649,46.271203,0.911781,12.346262,2.037217,75.124841,true,false,false
baseline,none,baseline-s701,701,33.300000,0.931600,47.178019,0.917419,12.294605,2.010072,74.839456,true,false,false
baseline,none,baseline-s701,701,33.400000,0.938875,49.728253,0.921444,12.303700,1.979575,106.420426,true,false,false
baseline,none,baseline-s701,701,33.500000,0.947969,46.089629,0.906424,12.283673,1.998274,77.967661,true,false,false
baseline,none,baseline-s701,701,33.600000,0.946797,56.488641,0.931876,12.295684,1.993336,88.779683,true,false,false
baseline,none,baseline-s701,701,33.700000,0.922070,47.830896,0.941241,12.304837,2.033490,72.442501,true,false,false
baseline,none,baseline-s701,701,33.800000,0.948110,50.787996,0.934292,12.261875,2.027625,61.084164,true,false,false
baseline,none,baseline-s701,701,33.900000,0.951339,41.127833,0.923046,12.336224,2.051904,90.838130,true,false,false
baseline,none,baseline-s701,701,34.000000,0.939256,49.358030,0.896428,12.254050,2.059090,70.281318,true,false,false
baseline,none,baseline-s701,701,34.100000,0.922803,54.574620,0.946497,12.274596,1.991198,88.658238,true,false,false
baseline,none,baseline-s701,701,34.200000,0.936473,49.431814,0.883616,12.248739,2.020896,104.576398,true,false,false
baseline,none,baseline-s701,701,34.300000,0.937153,43.885667,0.906295,12.275123,2.040893,75.484780,true,false,false
baseline,none,baseline-s701,701,34.400000,0.924545,35.913900,0.938245,12.298494,2.014808,71.396521,true,false,false
baseline,none,baseline-s701,701,34.500000,0.900565,37.038836,0.931603,12.249897,2.000601,93.379542,true,false,false
baseline,none,baseline-s701,701,34.600000,0.952154,45.327769,0.928222,12.264016,2.021291,74.061839,true,false,false
baseline,none,baseline-s701,701,34.700000,0.934684,50.225205,0.926350,12.252899,2.071105,80.446106,true,false,false
baseline,none,baseline-s701,701,34.800000,0.947685,47.954766,0.951652,12.248906,2.032987,85.778547,true,false,false
baseline,none,baseline-s701,701,34.900000,0.932878,48.611332,0.950376,12.238636,2.072588,66.081593,true,false,false
baseline,none,baseline-s701,701,35.000000,0.936116,38.504943,0.913363,12.223514,2.033038,83.170849,true,false,false
baseline,none,baseline-s701,701,35.100000,0.937325,47.040083,0.909831,12.252776,2.010314,75.103035,true,false,false
baseline,none,baseline-s701,701,35.200000,0.942554,37.860669,0.920407,12.212451,2.027529,95.017457,true,false,false
baseline,none,baseline-s701,701,35.300000,0.940729,34.726386,0.919968,12.111377,2.080226,54.501792,true,false,false
baseline,none,baseline-s701,701,35.400000,0.941694,41.722851,0.898311,12.162004,2.029429,68.226648,true,false,false
baseline,none,baseline-s701,701,35.500000,0.938114,55.017917,0.923726,12.197613,2.051941,70.547477,true,false,false
baseline,none,baseline-s701,701,35.600000,0.944453,41.385623,0.924793,12.209242,2.026923,73.359863,true,false,false
baseline,none,baseline-s701,701,35.700000,0.959083,44.925171,0.922648,12.206202,2.032581,69.398568,true,false,false
baseline,none,baseline-s701,701,35.800000,0.938632,46.318846,0.928447,12.136677,2.042645,81.744239,true,false,false
baseline,none,baseline-s701,701,35.900000,0.960796,57.657069,0.948068,12.160406,2.071318,87.089353,true,false,false
baseline,none,baseline-s701,701,36.000000,0.937158,40.060214,0.933484,12.210500,2.068361,75.743276,true,false,false
baseline,none,baseline-s701,701,36.100000,0.945662,35.319719,0.936982,12.092180,2.041004,78.962200,true,false,false
baseline,none,baseline-s701,701,36.200000,0.927556,46.331849,0.949369,12.089873,2.079657,72.219076,true,false,false
baseline,none,baseline-s701,701,36.300000,0.964111,47.598521,0.941637,12.129866,2.067801,97.449447,true,false,false
baseline,none,baseline-s701,701,36.400000,0.930217,54.786684,0.900545,12.107796,2.045715,79.730367,true,false,false
baseline,none,baseline-s701,701,36.500000,0.928923,46.404466,0.911062,12.135572,2.081534,75.579493,true,false,false
baseline,none,baseline-s701,701,36.600000,0.933566,52.936023,0.940674,12.163918,2.062625,85.801110,true,false,false
baseline,none,baseline-s701,701,36.700000,0.960901,50.127664,0.924367,12.106327,2.080697,86.857162,true,false,false
baseline,none,baseline-s701,701,36.800000,0.926838,51.870302,0.883735,12.110339,2.053582,84.711372,true,false,false
baseline,none,baseline-s701,701,36.900000,0.927019,39.345749,0.925267,12.095410,2.085472,69.186000,true,false,false
baseline,none,baseline-s701,701,37.000000,0.945502,62.943210,0.927175,12.031044,2.100854,76.488883,true,false,false
baseline,none,baseline-s701,701,37.100000,0.941982,47.239518,0.901936,12.037542,2.093573,78.169509,true,false,false
baseline,none,baseline-s701,701,37.200000,0.920907,50.480222,0.904904,12.020074,2.093239,61.096419,true,false,false
baseline,none,baseline-s701,701,37.300000,0.947568,51.189405,0.913404,12.044557,2.108126,85.345921,true,false,false
baseline,none,baseline-s701,701,37.400000,0.935253,39.979379,0.960561,12.000813,2.106096,63.097224,true,false,false
baseline,none,baseline-s701,701,37.500000,0.938314,58.733290,0.911778,12.083025,2.123830,64.218216,true,false,false
baseline,none,baseline-s701,701,37.600000,0.935436,33.124609,0.907654,11.989289,2.114270,86.343342,true,false,false
baseline,none,baseline-s701,701,37.700000,0.964209,35.366422,0.905105,12.028724,2.121783,73.705754,true,false,false
baseline,none,baseline-s701,701,37.800000,0.935710,51.029006,0.912774,12.065108,2.085936,99.503592,true,false,false
baseline,none,baseline-s701,701,37.900000,0.941915,34.233912,0.897256,11.968042,2.140490,61.614078,true,false,false
baseline,none,baseline-s701,701,38.000000,0.946113,45.807333,0.903638,11.999611,2.104778,76.628377,true,false,false
baseline,none,baseline-s701,701,38.100000,0.947322,57.664824,0.926662,11.877812,2.162972,87.313587,true,false,false
baseline,none,baseline-s701,701,38.200000,0.932493,54.906029,0.913293,12.040092,2.080355,56.161469,true,false,false
baseline,none,baseline-s701,701,38.300000,0.933446,44.161552,0.933466,11.971184,2.143463,70.598331,true,false,false
baseline,none,baseline-s701,701,38.400000,0.953210,55.152879,0.933203,11.947419,2.120422,91.654772,true,false,false
baseline,none,baseline-s701,701,38.500000,0.941010,56.176528,0.927248,11.987784,2.133929,68.795496,true,false,false
baseline,none,baseline-s701,701,38.600000,0.923407,48.675462,0.942874,11.956091,2.120993,101.562206,true,false,false
baseline,none,baseline-s701,701,38.700000,0.928858,45.251407,0.890180,11.916599,2.132409,79.042247,true,false,false
baseline,none,baseline-s701,701,38.800000,0.955763,50.704332,0.899084,11.915638,2.126760,85.112283,true,false,false
baseline,none,baseline-s701,701,38.900000,0.933466,46.352379,0.923450,11.889635,2.099692,69.094366,true,false,false
baseline,none,baseline-s701,701,39.000000,0.938168,51.446043,0.912806,11.889327,2.134566,107.887498,true,false,false
baseline,none,baseline-s701,701,39.100000,0.948313,44.906498,0.885701,11.843487,2.147717,89.382140,true,false,false
baseline,none,baseline-s701,701,39.200000,0.930940,53.046284,0.922699,11.918607,2.170815,80.732072,true,false,false
baseline,none,baseline-s701,701,39.300000,0.947843,48.840024,0.936226,11.865326,2.069734,80.054117,true,false,false
baseline,none,baseline-s701,701,39.400000,0.928365,46.935517,0.908346,11.868687,2.117777,70.526187,true,false,false
baseline,none,baseline-s701,701,39.500000,0.937360,39.852197,0.902180,11.837357,2.112843,97.348380,true,false,false
baseline,none,baseline-s701,701,39.600000,0.940534,59.412893,0.900190,11.909244,2.139014,83.800286,true,false,false
baseline,none,baseline-s701,701,39.700000,0.937271,46.313082,0.926333,11.827181,2.157860,80.021777,true,false,false
baseline,none,baseline-s701,701,39.800000,0.930789,46.012331,0.910792,11.769694,2.151771,62.685711,true,false,false
baseline,none,baseline-s701,701,39.900000,0.954134,50.449105,0.908660,11.790946,2.134429,95.028115,true,false,false
baseline,none,baseline-s701,701,40.000000,0.944901,37.065450,0.903571,11.789180,2.126696,84.443643,true,false,false
baseline,none,baseline-s701,701,40.100000,0.924164,36.405232,0.930404,11.745408,2.188984,64.897935,true,false,false
baseline,none,baseline-s701,701,40.200000,0.933694,46.559806,0.908961,11.796963,2.163650,51.524498,true,false,false
baseline,none,baseline-s701,701,40.300000,0.927774,38.535137,0.930011,11.757554,2.132241,58.948827,true,false,false
baseline,none,baseline-s701,701,40.400000,0.950135,50.800633,0.919635,11.747634,2.155478,92.238427,true,false,false
baseline,none,baseline-s701,701,40.500000,0.903712,48.003204,0.928489,11.839295,2.179446,73.740573,true,false,false
baseline,none,baseline-s701,701,40.600000,0.939968,35.204376,0.907730,11.782628,2.163682,62.802763,true,false,false
baseline,none,baseline-s701,701,40.700000,0.949703,50.335760,0.924850,11.724095,2.177133,63.401072,true,false,false
baseline,none,baseline-s701,701,40.800000,0.937784,56.878739,0.926769,11.730669,2.172654,75.144096,true,false,false
baseline,none,baseline-s701,701,40.900000,0.932647,46.241595,0.918911,11.723390,2.207210,67.956065,true,false,false
baseline,none,baseline-s701,701,41.000000,0.939767,41.836765,0.923115,11.826780,2.212426,81.319039,true,false,false
baseline,none,baseline-s701,701,41.100000,0.929779,36.673941,0.912801,11.685180,2.117345,85.771268,true,false,false
baseline,none,baseline-s701,701,41.200000,0.934281,42.820708,0.876265,11.737141,2.212188,64.017930,true,false,false
baseline,none,baseline-s701,701,41.300000,0.933933,42.396623,0.890320,11.721278,2.154893,65.455003,true,false,false
baseline,none,baseline-s701,701,41.400000,0.929613,50.784443,0.932150,11.700952,2.161799,105.792688,true,false,false
baseline,none,baseline-s701,701,41.500000,0.954738,57.885855,0.912376,11.657561,2.187701,79.491856,true,false,false
baseline,none,baseline-s701,701,41.600000,0.932900,51.046182,0.894315,11.646703,2.155090,110.526957,true,false,false
baseline,none,baseline-s701,701,41.700000,0.943163,35.643979,0.933441,11.660821,2.163907,86.634968,true,false,false
baseline,none,baseline-s701,701,41.800000,0.916323,49.381236,0.913260,11.632178,2.162988,89.723899,true,false,false
baseline,none,baseline-s701,701,41.900000,0.936417,49.433337,0.895382,11.741389,2.210743,76.255672,true,false,false
baseline,none,baseline-s701,701,42.000000,0.948523,61.132635,0.975273,11.743020,2.184944,58.365216,true,false,false
baseline,none,baseline-s701,701,42.100000,0.929047,50.184169,0.943836,11.649353,2.195244,85.347743,true,false,false
baseline,none,baseline-s701,701,42.200000,0.931136,44.258183,0.910839,11.726650,2.207916,69.286430,true,false,false
baseline,none,baseline-s701,701,42.300000,0.930247,48.193256,0.920473,11.702029,2.163167,104.756706,true,false,false
baseline,none,baseline-s701,701,42.400000,0.935555,56.546545,0.911232,11.699580,2.186701,57.937010,true,false,false
baseline,none,baseline-s701,701,42.500000,0.948842,52.256350,0.944739,11.655707,2.180922,99.921690,true,false,false
baseline,none,baseline-s701,701,42.600000,0.936883,44.198426,0.929476,11.689649,2.204274,93.136208,true,false,false
baseline,none,baseline-s701,701,42.700000,0.932548,44.482435,0.931254,11.610700,2.195482,61.894526,true,false,false
baseline,none,baseline-s701,701,42.800000,0.934609,59.733930,0.948667,11.690043,2.184139,86.325518,true,false,false
baseline,none,baseline-s701,701,42.900000,0.930706,34.987288,0.934671,11.705010,2.193000,101.573390,true,false,false
baseline,none,baseline-s701,701,43.000000,0.959927,43.898560,0.888222,11.718357,2.150453,80.711432,true,false,false
baseline,none,baseline-s701,701,43.100000,0.942333,41.494182,0.914565,11.703126,2.153973,94.642733,true,false,false
baseline,none,baseline-s701,701,43.200000,0.940148,52.413856,0.903430,11.575762,2.202824,82.193776,true,false,false
baseline,none,baseline-s701,701,43.300000,0.945630,49.945373,0.903225,11.634784,2.187709,92.677973,true,false,false
baseline,none,baseline-s701,701,43.400000,0.943582,50.886096,0.947964,11.688800,2.175796,76.973199,true,false,false
baseline,none,baseline-s701,701,43.500000,0.933434,52.898931,0.938328,11.547512,2.193911,74.162148,true,false,false
baseline,none,baseline-s701,701,43.600000,0.947325,50.500043,0.868632,11.721786,2.142335,72.699053,true,false,false
baseline,none,baseline-s701,701,43.700000,0.928818,43.305806,0.914003,11.579654,2.179251,70.890401,true,false,false
baseline,none,baseline-s701,701,43.800000,0.938703,47.664158,0.900962,11.651175,2.177554,91.729004,true,false,false
baseline,none,baseline-s701,701,43.900000,0.937246,45.483971,0.897556,11.663076,2.159630,86.913521,true,false,false
baseline,none,baseline-s701,701,44.000000,0.929297,55.441408,0.913596,11.694802,2.141303,82.781775,true,false,false
baseline,none,baseline-s701,701,44.100000,0.945447,43.933178,0.921913,11.644112,2.231147,97.725331,true,false,false
baseline,none,baseline-s701,701,44.200000,0.934864,42.691233,0.886440,11.579320,2.204318,100.484458,true,false,false
baseline,none,baseline-s701,701,44.300000,0.931519,39.985183,0.958221,11.647608,2.130925,82.029945,true,false,false
baseline,none,baseline-s701,701,44.400000,0.938699,52.498307,0.897178,11.654568,2.127182,63.376715,true,false,false
baseline,none,baseline-s701,701,44.500000,0.947057,40.696544,0.962156,11.680713,2.175602,73.290125,true,false,false
baseline,none,baseline-s701,701,44.600000,0.940816,55.488149,0.906650,11.618201,2.138809,86.536262,true,false,false
baseline,none,baseline-s701,701,44.700000,0.952664,53.109829,0.924617,11.673763,2.119262,81.841368,true,false,false
baseline,none,baseline-s701,701,44.800000,0.948333,42.120340,0.924086,11.616162,2.156131,51.166200,true,false,false
baseline,none,baseline-s701,701,44.900000,0.942387,34.002011,0.924937,11.658429,2.174690,82.950105,true,false,false
baseline,none,baseline-s701,701,45.000000,0.950384,54.484193,0.934860,11.643393,2.152229,78.134403,true,false,false
baseline,none,baseline-s701,701,45.100000,0.930350,38.264555,0.906540,11.678147,2.178513,83.911423,true,false,false
baseline,none,baseline-s701,701,45.200000,0.935716,55.031113,0.948286,11.609830,2.146564,67.092381,true,false,false
baseline,none,baseline-s701,701,45.300000,0.929294,45.725769,0.897806,11.658648,2.140930,84.427251,true,false,false
baseline,none,baseline-s701,701,45.400000,0.919496,49.398230,0.890941,11.660208,2.133632,78.529734,true,false,false
baseline,none,baseline-s701,701,45.500000,0.957022,43.865866,0.928384,11.620568,2.115959,103.544403,true,false,false
baseline,none,baseline-s701,701,45.600000,0.946394,38.143288,0.944779,11.642600,2.124233,73.656941,true,false,false
baseline,none,baseline-s701,701,45.700000,0.933520,57.884813,0.914097,11.672780,2.120429,66.810428,true,false,false
baseline,none,baseline-s701,701,45.800000,0.937817,28.832938,0.892736,11.753644,2.097783,63.712498,true,false,false
baseline,none,baseline-s701,701,45.900000,0.934472,47.983853,0.933598,11.652011,2.185608,88.829300,true,false,false
baseline,none,baseline-s701,701,46.000000,0.943557,38.131604,0.925498,11.693311,2.115519,45.254387,true,false,false
baseline,none,baseline-s701,701,46.100000,0.938338,40.456081,0.944622,11.718009,2.141393,97.391400,true,false,false
baseline,none,baseline-s701,701,46.200000,0.948759,55.226070,0.917169,11.678161,2.111645,98.823953,true,false,false
baseline,none,baseline-s701,701,46.300000,0.920236,47.886284,0.941108,11.795365,2.148909,69.179900,true,false,false
baseline,none,baseline-s701,701,46.400000,0.954719,46.746473,0.900984,11.604472,2.146974,72.831029,true,false,false
baseline,none,baseline-s701,701,46.500000,0.946579,49.557164,0.921862,11.694210,2.120036,79.852045,true,false,false
baseline,none,baseline-s701,701,46.600000,0.944588,31.385385,0.934091,11.774452,2.113840,57.561595,true,false,false
baseline,none,baseline-s701,701,46.700000,0.928961,49.918977,0.929445,11.721044,2.114155,81.574518,true,false,false
baseline,none,baseline-s701,701,46.800000,0.950359,48.932507,0.906408,11.711268,2.112346,71.289605,true,false,false
baseline,none,baseline-s701,701,46.900000,0.932295,37.498099,0.923038,11.728577,2.103039,63.732284,true,false,false
baseline,none,baseline-s701,701,47.000000,0.959250,55.705057,0.930437,11.688529,2.118609,62.999138,true,false,false
baseline,none,baseline-s701,701,47.100000,0.954785,36.018518,0.906346,11.691968,2.109331,64.714407,true,false,false
baseline,none,baseline-s701,701,47.200000,0.945728,55.173136,0.928064,11.757770,2.095043,93.013034,true,false,false
baseline,none,baseline-s701,701,47.300000,0.925482,40.379705,0.926132,11.815388,2.085443,75.687043,true,false,false
baseline,none,baseline-s701,701,47.400000,0.941581,50.356330,0.946472,11.821460,2.084453,86.727644,true,false,false
baseline,none,baseline-s701,701,47.500000,0.961785,34.493096,0.896964,11.783312,2.121246,80.264461,true,false,false
baseline,none,baseline-s701,701,47.600000,0.938412,49.128423,0.935158,11.808798,2.126582,66.320080,true,false,false
baseline,none,baseline-s701,701,47.700000,0.938625,45.704758,0.922941,11.789519,2.090179,61.025527,true,false,false
baseline,none,baseline-s701,701,47.800000,0.948919,54.445900,0.905829,11.830765,2.080848,75.518391,true,false,false
baseline,none,baseline-s701,701,47.900000,0.945852,44.931885,0.904131,11.821517,2.074627,77.452963,true,false,false
baseline,none,baseline-s701,701,48.000000,0.921339,50.454996,0.917219,11.756477,2.113900,82.179322,true,false,false
baseline,none,baseline-s701,701,48.100000,0.939178,46.592161,0.938667,11.724730,2.092107,67.971119,true,false,false
baseline,none,baseline-s701,701,48.200000,0.957039,41.944268,0.903875,11.787425,2.112621,82.095788,true,false,false
baseline,none,baseline-s701,701,48.300000,0.934051,48.563327,0.941664,11.852379,2.081316,66.941705,true,false,false
baseline,none,baseline-s701,701,48.400000,0.952500,47.539855,0.903005,11.804170,2.080801,80.559360,true,false,false
baseline,none,baseline-s701,701,48.500000,0.924546,45.614160,0.912197,11.896640,2.059421,67.635286,true,false,false
baseline,none,baseline-s701,701,48.600000,0.944691,51.223287,0.931442,11.789873,2.034210,83.590614,true,false,false
baseline,none,baseline-s701,701,48.700000,0.937664,42.103160,0.914489,11.886068,2.071385,74.577614,true,false,false
baseline,none,baseline-s701,701,48.800000,0.947489,56.302164,0.898416,11.865232,2.071441,56.141496,true,false,false
baseline,none,baseline-s701,701,48.900000,0.915743,51.995764,0.923901,11.942647,2.060832,64.043918,true,false,false
baseline,none,baseline-s701,701,49.000000,0.942496,40.772341,0.947959,11.860133,2.066620,86.921886,true,false,false
baseline,none,baseline-s701,701,49.100000,0.951023,51.197880,0.913508,11.930311,2.028990,78.328432,true,false,false
baseline,none,baseline-s701,701,49.200000,0.930541,43.293066,0.917950,11.836221,2.061628,75.192746,true,false,false
baseline,none,baseline-s701,701,49.300000,0.917056,65.079448,0.923462,11.929144,2.064135,104.050819,true,false,false
