scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
baseline,none,baseline-s211,211,24.600000,0.917702,42.890517,0.927620,11.944676,2.112641,77.722200,true,false,false
baseline,none,baseline-s211,211,24.700000,0.936507,47.908431,0.922216,11.971415,2.191003,51.988501,true,false,false
baseline,none,baseline-s211,211,24.800000,0.935852,51.324064,0.917538,11.980076,2.152278,87.245696,true,false,false
baseline,none,baseline-s211,211,24.900000,0.910212,55.283611,0.892853,11.974030,2.163442,66.175667,true,false,false
baseline,none,baseline-s211,211,25.000000,0.928811,45.949702,0.939199,12.002625,2.198489,87.305909,true,false,false
baseline,none,baseline-s211,211,25.100000,0.943431,57.609542,0.922665,11.988310,2.172691,87.256332,true,false,false
baseline,none,baseline-s211,211,25.200000,0.953439,48.159742,0.920299,11.964375,2.176001,88.364176,true,false,false
baseline,none,baseline-s211,211,25.300000,0.915598,45.827773,0.930882,11.988347,2.162053,82.268144,true,false,false
baseline,none,baseline-s211,211,25.400000,0.928779,40.009101,0.902664,12.044132,2.208436,87.638343,true,false,false
baseline,none,baseline-s211,211,25.500000,0.948453,51.540246,0.909806,12.021194,2.170647,102.298508,true,false,false
baseline,none,baseline-s211,211,25.600000,0.932915,57.571595,0.935334,12.034552,2.141479,87.924181,true,false,false
baseline,none,baseline-s211,211,25.700000,0.930958,40.024748,0.908873,11.955601,2.144492,103.604446,true,false,false
baseline,none,baseline-s211,211,25.800000,0.897996,48.486678,0.885503,11.969227,2.170363,87.020900,true,false,false
baseline,none,baseline-s211,211,25.900000,0.940170,50.324938,0.903757,12.116476,2.157082,59.749142,true,false,false
baseline,none,baseline-s211,211,26.000000,0.940662,54.983392,0.926693,12.067365,2.198084,92.188141,true,false,false
baseline,none,baseline-s211,211,26.100000,0.945948,42.480465,0.949931,12.073736,2.153555,76.682561,true,false,false
baseline,none,baseline-s211,211,26.200000,0.923105,49.604554,0.970219,12.140088,2.121813,73.308344,true,false,false
baseline,none,baseline-s211,211,26.300000,0.962914,54.520465,0.930227,12.139573,2.155860,72.593610,true,false,false
baseline,none,baseline-s211,211,26.400000,0.930936,40.732791,0.940014,12.156019,2.145127,75.527660,true,false,false
baseline,none,baseline-s211,211,26.500000,0.917993,55.198976,0.918307,12.199838,2.164451,76.941764,true,false,false
baseline,none,baseline-s211,211,26.600000,0.926237,36.696891,0.932687,12.097550,2.156976,84.606792,true,false,false
baseline,none,baseline-s211,211,26.700000,0.932127,55.983818,0.945776,12.101464,2.134598,63.565327,true,false,false
baseline,none,baseline-s211,211,26.800000,0.947802,37.989047,0.926196,12.151719,2.162132,77.769961,true,false,false
baseline,none,baseline-s211,211,26.900000,0.942581,47.804172,0.947071,12.091610,2.196528,82.807783,true,false,false
baseline,none,baseline-s211,211,27.000000,0.941786,46.735868,0.919698,12.143673,2.122253,80.964782,true,false,false
baseline,none,baseline-s211,211,27.100000,0.928168,58.496469,0.925301,12.160683,2.116201,98.106574,true,false,false
baseline,none,baseline-s211,211,27.200000,0.949852,57.548072,0.905026,12.191698,2.089797,74.860463,true,false,false
baseline,none,baseline-s211,211,27.300000,0.954268,52.462953,0.921757,12.178140,2.151904,80.375984,true,false,false
baseline,none,baseline-s211,211,27.400000,0.958045,54.546088,0.906741,12.179148,2.150942,72.068874,true,false,false
baseline,none,baseline-s211,211,27.500000,0.951228,58.584052,0.911693,12.154795,2.136188,112.658691,true,false,false
baseline,none,baseline-s211,211,27.600000,0.934049,41.978342,0.879277,12.180811,2.130933,65.948682,true,false,false
baseline,none,baseline-s211,211,27.700000,0.943135,43.200502,0.908537,12.198053,2.078692,74.507825,true,false,false
baseline,none,baseline-s211,211,27.800000,0.931218,44.648235,0.924609,12.254191,2.127788,80.552923,true,false,false
baseline,none,baseline-s211,211,27.900000,0.926952,43.141409,0.907035,12.240693,2.111847,66.932862,true,false,false
baseline,none,baseline-s211,211,28.000000,0.941409,44.036832,0.937791,12.205345,2.135013,50.504076,true,false,false
baseline,none,baseline-s211,211,28.100000,0.947034,43.283692,0.923125,12.253042,2.092858,69.829341,true,false,false
baseline,none,baseline-s211,211,28.200000,0.936597,38.306451,0.927705,12.268282,2.068332,58.677713,true,false,false
baseline,none,baseline-s211,211,28.300000,0.933344,47.422461,0.925576,12.250942,2.110246,97.682658,true,false,false
baseline,none,baseline-s211,211,28.400000,0.938491,54.786160,0.910057,12.264294,2.125420,83.446138,true,false,false
baseline,none,baseline-s211,211,28.500000,0.940483,40.087700,0.917093,12.221480,2.078181,55.559934,true,false,false
baseline,none,baseline-s211,211,28.600000,0.934346,59.578063,0.929891,12.233111,2.105624,68.363304,true,false,false
baseline,none,baseline-s211,211,28.700000,0.942350,54.841613,0.898351,12.324601,2.066960,100.804399,true,false,false
baseline,none,baseline-s211,211,28.800000,0.924484,49.001926,0.900463,12.340997,2.108282,100.479234,true,false,false
baseline,none,baseline-s211,211,28.900000,0.928741,50.811529,0.904217,12.300739,2.088960,90.854101,true,false,false
baseline,none,baseline-s211,211,29.000000,0.950832,43.511328,0.875286,12.249283,2.091996,71.514634,true,false,false
baseline,none,baseline-s211,211,29.100000,0.935467,43.441127,0.912416,12.219349,2.070940,61.947118,true,false,false
baseline,none,baseline-s211,211,29.200000,0.959543,56.622398,0.881356,12.310552,2.042037,75.403079,true,false,false
baseline,none,baseline-s211,211,29.300000,0.947210,62.310312,0.892932,12.321057,2.088093,73.477134,true,false,false
baseline,none,baseline-s211,211,29.400000,0.938937,54.256065,0.937494,12.328571,2.070732,72.161553,true,false,false
baseline,none,baseline-s211,211,29.500000,0.938947,57.580759,0.925435,12.321128,2.120223,92.923440,true,false,false
baseline,none,baseline-s211,211,29.600000,0.949934,48.178564,0.890598,12.344317,2.048714,51.482686,true,false,false
baseline,none,baseline-s211,211,29.700000,0.946663,39.375502,0.916470,12.277290,2.084532,94.417694,true,false,false
baseline,none,baseline-s211,211,29.800000,0.932391,43.704887,0.885584,12.327592,2.042952,70.967141,true,false,false
baseline,none,baseline-s211,211,29.900000,0.940169,45.064571,0.926673,12.370420,2.099914,98.149646,true,false,false
baseline,none,baseline-s211,211,30.000000,0.925249,45.206185,0.908999,12.367246,2.062897,74.880185,true,false,false
baseline,none,baseline-s211,211,30.100000,0.935465,48.534053,0.921758,12.369368,2.060375,70.872691,true,false,false
baseline,none,baseline-s211,211,30.200000,0.937514,39.690364,0.939287,12.341751,2.050498,55.810532,true,false,false
baseline,none,baseline-s211,211,30.300000,0.935414,44.227418,0.931615,12.330852,2.083713,75.189200,true,false,false
baseline,none,baseline-s211,211,30.400000,0.944131,48.878849,0.923424,12.217212,2.067513,60.921979,true,false,false
baseline,none,baseline-s211,211,30.500000,0.958268,49.740754,0.904324,12.412330,2.090200,74.820161,true,false,false
baseline,none,baseline-s211,211,30.600000,0.933255,48.164442,0.913651,12.382661,2.062872,67.111291,true,false,false
baseline,none,baseline-s211,211,30.700000,0.941489,40.442870,0.908145,12.328969,2.061698,83.644266,true,false,false
baseline,none,baseline-s211,211,30.800000,0.954829,48.431731,0.932272,12.348612,2.027360,90.444419,true,false,false
baseline,none,baseline-s211,211,30.900000,0.938814,32.997108,0.886526,12.385189,2.054175,108.185949,true,false,false
baseline,none,baseline-s211,211,31.000000,0.945344,39.803094,0.948665,12.354121,2.012506,72.978376,true,false,false
baseline,none,baseline-s211,211,31.100000,0.940066,42.742086,0.939840,12.363295,2.065524,69.827196,true,false,false
baseline,none,baseline-s211,211,31.200000,0.931447,42.239209,0.924973,12.366322,2.000987,71.275139,true,false,false
baseline,none,baseline-s211,211,31.300000,0.925869,46.547399,0.957870,12.330556,2.015098,91.131231,true,false,false
baseline,none,baseline-s211,211,31.400000,0.960373,51.148858,0.957006,12.302323,2.023344,80.493154,true,false,false
baseline,none,baseline-s211,211,31.500000,0.960259,58.435852,0.924140,12.369335,1.996068,76.176505,true,false,false
baseline,none,baseline-s211,211,31.600000,0.932419,49.106801,0.916228,12.361679,2.024482,69.802220,true,false,false
baseline,none,baseline-s211,211,31.700000,0.943839,39.597684,0.924980,12.323449,2.030230,72.422257,true,false,false
baseline,none,baseline-s211,211,31.800000,0.952199,51.618993,0.914682,12.276621,2.056048,63.224325,true,false,false
baseline,none,baseline-s211,211,31.900000,0.942872,48.433819,0.913885,12.390475,1.996339,66.415967,true,false,false
baseline,none,baseline-s211,211,32.000000,0.956913,46.964445,0.910708,12.364729,2.054114,79.103199,true,false,false
baseline,none,baseline-s211,211,32.100000,0.942015,54.510527,0.925195,12.351611,2.015776,93.095423,true,false,false
baseline,none,baseline-s211,211,32.200000,0.931735,52.670106,0.927325,12.358747,2.006963,87.878256,true,false,false
baseline,none,baseline-s211,211,32.300000,0.958899,45.141723,0.916858,12.345685,2.016085,87.583702,true,false,false
baseline,none,baseline-s211,211,32.400000,0.933866,53.031740,0.911221,12.330646,2.012661,94.373440,true,false,false
baseline,none,baseline-s211,211,32.500000,0.934123,35.368036,0.911999,12.361514,2.017784,85.372092,true,false,false
baseline,none,baseline-s211,211,32.600000,0.915158,42.710112,0.913819,12.291869,2.015780,79.731751,true,false,false
baseline,none,baseline-s211,211,32.700000,0.930041,37.881135,0.939313,12.328538,2.013853,77.511271,true,false,false
baseline,none,baseline-s211,211,32.800000,0.920475,46.732964,0.925203,12.349350,2.055209,86.694115,true,false,false
baseline,none,baseline-s211,211,32.900000,0.941308,52.782689,0.937878,12.338091,2.035663,66.514264,true,false,false
baseline,none,baseline-s211,211,33.000000,0.924791,49.742583,0.931516,12.329789,2.013491,75.348118,true,false,false
baseline,none,baseline-s211,211,33.100000,0.927072,47.907149,0.953137,12.253446,2.020100,69.841828,true,false,false
baseline,none,baseline-s211,211,33.200000,0.932299,41.777824,0.909058,12.337779,2.042925,86.025388,true,false,false
baseline,none,baseline-s211,211,33.300000,0.925911,49.057148,0.923270,12.310908,2.014272,83.897371,true,false,false
baseline,none,baseline-s211,211,33.400000,0.945879,49.731484,0.943313,12.304011,2.020118,78.840855,true,false,false
baseline,none,baseline-s211,211,33.500000,0.938968,47.242378,0.918079,12.384554,2.005338,81.715702,true,false,false
baseline,none,baseline-s211,211,33.600000,0.939097,55.391726,0.899046,12.354418,2.027062,61.504493,true,false,false
baseline,none,baseline-s211,211,33.700000,0.958641,47.779523,0.920548,12.293831,2.010565,37.114586,true,false,false
baseline,none,baseline-s211,211,33.800000,0.945462,48.359939,0.907271,12.286248,2.023863,76.509437,true,false,false
baseline,none,baseline-s211,211,33.900000,0.948206,48.630351,0.935712,12.318281,2.052575,88.477682,true,false,false
baseline,none,baseline-s211,211,34.000000,0.936233,51.362242,0.917548,12.231964,2.087313,80.145497,true,false,false
baseline,none,baseline-s211,211,34.100000,0.919336,32.693963,0.893219,12.273617,2.064043,97.922132,true,false,false
baseline,none,baseline-s211,211,34.200000,0.938060,52.259948,0.928441,12.266319,2.066410,77.163385,true,false,false
baseline,none,baseline-s211,211,34.300000,0.938820,50.346264,0.929396,12.278974,2.064422,29.907202,true,false,false
baseline,none,baseline-s211,211,34.400000,0.927592,46.738691,0.911166,12.173988,2.027234,63.431622,true,false,false
baseline,none,baseline-s211,211,34.500000,0.939386,53.998646,0.907951,12.209227,2.014261,81.272503,true,false,false
baseline,none,baseline-s211,211,34.600000,0.925794,28.343453,0.928558,12.332811,2.043600,96.425312,true,false,false
baseline,none,baseline-s211,211,34.700000,0.937888,37.797875,0.912621,12.283207,2.029297,58.358279,true,false,false
baseline,none,baseline-s211,211,34.800000,0.946860,45.476776,0.944403,12.167770,2.031786,91.280363,true,false,false
baseline,none,baseline-s211,211,34.900000,0.931531,44.795679,0.893922,12.237790,2.048838,89.590352,true,false,false
baseline,none,baseline-s211,211,35.000000,0.932098,42.323244,0.945881,12.219735,2.072228,72.305077,true,false,false
baseline,none,baseline-s211,211,35.100000,0.932744,60.123699,0.920186,12.239977,2.021832,88.743729,true,false,false
baseline,none,baseline-s211,211,35.200000,0.927967,37.842978,0.934282,12.206801,2.043856,69.382281,true,false,false
baseline,none,baseline-s211,211,35.300000,0.964627,51.527488,0.901185,12.257553,2.039602,90.317763,true,false,false
baseline,none,baseline-s211,211,35.400000,0.930156,45.484166,0.933496,12.225429,2.033365,45.751483,true,false,false
baseline,none,baseline-s211,211,35.500000,0.931270,42.667797,0.889397,12.232388,2.041298,71.974499,true,false,false
baseline,none,baseline-s211,211,35.600000,0.931822,42.074571,0.929824,12.188883,2.074334,86.357191,true,false,false
baseline,none,baseline-s211,211,35.700000,0.946029,50.977769,0.940765,12.174391,2.041821,58.525585,true,false,false
baseline,none,baseline-s211,211,35.800000,0.918446,59.939504,0.910421,12.210664,2.017220,96.130578,true,false,false
baseline,none,baseline-s211,211,35.900000,0.924082,40.575131,0.895674,12.123026,2.085385,75.518487,true,false,false
baseline,none,baseline-s211,211,36.000000,0.936202,46.862516,0.891508,12.131838,1.998805,91.663987,true,false,false
baseline,none,baseline-s211,211,36.100000,0.955551,46.357714,0.925184,12.218047,2.050254,69.737661,true,false,false
baseline,none,baseline-s211,211,36.200000,0.930870,40.533839,0.943887,12.125410,2.087845,100.073216,true,false,false
baseline,none,baseline-s211,211,36.300000,0.945237,51.727338,0.905485,12.089445,2.053885,69.761556,true,false,false
baseline,none,baseline-s211,211,36.400000,0.951626,43.045620,0.947936,12.122148,2.063184,66.060486,true,false,false
baseline,none,baseline-s211,211,36.500000,0.953263,51.613256,0.914435,12.061720,2.089678,74.829356,true,false,false
baseline,none,baseline-s211,211,36.600000,0.927665,49.574109,0.932853,12.126488,2.110224,55.217517,true,false,false
baseline,none,baseline-s211,211,36.700000,0.935301,53.511670,0.890365,12.126157,2.101196,80.326889,true,false,false
baseline,none,baseline-s211,211,36.800000,0.939196,59.132064,0.930253,12.118380,2.074466,79.733281,true,false,false
baseline,none,baseline-s211,211,36.900000,0.946369,32.056233,0.940735,12.053655,2.048867,67.191655,true,false,false
baseline,none,baseline-s211,211,37.000000,0.938392,39.331073,0.930505,12.129372,2.118583,82.481548,true,false,false
baseline,none,baseline-s211,211,37.100000,0.932348,38.300626,0.894239,12.071583,2.030844,88.992545,true,false,false
baseline,none,baseline-s211,211,37.200000,0.946341,57.584416,0.938531,12.019975,2.082142,82.868013,true,false,false
baseline,none,baseline-s211,211,37.300000,0.944509,47.779976,0.901161,12.008769,2.133953,52.496340,true,false,false
baseline,none,baseline-s211,211,37.400000,0.943027,54.804749,0.941041,11.992307,2.067225,74.693489,true,false,false
baseline,none,baseline-s211,211,37.500000,0.936769,41.684357,0.897231,12.076104,2.097483,80.546275,true,false,false
baseline,none,baseline-s211,211,37.600000,0.936761,49.068890,0.893159,11.982212,2.101990,73.923685,true,false,false
baseline,none,baseline-s211,211,37.700000,0.941974,40.829603,0.911856,12.039379,2.114256,79.779528,true,false,false
baseline,none,baseline-s211,211,37.800000,0.927702,47.366210,0.905725,11.970713,2.040556,66.256187,true,false,false
baseline,none,baseline-s211,211,37.900000,0.932565,53.243449,0.952905,11.950413,2.061987,104.561965,true,false,false
baseline,none,baseline-s211,211,38.000000,0.917530,30.748389,0.955303,11.949660,2.090530,58.526190,true,false,false
baseline,none,baseline-s211,211,38.100000,0.940068,42.753645,0.905899,11.918554,2.122049,80.406430,true,false,false
baseline,none,baseline-s211,211,38.200000,0.941970,50.555563,0.901378,11.971909,2.110294,62.014371,true,false,false
baseline,none,baseline-s211,211,38.300000,0.930088,51.785989,0.935992,11.976373,2.091663,83.062240,true,false,false
baseline,none,baseline-s211,211,38.400000,0.949423,42.832100,0.898207,11.898835,2.102067,68.902268,true,false,false
baseline,none,baseline-s211,211,38.500000,0.950747,43.908110,0.916630,11.944354,2.124157,90.295662,true,false,false
baseline,none,baseline-s211,211,38.600000,0.937030,58.801287,0.926967,11.982360,2.158103,57.481931,true,false,false
baseline,none,baseline-s211,211,38.700000,0.948670,46.085275,0.931026,11.913397,2.136551,76.506485,true,false,false
baseline,none,baseline-s211,211,38.800000,0.958794,59.749258,0.953659,11.936696,2.091247,86.980728,true,false,false
baseline,none,baseline-s211,211,38.900000,0.914098,44.059056,0.921477,11.905528,2.107798,103.109618,true,false,false
baseline,none,baseline-s211,211,39.000000,0.938954,37.694051,0.916677,11.829655,2.194006,78.494744,true,false,false
baseline,none,baseline-s211,211,39.100000,0.913746,54.874161,0.939932,11.871787,2.131472,70.936407,true,false,false
baseline,none,baseline-s211,211,39.200000,0.944768,44.231432,0.933794,11.886459,2.206649,81.151741,true,false,false
baseline,none,baseline-s211,211,39.300000,0.935880,39.894063,0.886693,11.832647,2.137497,100.972677,true,false,false
baseline,none,baseline-s211,211,39.400000,0.954418,45.942471,0.914650,11.868527,2.129992,80.612107,true,false,false
baseline,none,baseline-s211,211,39.500000,0.931335,38.298790,0.890942,11.911801,2.132054,91.782516,true,false,false
baseline,none,baseline-s211,211,39.600000,0.931534,39.413893,0.940260,11.864982,2.157888,68.837260,true,false,false
baseline,none,baseline-s211,211,39.700000,0.945572,48.684497,0.894582,11.792415,2.137279,67.555634,true,false,false
baseline,none,baseline-s211,211,39.800000,0.926104,48.308304,0.917106,11.842344,2.149659,70.645210,true,false,false
baseline,none,baseline-s211,211,39.900000,0.938584,50.221031,0.918594,11.781191,2.203381,66.595158,true,false,false
baseline,none,baseline-s211,211,40.000000,0.941353,43.734147,0.930311,11.804439,2.180534,67.827714,true,false,false
baseline,none,baseline-s211,211,40.100000,0.912593,48.792262,0.957384,11.881389,2.153047,97.858084,true,false,false
baseline,none,baseline-s211,211,40.200000,0.920926,43.320131,0.900987,11.766280,2.147970,78.713688,true,false,false
baseline,none,baseline-s211,211,40.300000,0.957553,53.511849,0.947256,11.785489,2.134948,71.642183,true,false,false
baseline,none,baseline-s211,211,40.400000,0.916603,44.939291,0.900397,11.825154,2.144906,92.200832,true,false,false
baseline,none,baseline-s211,211,40.500000,0.943500,48.263044,0.929277,11.788829,2.163818,80.810375,true,false,false
baseline,none,baseline-s211,211,40.600000,0.941220,42.339162,0.940950,11.681776,2.176260,78.576832,true,false,false
baseline,none,baseline-s211,211,40.700000,0.952213,51.896795,0.907024,11.812347,2.163450,92.353652,true,false,false
baseline,none,baseline-s211,211,40.800000,0.950324,61.735379,0.912219,11.732340,2.163637,97.047539,true,false,false
baseline,none,baseline-s211,211,40.900000,0.948815,50.645298,0.902833,11.717770,2.131465,119.891454,true,false,false
baseline,none,baseline-s211,211,41.000000,0.934301,40.506926,0.935881,11.845726,2.167164,98.265720,true,false,false
baseline,none,baseline-s211,211,41.100000,0.930520,39.934741,0.918983,11.724669,2.153843,97.047388,true,false,false
baseline,none,baseline-s211,211,41.200000,0.935037,54.457910,0.901479,11.765051,2.180433,55.149205,true,false,false
baseline,none,baseline-s211,211,41.300000,0.943912,54.935873,0.919344,11.715631,2.177995,91.798349,true,false,false
baseline,none,baseline-s211,211,41.400000,0.954891,39.449513,0.923938,11.738843,2.224419,87.004756,true,false,false
baseline,none,baseline-s211,211,41.500000,0.953902,48.501465,0.905983,11.683166,2.150451,79.287950,true,false,false
baseline,none,baseline-s211,211,41.600000,0.941075,54.045815,0.916890,11.736950,2.179849,66.968003,true,false,false
baseline,none,baseline-s211,211,41.700000,0.961820,48.000616,0.913125,11.656115,2.172561,98.047580,true,false,false
baseline,none,baseline-s211,211,41.800000,0.929705,43.500485,0.948689,11.725688,2.149785,82.056987,true,false,false
baseline,none,baseline-s211,211,41.900000,0.942815,59.905356,0.939448,11.722952,2.161963,69.227773,true,false,false
baseline,none,baseline-s211,211,42.000000,0.942822,44.073479,0.923140,11.690989,2.228148,85.225060,true,false,false
baseline,none,baseline-s211,211,42.100000,0.928812,45.238972,0.933542,11.676999,2.188210,80.003914,true,false,false
baseline,none,baseline-s211,211,42.200000,0.952780,50.755801,0.923362,11.733442,2.219805,62.083540,true,false,false
baseline,none,baseline-s211,211,42.300000,0.928816,41.279454,0.883511,11.679395,2.202911,79.204377,true,false,false
baseline,none,baseline-s211,211,42.400000,0.935622,40.434891,0.882845,11.699127,2.213822,89.556971,true,false,false
baseline,none,baseline-s211,211,42.500000,0.951132,48.288876,0.918870,11.641924,2.164150,65.313266,true,false,false
baseline,none,baseline-s211,211,42.600000,0.938219,46.996803,0.930798,11.691134,2.189833,79.039886,true,false,false
baseline,none,baseline-s211,211,42.700000,0.945484,39.398720,0.942775,11.688006,2.162827,77.009931,true,false,false
baseline,none,baseline-s211,211,42.800000,0.946730,52.059598,0.921274,11.700106,2.161193,78.506909,true,false,false
baseline,none,baseline-s211,211,42.900000,0.934971,55.253272,0.933022,11.736528,2.197155,83.771536,true,false,false
baseline,none,baseline-s211,211,43.000000,0.914945,41.882597,0.939060,11.691877,2.172353,83.527033,true,false,false
baseline,none,baseline-s211,211,43.100000,0.947065,51.967596,0.917091,11.655470,2.175811,91.232030,true,false,false
baseline,none,baseline-s211,211,43.200000,0.947979,47.423436,0.947466,11.648547,2.184528,74.780629,true,false,false
baseline,none,baseline-s211,211,43.300000,0.939015,47.196164,0.924637,11.706742,2.208343,89.940521,true,false,false
baseline,none,baseline-s211,211,43.400000,0.941489,51.523453,0.919037,11.626976,2.187737,79.106064,true,false,false
baseline,none,baseline-s211,211,43.500000,0.948889,48.432825,0.914317,11.634269,2.156233,101.250204,true,false,false
baseline,none,baseline-s211,211,43.600000,0.926672,48.138684,0.924635,11.659821,2.210074,91.887927,true,false,false
baseline,none,baseline-s211,211,43.700000,0.936739,38.650085,0.916787,11.641405,2.145208,87.895094,true,false,false
baseline,none,baseline-s211,211,43.800000,0.931871,63.571582,0.919482,11.665450,2.185041,72.933665,true,false,false
baseline,none,baseline-s211,211,43.900000,0.936452,55.022785,0.880791,11.590581,2.217375,81.381285,true,false,false
baseline,none,baseline-s211,211,44.000000,0.957518,50.087568,0.911640,11.649998,2.190549,93.762211,true,false,false
baseline,none,baseline-s211,211,44.100000,0.920350,43.801343,0.940309,11.620784,2.159642,84.255782,true,false,false
baseline,none,baseline-s211,211,44.200000,0.941933,59.702983,0.919936,11.683804,2.156599,63.541957,true,false,false
baseline,none,baseline-s211,211,44.300000,0.932517,38.443185,0.925905,11.694116,2.141496,52.513472,true,false,false
baseline,none,baseline-s211,211,44.400000,0.950006,54.585770,0.903388,11.703426,2.177826,78.265245,true,false,false
baseline,none,baseline-s211,211,44.500000,0.949584,46.329230,0.908647,11.580460,2.147530,82.645646,true,false,false
baseline,none,baseline-s211,211,44.600000,0.924702,55.744250,0.927411,11.723221,2.119621,73.475831,true,false,false
baseline,none,baseline-s211,211,44.700000,0.940986,52.482225,0.913373,11.600537,2.135348,93.687892,true,false,false
baseline,none,baseline-s211,211,44.800000,0.941384,39.536513,0.925731,11.582900,2.161215,69.926832,true,false,false
baseline,none,baseline-s211,211,44.900000,0.934880,45.156028,0.881922,11.712388,2.172145,67.235937,true,false,false
baseline,none,baseline-s211,211,45.000000,0.942847,55.103539,0.957910,11.620770,2.133791,88.796655,true,false,false
baseline,none,baseline-s211,211,45.100000,0.933788,47.742556,0.928670,11.651076,2.114868,111.386512,true,false,false
baseline,none,baseline-s211,211,45.200000,0.957608,54.584291,0.915258,11.697684,2.169068,70.498356,true,false,false
baseline,none,baseline-s211,211,45.300000,0.934634,53.469013,0.918094,11.670879,2.130498,71.753728,true,false,false
baseline,none,baseline-s211,211,45.400000,0.951530,49.645710,0.916416,11.679973,2.130289,64.982601,true,false,false
baseline,none,baseline-s211,211,45.500000,0.935214,34.101833,0.929759,11.820220,2.163062,66.626582,true,false,false
baseline,none,baseline-s211,211,45.600000,0.924330,50.362221,0.903826,11.617203,2.152256,101.756932,true,false,false
baseline,none,baseline-s211,211,45.700000,0.940520,40.492285,0.912500,11.675180,2.143751,72.664920,true,false,false
baseline,none,baseline-s211,211,45.800000,0.938661,36.508948,0.917357,11.758278,2.127434,80.108597,true,false,false
baseline,none,baseline-s211,211,45.900000,0.955523,44.714566,0.937842,11.657346,2.115217,85.481972,true,false,false
baseline,none,baseline-s211,211,46.000000,0.959874,38.515401,0.913856,11.644059,2.099938,59.942712,true,false,false
baseline,none,baseline-s211,211,46.100000,0.933537,40.615680,0.943407,11.697119,2.092606,90.532164,true,false,false
baseline,none,baseline-s211,211,46.200000,0.960326,44.042942,0.895964,11.709571,2.126262,57.271689,true,false,false
baseline,none,baseline-s211,211,46.300000,0.932931,50.039472,0.934314,11.699501,2.138859,88.532987,true,false,false
baseline,none,baseline-s211,211,46.400000,0.926116,46.713949,0.933183,11.705935,2.129141,77.778674,true,false,false
baseline,none,baseline-s211,211,46.500000,0.938202,44.706424,0.915425,11.653092,2.116700,37.081873,true,false,false
baseline,none,baseline-s211,211,46.600000,0.927019,45.363000,0.920574,11.710376,2.116270,81.147339,true,false,false
baseline,none,baseline-s211,211,46.700000,0.951682,54.380022,0.910937,11.754319,2.119140,46.291372,true,false,false
baseline,none,baseline-s211,211,46.800000,0.921012,49.092665,0.922783,11.738137,2.084543,62.013397,true,false,false
baseline,none,baseline-s211,211,46.900000,0.942742,52.919793,0.938624,11.782747,2.104756,38.944830,true,false,false
baseline,none,baseline-s211,211,47.000000,0.951055,48.941731,0.920294,11.808762,2.107147,79.064439,true,false,false
baseline,none,baseline-s211,211,47.100000,0.933698,44.854531,0.939011,11.731917,2.096903,77.088230,true,false,false
baseline,none,baseline-s211,211,47.200000,0.926505,50.752085,0.890458,11.899967,2.081793,86.559930,true,false,false
baseline,none,baseline-s211,211,47.300000,0.945142,40.912123,0.922776,11.797448,2.153889,66.622739,true,false,false
baseline,none,baseline-s211,211,47.400000,0.927766,41.561812,0.926808,11.808634,2.102613,84.747744,true,false,false
baseline,none,baseline-s211,211,47.500000,0.924991,46.582879,0.956033,11.712947,2.093899,83.522904,true,false,false
baseline,none,baseline-s211,211,47.600000,0.940293,35.616108,0.898008,11.733861,2.042701,77.779783,true,false,false
baseline,none,baseline-s211,211,47.700000,0.940212,48.710821,0.905125,11.829023,2.126441,96.663053,true,false,false
baseline,none,baseline-s211,211,47.800000,0.945133,46.163551,0.930802,11.789185,2.054170,58.728810,true,false,false
baseline,none,baseline-s211,211,47.900000,0.933092,50.548647,0.923137,11.792369,2.099065,63.046381,true,false,false
baseline,none,baseline-s211,211,48.000000,0.949276,51.339354,0.903739,11.791226,2.085945,74.237173,true,false,false
baseline,none,baseline-s211,211,48.100000,0.926575,51.243777,0.903808,11.838016,2.081689,69.686507,true,false,false
baseline,none,baseline-s211,211,48.200000,0.950534,42.952300,0.921915,11.825645,2.063472,81.542591,true,false,false
baseline,none,baseline-s211,211,48.300000,0.952547,55.456189,0.882963,11.807589,2.065298,79.250256,true,false,false
baseline,none,baseline-s211,211,48.400000,0.944886,53.262313,0.892447,11.829861,2.018897,100.214498,true,false,false
baseline,none,baseline-s211,211,48.500000,0.945666,47.709821,0.930415,11.894990,2.048642,83.863358,true,false,false
baseline,none,baseline-s211,211,48.600000,0.942376,53.887503,0.929715,11.905934,2.082792,81.345642,true,false,false
baseline,none,baseline-s211,211,48.700000,0.944067,55.333442,0.925888,11.918807,2.072028,52.453920,true,false,false
baseline,none,baseline-s211,211,48.800000,0.929093,44.256904,0.927687,11.876847,2.045116,84.668170,true,false,false
baseline,none,baseline-s211,211,48.900000,0.937997,56.816308,0.940237,11.919426,2.041901,69.363937,true,false,false
baseline,none,baseline-s211,211,49.000000,0.949813,40.271968,0.936316,11.893066,2.076770,65.746844,true,false,false
baseline,none,baseline-s211,211,49.100000,0.948816,39.604256,0.915811,11.879896,2.062978,61.901512,true,false,false
baseline,none,baseline-s211,211,49.200000,0.957844,43.207954,0.916835,11.951629,1.994781,80.010125,true,false,false
baseline,none,baseline-s211,211,49.300000,0.945306,47.092422,0.888027,11.871321,2.033061,89.021717,true,false,false
