scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,19.700000,0.935620,44.523283,0.913385,11.693446,2.124403,80.518896,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,19.800000,0.949300,51.240632,0.942519,11.582881,2.091534,66.528297,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,19.900000,0.963779,51.129174,0.929093,11.657533,2.126581,76.149530,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.000000,0.939035,52.639754,0.924163,11.655030,2.140905,79.986925,true,true,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.100000,0.942450,123.846106,0.943980,11.629193,2.090501,21.869084,true,true,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.200000,0.936475,197.246982,0.917034,11.675418,2.154064,82.267347,true,true,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.300000,0.938620,276.130049,0.895197,11.663227,2.134648,56.353623,true,true,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.400000,0.949229,349.440006,0.912917,11.655541,2.166798,76.152183,true,true,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.500000,0.933381,420.140877,0.939744,11.736021,2.163300,85.158699,true,true,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.600000,0.946905,483.598299,0.922461,11.715806,2.145811,40.961805,true,true,false
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.700000,0.960242,555.397363,0.908140,11.654609,2.112659,81.205941,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.800000,0.951136,628.482774,0.914107,11.738678,2.204008,81.099885,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,20.900000,0.944501,710.972454,0.916088,11.706588,2.216326,96.504444,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.000000,0.954744,772.442929,0.910770,11.678231,2.150885,70.638256,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.100000,0.949026,843.315304,0.931609,11.729236,2.171157,88.505429,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.200000,0.924710,919.710655,0.910065,11.745294,2.124780,66.029889,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.300000,0.924606,991.419797,0.917334,11.717585,2.144875,104.034396,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.400000,0.949460,1063.857160,0.914899,11.712406,2.123229,79.402597,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.500000,0.953960,1135.485725,0.929149,11.680031,2.166509,95.306135,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.600000,0.932988,1202.784073,0.897585,11.763439,2.169189,67.874834,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.700000,0.927530,1275.796166,0.925656,11.723266,2.177613,75.917481,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.800000,0.934535,1344.568698,0.892709,11.653484,2.164525,72.012986,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,21.900000,0.936213,1427.046881,0.896757,11.819056,2.164221,88.977902,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.000000,0.936933,1496.210278,0.925453,11.739770,2.126083,66.936516,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.100000,0.925050,1566.750217,0.893846,11.735851,2.163938,83.663632,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.200000,0.949728,1633.199537,0.922461,11.784438,2.145756,77.810018,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.300000,0.961613,1710.827238,0.930509,11.757968,2.170806,79.845474,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.400000,0.932968,1780.185273,0.909740,11.735093,2.160776,98.179250,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.500000,0.956219,1860.447501,0.904255,11.866341,2.152971,76.936375,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.600000,0.960226,1928.774979,0.956590,11.882687,2.179209,121.583059,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.700000,0.957457,1999.642100,0.908077,11.772168,2.177790,78.904235,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.800000,0.932631,2077.850505,0.890398,11.755037,2.175226,95.808239,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,22.900000,0.942950,2141.125907,0.925961,11.819121,2.207849,58.967211,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.000000,0.932968,2218.769706,0.951465,11.802333,2.182200,85.378097,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.100000,0.912657,2282.518344,0.923350,11.751847,2.207291,81.056599,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.200000,0.923762,2358.022901,0.943660,11.798023,2.190542,65.587330,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.300000,0.923645,2437.411846,0.935462,11.802144,2.159271,77.260765,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.400000,0.941460,2495.055417,0.906381,11.834275,2.160357,79.255114,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.500000,0.941742,2580.430183,0.894139,11.877063,2.183904,91.293559,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.600000,0.930826,2647.414862,0.896401,11.906180,2.182743,76.630719,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.700000,0.935947,2712.713899,0.939996,11.910734,2.140499,75.260036,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.800000,0.930167,2785.628090,0.882402,11.937713,2.184320,76.252730,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,23.900000,0.935169,2857.169496,0.924992,11.857362,2.202735,89.696815,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.000000,0.918967,2929.080472,0.902146,11.869342,2.145946,43.370500,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.100000,0.927934,3013.947481,0.908511,11.835438,2.170249,73.435605,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.200000,0.947157,3075.246875,0.930158,11.905650,2.147867,61.735531,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.300000,0.938271,3148.750433,0.909626,11.929646,2.205512,49.822761,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.400000,0.923107,3226.585790,0.917407,11.858504,2.216819,38.756019,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.500000,0.928440,3295.484611,0.927762,11.986184,2.154792,90.835541,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.600000,0.966336,3361.742565,0.909360,11.961317,2.171269,74.539169,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.700000,0.943185,3434.139579,0.925676,11.981945,2.167678,54.155598,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.800000,0.962587,3514.608572,0.944648,11.953244,2.162724,68.100641,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,24.900000,0.938503,3589.405764,0.921710,11.976951,2.168876,55.407399,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.000000,0.947482,3660.463344,0.933887,11.932307,2.195123,98.342106,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.100000,0.934083,3720.511780,0.949001,12.010419,2.196977,79.136255,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.200000,0.947924,3805.776315,0.941890,12.056719,2.183821,77.944581,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.300000,0.947023,3868.628229,0.922327,12.053758,2.198694,68.568178,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.400000,0.938382,3942.572545,0.941886,12.074407,2.165587,81.837563,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.500000,0.951937,4014.769743,0.896071,12.083025,2.194291,112.764828,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.600000,0.918316,4088.550393,0.936971,12.053892,2.151722,63.868075,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.700000,0.959702,4162.947213,0.948847,12.083828,2.177223,74.851759,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.800000,0.919060,4232.437734,0.940968,12.054446,2.125263,71.606802,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,25.900000,0.953679,4300.839192,0.938903,12.050540,2.171443,73.826308,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.000000,0.916065,4378.984819,0.909913,12.051296,2.106708,99.852844,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.100000,0.936836,4448.090145,0.924055,12.113845,2.170241,72.610739,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.200000,0.941392,4513.209967,0.904997,12.030689,2.138421,68.970956,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.300000,0.933841,4589.234292,0.943826,12.161204,2.159911,82.292642,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.400000,0.936218,4662.345829,0.915578,12.145648,2.115719,60.648081,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.500000,0.935621,4734.802540,0.933907,12.031605,2.191950,47.857589,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.600000,0.933210,4810.557235,0.899111,12.150707,2.183795,90.930467,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.700000,0.925333,4885.455047,0.909147,12.143534,2.132812,71.333943,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.800000,0.937056,4953.444571,0.899668,12.106231,2.148815,81.956681,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,26.900000,0.927720,5020.242459,0.913461,12.149074,2.112074,77.256724,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.000000,0.946772,5088.592357,0.907667,12.154194,2.121153,72.668698,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.100000,0.920048,5167.416889,0.941464,12.145377,2.109741,88.531198,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.200000,0.929854,5241.879257,0.968590,12.161658,2.123919,85.929762,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.300000,0.930437,5313.379386,0.925540,12.216340,2.156383,67.430524,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.400000,0.932654,5384.398347,0.921531,12.200054,2.092657,78.633723,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.500000,0.915813,5451.694816,0.910315,12.198774,2.125148,81.387303,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.600000,0.947713,5523.053825,0.944107,12.227910,2.078641,75.236953,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.700000,0.944285,5602.699200,0.898313,12.195855,2.151161,96.032037,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.800000,0.932328,5677.247284,0.933654,12.230790,2.122757,109.575295,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,27.900000,0.941630,5746.750332,0.924307,12.221227,2.124688,96.567433,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.000000,0.944129,5822.438697,0.943184,12.297808,2.099072,104.715156,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.100000,0.955472,5894.777214,0.931755,12.207720,2.056778,88.685606,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.200000,0.937560,5962.217586,0.912629,12.259348,2.100208,69.629805,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.300000,0.927792,6031.794759,0.925123,12.263341,2.117489,63.270248,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.400000,0.936249,6101.711012,0.915358,12.232848,2.134973,93.212756,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.500000,0.940886,6182.710108,0.918988,12.231264,2.048028,91.032495,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.600000,0.944574,6249.344411,0.926779,12.218742,2.051201,90.778231,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.700000,0.937631,6322.971539,0.891470,12.271223,2.049601,71.460798,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.800000,0.918243,6393.384846,0.881787,12.321577,2.070451,82.993873,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,28.900000,0.940859,6455.291428,0.951366,12.348621,2.072861,51.663057,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.000000,0.931336,6539.442897,0.926117,12.349940,2.123075,58.383561,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.100000,0.928493,6607.578453,0.916610,12.279556,2.063110,87.709588,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.200000,0.924632,6674.538154,0.918673,12.216413,2.055531,91.531369,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.300000,0.959379,6747.811947,0.928721,12.311996,2.038404,71.269716,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.400000,0.944974,6829.393267,0.925616,12.368609,2.047725,82.536820,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.500000,0.934882,6894.482102,0.924170,12.359157,2.098365,73.518125,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.600000,0.936571,6960.731967,0.931324,12.357404,2.087248,73.552677,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.700000,0.952010,7043.324673,0.943308,12.294331,2.054173,72.226730,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.800000,0.940423,7112.628372,0.907506,12.296870,2.010067,64.748671,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,29.900000,0.932596,7175.773963,0.931041,12.347945,2.058108,75.926243,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.000000,0.932674,7259.004991,0.913418,12.305380,2.069777,72.527175,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.100000,0.948591,7324.074347,0.938651,12.414907,2.056084,62.751822,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.200000,0.953458,7398.469461,0.899666,12.310229,2.063387,46.161087,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.300000,0.938011,7463.393658,0.887952,12.317958,2.052221,69.009234,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.400000,0.940942,7539.637989,0.933818,12.321250,2.021109,75.309923,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.500000,0.934215,7615.146551,0.899722,12.339823,2.048266,60.548112,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.600000,0.931399,7692.312951,0.922477,12.394638,2.017932,68.111801,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.700000,0.916009,7760.464895,0.915731,12.348734,2.064776,63.208037,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.800000,0.926892,7825.408244,0.922173,12.288476,2.055056,88.019455,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,30.900000,0.927351,7897.752172,0.920218,12.359612,2.033612,87.087637,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.000000,0.945873,7971.119429,0.904334,12.298144,1.990429,67.844947,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.100000,0.933175,8045.917530,0.942318,12.365798,2.028180,106.036675,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.200000,0.938391,8120.406043,0.928634,12.338349,2.057914,70.013167,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.300000,0.937644,8186.475205,0.942737,12.429845,1.997388,96.286893,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.400000,0.934193,8263.600822,0.910635,12.293491,2.077195,74.908228,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.500000,0.924631,8334.866130,0.933505,12.295184,2.006458,78.519324,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.600000,0.943615,8410.671788,0.924896,12.382540,2.035280,69.497702,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.700000,0.949380,8483.096559,0.929035,12.346088,1.998604,88.347540,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.800000,0.954885,8543.459645,0.933650,12.277299,2.022248,93.217907,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,31.900000,0.952908,8616.510483,0.906294,12.386842,2.003942,77.503173,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.000000,0.930890,8687.055651,0.914002,12.312060,2.020936,80.269555,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.100000,0.945300,8763.465779,0.912228,12.325393,2.012346,124.071240,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.200000,0.940074,8843.876658,0.894611,12.374690,2.047651,63.552651,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.300000,0.958039,8905.586090,0.899555,12.339449,1.953527,77.463709,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.400000,0.936340,8976.139161,0.917443,12.359349,2.018423,88.496837,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.500000,0.944775,9047.975795,0.936483,12.330534,2.074878,65.483556,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.600000,0.938744,9133.621590,0.903754,12.323861,2.020994,82.501780,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.700000,0.935706,9197.297591,0.910450,12.368044,2.042365,97.474563,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.800000,0.922382,9270.592140,0.925030,12.214611,2.022759,60.954392,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,32.900000,0.936285,9345.454419,0.904329,12.317952,1.976639,94.250463,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.000000,0.924049,9408.447659,0.904302,12.293757,2.008738,85.575121,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.100000,0.946335,9487.249406,0.914149,12.329306,2.023048,57.544261,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.200000,0.940325,9558.671545,0.931718,12.352293,2.014593,74.024245,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.300000,0.932254,9635.480906,0.916159,12.294298,2.008654,49.439456,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.400000,0.936957,9706.063638,0.885845,12.324563,2.035326,81.773300,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.500000,0.937261,9769.378335,0.945252,12.364950,2.018665,74.476954,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.600000,0.949662,9839.933532,0.927946,12.289833,2.017168,78.230815,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.700000,0.962065,9921.984431,0.942447,12.264233,2.019229,100.880155,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.800000,0.943075,9992.078475,0.911816,12.220625,1.987520,75.351115,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,33.900000,0.945303,10065.784285,0.907699,12.230526,2.031325,71.884347,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.000000,0.951191,10136.198996,0.907541,12.322958,1.995269,74.569228,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.100000,0.920233,10210.110544,0.924390,12.261861,2.047401,93.329475,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.200000,0.953228,10282.059156,0.960874,12.272832,2.059665,92.688452,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.300000,0.946661,10346.691191,0.898509,12.266415,1.999310,74.615481,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.400000,0.968876,10422.091211,0.934740,12.287408,2.023148,46.098797,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.500000,0.961152,10490.942086,0.926461,12.229195,2.013237,77.395859,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.600000,0.931129,10560.598513,0.946027,12.271297,2.049889,70.019230,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.700000,0.946472,10639.902473,0.924556,12.192930,2.047584,76.110530,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.800000,0.959169,10704.203283,0.936557,12.232558,2.022496,71.374694,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,34.900000,0.942083,10788.302437,0.902589,12.199942,2.040674,71.584939,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.000000,0.920909,10860.249562,0.919701,12.223048,2.001472,82.065218,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.100000,0.917516,10924.394726,0.902560,12.153408,2.058904,70.860791,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.200000,0.940231,10993.645119,0.937875,12.175140,2.016052,71.172847,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.300000,0.939116,11074.618727,0.927557,12.203902,2.030650,75.000580,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.400000,0.937159,11136.353689,0.894762,12.125725,2.032354,68.534633,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.500000,0.930763,11221.107022,0.925306,12.173698,2.083940,72.243068,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.600000,0.935938,11289.099328,0.936877,12.163786,2.075577,78.792077,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.700000,0.940787,11361.494096,0.937679,12.177711,2.000928,56.995971,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.800000,0.930890,11436.685959,0.911981,12.170915,2.040536,95.639818,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,35.900000,0.945156,11507.643300,0.948045,12.117328,2.045325,74.160379,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.000000,0.930049,11577.148804,0.907152,12.104021,2.078248,61.181644,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.100000,0.964081,11646.304314,0.912140,12.066800,2.027005,42.504422,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.200000,0.935663,11712.330242,0.927632,12.146819,2.010285,58.864790,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.300000,0.931012,11795.460048,0.910404,12.101311,2.061976,84.860946,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.400000,0.966117,11866.607563,0.919792,12.065080,2.076161,57.217299,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.500000,0.940676,11928.352046,0.912435,12.054860,2.083095,106.539657,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.600000,0.916673,12006.170439,0.903661,12.068684,2.052193,66.362476,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.700000,0.938622,12071.137055,0.887977,12.043849,2.111446,81.594300,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.800000,0.924796,12145.033472,0.912887,12.115534,2.114151,87.995986,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,36.900000,0.970071,12228.504148,0.898184,12.073694,2.045495,80.691414,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.000000,0.949326,12287.440961,0.916894,12.022840,2.037745,63.781759,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.100000,0.916753,12365.580001,0.907658,12.088132,2.067733,93.519650,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.200000,0.936390,12438.584701,0.920911,12.087198,2.084018,61.803594,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.300000,0.941776,12512.688378,0.905932,11.997115,2.029310,97.105061,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.400000,0.947636,12582.504239,0.904740,12.051967,2.111718,69.372548,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.500000,0.946538,12654.615170,0.949777,12.089033,2.104796,90.254663,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.600000,0.930493,12725.697653,0.902535,12.073123,2.076161,88.747940,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.700000,0.958029,12802.712175,0.904057,12.039344,2.118103,87.643477,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.800000,0.936520,12868.624269,0.934523,12.020585,2.108500,60.710316,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,37.900000,0.956760,12940.514412,0.901183,11.998754,2.110953,67.919145,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.000000,0.934276,13021.879033,0.940528,11.950746,2.099013,52.115706,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.100000,0.947170,13088.822395,0.918839,12.007718,2.149279,85.567122,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.200000,0.940404,13159.946911,0.904906,11.923910,2.099207,71.901325,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.300000,0.954444,13235.875516,0.929281,12.038281,2.094502,82.805701,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.400000,0.953414,13301.432869,0.908090,11.844372,2.113399,73.328561,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.500000,0.937958,13378.184901,0.929474,11.963690,2.161558,68.727749,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.600000,0.942303,13449.784896,0.920502,11.916975,2.106023,94.187333,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.700000,0.914966,13516.273599,0.906168,11.885663,2.115907,99.641372,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.800000,0.940413,13594.851858,0.915236,11.880123,2.129116,78.596773,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,38.900000,0.944316,13657.353570,0.933068,11.844549,2.095204,84.889671,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,39.000000,0.941435,13731.384567,0.919050,11.881234,2.122842,60.472527,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,39.100000,0.962769,13808.909614,0.907201,11.865233,2.133817,90.250532,true,true,true
lidar_dropout,lidar_dropout,lidar_dropout-s601,601,39.200000,0.947976,13873.171243,0.953017,11.863231,2.128379,73.798093,true,true,true
