scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,17.400000,0.934274,54.648822,0.951954,11.733013,2.086406,84.921327,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,17.500000,0.963531,50.233043,0.909972,11.604808,2.031450,68.111181,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,17.600000,0.944282,46.315581,0.918886,11.686499,2.058083,78.945850,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,17.700000,0.929380,40.728491,0.913569,11.590702,2.076577,79.594293,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,17.800000,0.926324,50.879368,0.916104,11.626866,2.101041,71.313448,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,17.900000,0.922000,48.751221,0.944992,11.625026,2.087347,72.338366,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.000000,0.942036,48.962788,0.896545,11.619942,2.089163,95.906793,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.100000,0.944165,57.050645,0.956360,11.646572,2.078712,82.902054,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.200000,0.940602,56.653149,0.909523,11.691336,2.027966,74.995803,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.300000,0.932537,53.685323,0.910073,11.699039,2.101750,92.157420,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.400000,0.918572,46.703045,0.881385,11.624883,2.073389,91.631882,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.500000,0.939462,48.424323,0.915388,11.590160,2.098654,76.969956,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.600000,0.953044,38.683388,0.928039,11.637327,2.090209,100.761072,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.700000,0.937534,45.135607,0.965751,11.674556,2.091523,64.640417,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.800000,0.932916,48.796499,0.908749,11.748755,2.147783,96.114967,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,18.900000,0.941865,41.355075,0.921248,11.599769,2.080285,64.099885,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.000000,0.914457,56.245355,0.921700,11.609809,2.084330,75.345978,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.100000,0.946616,52.101343,0.927914,11.627898,2.105875,81.879968,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.200000,0.949267,47.320176,0.930551,11.710041,2.146988,91.915238,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.300000,0.939346,46.063357,0.923007,11.625150,2.146593,91.056536,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.400000,0.950335,45.229071,0.914753,11.699099,2.128975,41.352043,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.500000,0.934921,41.790541,0.884546,11.671007,2.114309,91.503064,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.600000,0.952820,66.651860,0.923204,11.627480,2.130124,44.569607,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.700000,0.936395,53.905421,0.913113,11.734517,2.075603,86.260636,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.800000,0.924529,55.352437,0.939890,11.646747,2.146417,104.272138,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,19.900000,0.951901,46.325660,0.962766,11.574397,2.178870,72.032207,true,false,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.000000,0.929770,49.743044,0.921392,11.694915,2.127613,86.193924,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.100000,0.940078,56.717261,0.883399,11.571801,2.171972,73.796508,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.200000,0.933933,39.207616,0.832990,11.658700,2.132658,86.629177,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.300000,0.945051,49.793704,0.785302,11.657172,2.165773,65.046415,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.400000,0.945067,53.929205,0.700590,11.728052,2.094879,65.675995,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.500000,0.939073,48.042904,0.626858,11.705109,2.133741,70.292614,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.600000,0.926258,40.017597,0.608739,11.646583,2.124769,73.492954,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.700000,0.947138,52.457387,0.551798,11.689883,2.170738,89.989226,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.800000,0.943357,45.145323,0.492914,11.688523,2.182085,70.928625,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,20.900000,0.945905,56.015246,0.413529,11.710499,2.112000,78.208223,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.000000,0.947846,49.732987,0.355469,11.708243,2.176393,77.554466,true,true,false
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.100000,0.948042,46.259806,0.340668,11.724711,2.180379,89.695170,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.200000,0.932590,49.459979,0.284644,11.761911,2.127006,112.551134,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.300000,0.937557,46.104849,0.265518,11.745980,2.197017,87.573227,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.400000,0.934222,57.246065,0.267654,11.741021,2.133358,78.832062,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.500000,0.953847,46.714068,0.276195,11.735156,2.129246,63.655841,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.600000,0.970933,44.175510,0.295455,11.682460,2.136063,85.159560,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.700000,0.961422,49.226783,0.257219,11.721756,2.156700,77.590038,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.800000,0.938912,39.186981,0.279760,11.776958,2.165755,77.186854,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,21.900000,0.948579,41.997737,0.282573,11.698054,2.188970,78.604016,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.000000,0.912528,51.239880,0.291311,11.761859,2.173178,94.861273,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.100000,0.937370,42.967570,0.268328,11.717642,2.214545,91.358940,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.200000,0.928540,39.503569,0.259355,11.733420,2.173896,91.380761,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.300000,0.940897,63.317834,0.305008,11.743620,2.195875,69.647585,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.400000,0.926650,36.502201,0.265723,11.846450,2.156639,82.008063,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.500000,0.935606,51.725311,0.290161,11.800906,2.149814,93.142709,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.600000,0.959553,54.229841,0.287442,11.824423,2.185840,79.186139,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.700000,0.923829,35.621445,0.278224,11.792106,2.202653,67.270729,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.800000,0.926319,47.044350,0.261936,11.740652,2.158664,88.497861,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,22.900000,0.937463,49.857782,0.285648,11.816406,2.163450,96.223932,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.000000,0.933870,41.349246,0.269141,11.887223,2.179682,85.229300,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.100000,0.931340,62.566975,0.288685,11.766273,2.194826,89.691016,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.200000,0.936525,52.040420,0.259581,11.744840,2.137350,71.084267,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.300000,0.947591,45.223866,0.254008,11.872657,2.180917,70.784058,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.400000,0.946977,53.164344,0.234522,11.843914,2.188800,78.121025,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.500000,0.929652,56.760450,0.251970,11.872542,2.190116,95.452373,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.600000,0.919051,35.748246,0.283660,11.850036,2.179655,78.136802,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.700000,0.932342,59.942030,0.249620,11.899161,2.194134,87.502374,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.800000,0.962225,42.504397,0.279681,11.917850,2.204185,99.032312,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,23.900000,0.929897,55.841371,0.253228,11.865654,2.156271,69.968931,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.000000,0.930846,54.283780,0.274698,11.876695,2.232755,96.598446,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.100000,0.946855,43.431622,0.243052,11.840129,2.163070,72.663390,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.200000,0.945554,48.335565,0.246784,11.865519,2.182918,64.514169,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.300000,0.958510,49.244557,0.257838,11.924070,2.167771,79.721945,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.400000,0.950215,55.321226,0.268085,11.922937,2.183966,104.961149,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.500000,0.937778,53.258349,0.266282,11.996114,2.194772,71.818649,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.600000,0.942638,54.641512,0.266354,11.934262,2.176496,80.658628,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.700000,0.943914,40.590243,0.262516,11.969654,2.197612,57.334150,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.800000,0.945289,46.121558,0.270496,11.944514,2.186120,88.249022,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,24.900000,0.963613,52.828160,0.264961,11.952484,2.167744,81.986307,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.000000,0.955718,43.176070,0.255443,11.952402,2.214269,86.534343,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.100000,0.950251,47.962862,0.295988,11.999844,2.191552,92.233868,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.200000,0.933731,42.963359,0.269052,11.938026,2.152166,99.734459,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.300000,0.918918,48.629611,0.286340,11.979799,2.181665,42.682894,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.400000,0.918693,39.720941,0.279915,12.046829,2.157831,97.638706,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.500000,0.922731,54.304442,0.280164,12.064837,2.164772,80.583016,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.600000,0.944995,51.569908,0.272378,12.036124,2.174390,52.235498,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.700000,0.933707,62.593805,0.294586,12.080310,2.106193,68.553205,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.800000,0.937717,48.523899,0.240487,12.051325,2.187992,62.530565,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,25.900000,0.936691,52.968214,0.273018,12.005643,2.136910,87.589284,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.000000,0.952836,46.104930,0.264714,12.053773,2.200637,60.606606,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.100000,0.917571,53.897295,0.255214,12.055368,2.191768,100.897383,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.200000,0.931833,44.374442,0.267280,12.070739,2.175201,95.543701,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.300000,0.960589,47.420620,0.278842,12.129157,2.147027,57.876930,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.400000,0.952934,50.062249,0.270539,12.076134,2.160699,73.282964,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.500000,0.950778,48.261672,0.278091,12.068924,2.119918,108.096617,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.600000,0.927940,39.954954,0.240030,12.172430,2.149545,64.454294,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.700000,0.932098,46.023266,0.253720,12.210255,2.149177,73.599192,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.800000,0.927976,44.702403,0.254830,12.164127,2.154712,81.543503,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,26.900000,0.941918,39.545263,0.259886,12.103972,2.145354,58.882756,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.000000,0.941500,54.306642,0.240498,12.127060,2.084854,72.202476,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.100000,0.927677,42.080149,0.251221,12.122566,2.132346,51.476269,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.200000,0.947362,41.943295,0.247541,12.187859,2.168946,89.957419,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.300000,0.942773,57.018514,0.293861,12.207801,2.103994,84.388164,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.400000,0.933757,50.063961,0.267474,12.112074,2.127784,99.646695,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.500000,0.928201,34.850076,0.267933,12.225485,2.126579,68.250602,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.600000,0.952321,31.397497,0.259365,12.227447,2.152791,74.292266,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.700000,0.930402,43.181939,0.258344,12.210896,2.102985,93.623190,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.800000,0.953233,45.245576,0.268326,12.176958,2.127321,76.545940,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,27.900000,0.968719,50.353829,0.259181,12.250237,2.064138,74.975800,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.000000,0.941064,58.709136,0.275773,12.218633,2.101320,79.599957,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.100000,0.939085,53.529270,0.254261,12.250595,2.130081,80.914400,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.200000,0.960941,50.579959,0.260098,12.254546,2.132980,79.516424,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.300000,0.933658,51.183214,0.260301,12.222598,2.083828,104.620738,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.400000,0.930234,47.987444,0.286865,12.194344,2.117113,100.557386,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.500000,0.948832,36.121120,0.255117,12.229884,2.048667,81.850424,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.600000,0.933548,45.880352,0.294835,12.260654,2.089380,71.039956,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.700000,0.952720,47.268240,0.264387,12.330335,2.107208,90.764962,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.800000,0.930743,33.820834,0.271038,12.310454,2.121575,60.948710,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,28.900000,0.952269,47.400806,0.266545,12.252813,2.137445,77.734785,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.000000,0.925431,42.999748,0.268094,12.246247,2.098166,67.176743,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.100000,0.941820,56.297349,0.265473,12.252956,2.058631,82.913820,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.200000,0.931349,52.581983,0.271189,12.265354,2.107523,89.503674,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.300000,0.945838,53.238065,0.283766,12.356866,2.106898,68.464732,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.400000,0.944048,36.739487,0.268160,12.270430,2.083100,70.675343,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.500000,0.935808,48.885672,0.297625,12.311265,2.063762,88.933945,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.600000,0.958015,50.701805,0.278449,12.383672,2.023161,70.379183,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.700000,0.954228,53.107048,0.299535,12.318245,2.010822,101.976578,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.800000,0.934304,44.780084,0.266472,12.293226,2.090313,76.807880,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,29.900000,0.950391,38.201887,0.283128,12.362634,2.055642,78.045304,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.000000,0.943671,43.881686,0.267445,12.333509,2.042454,59.090564,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.100000,0.933141,44.316065,0.242311,12.387287,2.043515,93.371608,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.200000,0.961719,49.462179,0.294984,12.345710,2.048680,45.133299,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.300000,0.955537,50.697893,0.262231,12.319013,2.079099,70.907717,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.400000,0.939598,48.447436,0.264688,12.308433,2.032117,100.704674,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.500000,0.943588,52.599164,0.270929,12.292844,2.066753,75.426973,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.600000,0.927335,57.799067,0.275006,12.305685,2.049112,74.667886,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.700000,0.957967,49.217028,0.272001,12.368457,2.054731,89.199414,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.800000,0.932023,46.889360,0.272515,12.369252,2.035008,75.955472,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,30.900000,0.958203,42.910942,0.277194,12.358140,2.052328,87.209061,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.000000,0.943663,47.614160,0.272346,12.412310,2.024086,85.029499,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.100000,0.951422,49.775395,0.269126,12.415382,2.015365,78.930960,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.200000,0.951159,33.641042,0.298510,12.367333,2.020710,83.195552,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.300000,0.955700,50.830117,0.288037,12.336653,2.064359,74.546833,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.400000,0.937250,45.491206,0.294480,12.358067,2.038064,75.477322,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.500000,0.931154,47.435103,0.274251,12.328801,2.044036,72.052719,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.600000,0.932752,43.439961,0.268645,12.385841,2.046941,67.065319,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.700000,0.931278,59.981257,0.263733,12.324773,2.001923,90.438481,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.800000,0.920133,43.885418,0.242854,12.318761,2.003051,96.885683,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,31.900000,0.945964,43.326961,0.259097,12.406363,1.982378,74.471238,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.000000,0.939213,50.946272,0.262763,12.333231,2.053785,83.202472,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.100000,0.955378,40.217166,0.260975,12.304773,2.014565,88.781304,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.200000,0.916827,53.239498,0.296615,12.354991,2.010890,72.029548,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.300000,0.931026,44.791693,0.257801,12.326475,2.017629,70.616219,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.400000,0.938767,52.552153,0.265904,12.410214,2.053460,79.600384,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.500000,0.952444,37.763762,0.298515,12.310769,2.019857,66.795574,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.600000,0.937493,38.498172,0.261526,12.338783,1.998595,78.664897,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.700000,0.960642,43.539725,0.295196,12.273477,2.049295,70.558553,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.800000,0.963322,62.854408,0.259234,12.398197,2.037828,73.639282,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,32.900000,0.927887,44.369925,0.250066,12.239405,2.037777,73.759846,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.000000,0.927152,41.592088,0.254674,12.365712,2.034570,70.409956,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.100000,0.933255,51.834198,0.298257,12.375580,1.999069,62.289699,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.200000,0.939163,55.151459,0.241225,12.297494,2.031936,55.510851,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.300000,0.926808,51.861402,0.257349,12.292313,2.041675,86.680263,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.400000,0.939200,45.456287,0.283218,12.307233,2.005099,99.149895,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.500000,0.930492,45.482791,0.280892,12.286318,2.009887,107.112056,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.600000,0.947690,41.764237,0.259885,12.397142,2.012723,85.270668,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.700000,0.940678,47.629097,0.284397,12.293259,2.009191,60.206763,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.800000,0.945281,46.723129,0.239974,12.278455,2.022028,65.222370,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,33.900000,0.939999,48.782888,0.246396,12.256563,2.029575,82.236552,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.000000,0.942792,50.428994,0.252448,12.257650,2.018861,101.051331,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.100000,0.942374,48.761596,0.250908,12.221463,1.985379,94.824933,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.200000,0.954894,48.684363,0.277971,12.257962,2.028357,89.371186,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.300000,0.958651,53.090580,0.259287,12.222352,2.052147,37.451350,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.400000,0.964367,46.398639,0.262495,12.209961,2.046018,68.287014,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.500000,0.964399,51.212131,0.269297,12.275135,2.045395,82.905059,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.600000,0.932186,37.951952,0.258395,12.191293,2.037908,74.064121,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.700000,0.932633,44.847813,0.252685,12.164601,1.988263,83.124637,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.800000,0.932349,49.668394,0.252702,12.265768,2.014267,64.370912,true,true,true
cross_modal_disagreement,cross_modal_disagreement,cross_modal_disagreement-s101,101,34.900000,0.931340,53.407142,0.277239,12.203244,2.011141,83.557292,true,true,true
