scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
communication_loss,communication_loss,communication_loss-s503,503,21.500000,0.925731,51.803806,0.922860,11.693126,2.105758,1407.504539,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,21.600000,0.943730,39.614525,0.938397,11.775600,2.117553,1499.284235,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,21.700000,0.939750,51.892786,0.914700,11.695726,2.204941,1574.310921,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,21.800000,0.931691,65.930173,0.925416,11.796346,2.133315,1656.261910,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,21.900000,0.940785,51.017915,0.949331,11.773689,2.174323,1754.108780,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.000000,0.959510,44.054336,0.905959,11.834308,2.185137,1830.599995,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.100000,0.926937,51.008461,0.909763,11.748335,2.191925,1939.886822,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.200000,0.937679,46.049981,0.934492,11.749327,2.124055,2021.404934,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.300000,0.933139,57.448918,0.948721,11.692969,2.160805,2104.927179,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.400000,0.955116,53.723661,0.904980,11.819439,2.165308,2203.854296,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.500000,0.921070,34.445059,0.917839,11.825313,2.185614,2271.534627,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.600000,0.934915,38.789017,0.922398,11.825869,2.175374,2378.764204,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.700000,0.916605,53.491121,0.868223,11.771664,2.169201,2462.165947,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.800000,0.956986,46.944098,0.922428,11.834692,2.165701,2547.019101,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,22.900000,0.939548,58.362052,0.901604,11.845038,2.198007,2633.794286,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.000000,0.943979,44.599906,0.929692,11.830400,2.166593,2719.975484,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.100000,0.925683,36.199528,0.926730,11.848140,2.217594,2805.484270,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.200000,0.961546,38.953491,0.920231,11.805411,2.196166,2904.742909,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.300000,0.932923,51.837450,0.938438,11.911946,2.181824,2975.652365,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.400000,0.956601,52.581894,0.913672,11.820001,2.170359,3073.488967,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.500000,0.938323,48.504341,0.884485,11.856094,2.194750,3162.327123,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.600000,0.938687,50.386400,0.898826,11.883415,2.187144,3246.957621,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.700000,0.936606,55.130714,0.939079,11.922359,2.192151,3338.229252,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.800000,0.929579,59.161005,0.919187,11.908768,2.179059,3428.338027,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,23.900000,0.933685,50.158527,0.903977,11.819234,2.203911,3515.644544,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.000000,0.930864,44.495342,0.951009,11.875401,2.226832,3605.078043,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.100000,0.925010,49.655257,0.920757,11.893912,2.184465,3683.400989,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.200000,0.930056,53.959980,0.910270,11.887382,2.192974,3768.139597,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.300000,0.931559,61.947897,0.920753,11.932121,2.128690,3860.112919,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.400000,0.930467,58.197170,0.919264,11.959939,2.185271,3951.911811,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.500000,0.945503,48.388586,0.905558,11.946616,2.196959,4042.809122,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.600000,0.944378,49.688450,0.903027,11.956325,2.168279,4123.232688,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.700000,0.938704,45.515808,0.909014,11.921399,2.193936,4227.317394,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.800000,0.935150,61.719692,0.919827,11.979817,2.199103,4315.337646,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,24.900000,0.936866,54.076722,0.941583,12.027080,2.192440,4392.195960,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.000000,0.924671,53.538430,0.939286,11.956384,2.190711,4491.125616,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.100000,0.947675,51.846924,0.921334,12.063733,2.199169,4574.346424,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.200000,0.929831,45.210782,0.924548,12.011127,2.124344,4666.354985,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.300000,0.955072,45.344151,0.937871,12.035514,2.152626,4741.426730,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.400000,0.950837,41.609264,0.901244,12.019261,2.182580,4820.981152,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.500000,0.930567,41.223372,0.909514,11.972833,2.197625,4920.747859,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.600000,0.952947,50.860592,0.894423,12.023459,2.148603,5004.482799,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.700000,0.927186,54.102888,0.938421,12.092582,2.165645,5096.025548,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.800000,0.933644,36.807765,0.915108,12.051904,2.216420,5193.874169,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,25.900000,0.957470,46.501245,0.928510,12.097723,2.149347,5261.240538,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.000000,0.921566,42.288388,0.898032,12.156906,2.163990,5370.928683,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.100000,0.926990,45.531205,0.929757,12.109031,2.163756,5454.604972,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.200000,0.944250,40.082662,0.898346,12.048499,2.154326,5534.464819,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.300000,0.931769,32.460156,0.918094,12.032274,2.123862,5616.827170,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.400000,0.954797,41.410907,0.936825,12.101209,2.132001,5719.618686,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.500000,0.941257,32.823027,0.887285,12.055126,2.118005,5790.431757,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.600000,0.931742,54.557079,0.919683,12.071116,2.107769,5891.053291,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.700000,0.932769,42.066689,0.942220,12.158431,2.152319,5969.680022,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.800000,0.949562,57.524099,0.912100,12.088464,2.095812,6070.812408,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,26.900000,0.936497,45.310237,0.917397,12.101130,2.137241,6142.472288,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.000000,0.940656,39.502373,0.926369,12.205645,2.168217,6245.816350,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.100000,0.953673,41.367023,0.891827,12.180067,2.082403,6337.351033,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.200000,0.944912,56.908537,0.942593,12.149262,2.113065,6407.239603,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.300000,0.947575,40.523513,0.922480,12.156616,2.106089,6512.506110,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.400000,0.952851,38.567322,0.906325,12.251559,2.150178,6590.240254,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.500000,0.946496,42.142158,0.937576,12.249870,2.112803,6674.423619,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.600000,0.941507,53.154565,0.941680,12.311974,2.085107,6762.902469,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.700000,0.941059,57.111548,0.900337,12.321038,2.116980,6865.708682,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.800000,0.940763,47.384225,0.913408,12.216654,2.177136,6939.492949,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,27.900000,0.956796,56.867031,0.930859,12.239678,2.150271,7028.399896,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.000000,0.938824,47.937925,0.922730,12.245715,2.110318,7115.422462,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.100000,0.935938,58.730198,0.905803,12.239529,2.091849,7201.104991,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.200000,0.945825,49.975687,0.904896,12.249266,2.141506,7290.950122,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.300000,0.964798,43.713177,0.917645,12.249475,2.083933,7394.304000,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.400000,0.927060,48.199277,0.924842,12.258855,2.101712,7479.622006,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.500000,0.955485,44.753988,0.920710,12.225315,2.101738,7569.546386,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.600000,0.915121,42.475162,0.911634,12.194044,2.083808,7650.110430,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.700000,0.938815,53.525031,0.925685,12.282806,2.041881,7735.270575,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.800000,0.944517,51.090785,0.939907,12.260341,2.139415,7831.966762,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,28.900000,0.947919,53.974252,0.922987,12.285186,2.120938,7922.788601,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.000000,0.932221,50.887817,0.906768,12.278482,2.060883,8007.638983,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.100000,0.948478,59.196517,0.902110,12.334814,2.038450,8092.955433,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.200000,0.945438,39.966029,0.898202,12.302111,2.063581,8176.060552,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.300000,0.931662,38.853597,0.952531,12.279420,2.115963,8262.888262,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.400000,0.942939,43.290706,0.891598,12.325007,2.049866,8349.647659,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.500000,0.941693,42.624320,0.955388,12.394030,2.085391,8430.429424,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.600000,0.922410,46.159719,0.945651,12.331719,2.038031,8519.705854,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.700000,0.930868,32.425510,0.919228,12.258653,2.047182,8613.133205,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.800000,0.943739,44.681118,0.880555,12.343369,2.088553,8708.495339,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,29.900000,0.925562,52.381040,0.925260,12.304165,2.068108,8799.738520,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.000000,0.938371,56.768944,0.934757,12.335204,2.045569,8891.950099,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.100000,0.963444,56.494163,0.928704,12.377197,2.047166,8956.348771,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.200000,0.952634,41.332100,0.924057,12.332131,2.055137,9044.131701,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.300000,0.967743,49.401090,0.919254,12.329644,2.067735,9149.959368,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.400000,0.948819,48.153891,0.921148,12.351314,2.037724,9235.276775,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.500000,0.952749,44.495836,0.953140,12.298023,2.035151,9325.584641,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.600000,0.937544,48.656962,0.951915,12.306325,2.039938,9414.837227,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.700000,0.915157,52.036437,0.905778,12.336070,2.050850,9491.350388,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.800000,0.925890,50.169441,0.950565,12.288143,2.053907,9586.030683,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,30.900000,0.947595,37.761921,0.945819,12.379549,2.050413,9679.498856,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.000000,0.924145,49.079776,0.902112,12.392796,2.049818,9758.002520,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.100000,0.917374,35.077991,0.904190,12.385881,1.991465,9847.216266,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.200000,0.955551,48.286935,0.911919,12.331503,2.032574,9925.652065,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.300000,0.921767,52.466329,0.901751,12.358723,2.046122,10028.099741,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.400000,0.935828,42.097843,0.921158,12.321762,2.006389,10122.297634,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.500000,0.924103,45.795526,0.939971,12.327530,2.038609,10195.901173,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.600000,0.913290,50.401824,0.924474,12.323720,2.081978,10295.258768,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.700000,0.962668,39.983786,0.905922,12.392052,2.016141,10385.414091,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.800000,0.964551,49.905086,0.914861,12.341718,2.051951,10475.940567,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,31.900000,0.931999,40.813538,0.942780,12.221503,1.973869,10543.703374,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.000000,0.931675,43.728738,0.899174,12.351392,2.008025,10643.633948,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.100000,0.938159,62.298668,0.891868,12.394669,2.005153,10719.361904,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.200000,0.934874,45.843714,0.924662,12.387066,2.004209,10821.247192,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.300000,0.937156,55.742917,0.951624,12.296031,2.004771,10905.122918,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.400000,0.927740,58.823566,0.932020,12.344671,2.056092,10991.386249,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.500000,0.939202,52.887167,0.908056,12.340148,1.997604,11087.333627,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.600000,0.941994,51.106477,0.894536,12.350072,2.015055,11179.839899,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.700000,0.946165,41.963166,0.921071,12.346569,2.015953,11246.053281,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.800000,0.947230,42.019528,0.916418,12.264941,2.012590,11341.779958,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,32.900000,0.941726,51.804482,0.927343,12.313604,2.026726,11421.446842,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.000000,0.968627,64.857817,0.930637,12.240323,2.021158,11528.001125,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.100000,0.956926,47.177976,0.901095,12.297988,1.998536,11617.051979,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.200000,0.954430,37.704110,0.934371,12.284160,1.986659,11691.870294,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.300000,0.951559,46.971947,0.907994,12.240698,2.043451,11787.605020,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.400000,0.941443,57.865774,0.926584,12.353613,2.038024,11869.427454,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.500000,0.936435,51.341861,0.892767,12.287511,2.015601,11970.030650,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.600000,0.931174,53.855736,0.910283,12.254500,2.001734,12054.574231,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.700000,0.943215,60.423616,0.939630,12.316708,2.059936,12134.330041,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.800000,0.938002,60.947355,0.920001,12.221497,2.054352,12213.434900,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,33.900000,0.941286,37.985618,0.940754,12.324656,2.017561,12301.017954,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.000000,0.971308,33.388949,0.906931,12.316253,1.985919,12406.826603,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.100000,0.937649,54.134364,0.907292,12.233897,2.028358,12476.283141,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.200000,0.931447,39.328587,0.925204,12.246973,2.040670,12584.018935,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.300000,0.952838,49.853476,0.939292,12.255411,2.045116,12655.623826,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.400000,0.941014,55.493079,0.916266,12.305026,2.061568,12762.521399,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.500000,0.953506,42.937777,0.912271,12.276202,2.032063,12846.200456,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.600000,0.945902,41.108760,0.924560,12.299602,2.043403,12929.961212,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.700000,0.923707,48.993776,0.911989,12.279334,2.046969,13011.589079,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.800000,0.925011,43.556889,0.907267,12.272641,2.039734,13108.087257,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,34.900000,0.946059,59.099615,0.920080,12.241201,1.999917,13199.834488,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.000000,0.942604,42.634016,0.940772,12.274059,2.026495,13285.622474,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.100000,0.941332,49.390597,0.937492,12.212976,2.009235,13368.907300,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.200000,0.952559,57.377778,0.941684,12.164642,2.020472,13452.223458,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.300000,0.957204,40.555366,0.882628,12.173706,2.036568,13544.260627,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.400000,0.935383,51.756892,0.924997,12.198571,2.004356,13628.989778,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.500000,0.936176,58.640517,0.927850,12.139569,2.063714,13723.580051,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.600000,0.951153,41.986711,0.926773,12.221009,2.085690,13800.351999,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.700000,0.931486,46.143472,0.925760,12.173260,2.021940,13904.029762,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.800000,0.957680,61.421527,0.973023,12.058244,2.048982,13973.658644,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,35.900000,0.930314,44.364250,0.943737,12.131684,2.027934,14063.190003,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.000000,0.954617,41.867413,0.887588,12.206865,2.075999,14155.635476,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.100000,0.942481,42.161959,0.910535,12.107943,2.039481,14244.785128,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.200000,0.955555,63.302881,0.899719,12.097590,2.047433,14346.093674,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.300000,0.942523,40.270079,0.936632,12.086753,2.102536,14433.653251,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.400000,0.934982,51.082203,0.944069,12.135499,2.044889,14500.658116,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.500000,0.962429,46.566961,0.923657,12.145326,2.058042,14608.336972,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.600000,0.940952,62.719409,0.917967,12.146163,2.065215,14694.902679,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.700000,0.920989,48.654964,0.925467,12.071177,2.097373,14766.413934,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.800000,0.949685,50.072348,0.917392,12.032509,2.068823,14861.231470,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,36.900000,0.944019,55.216666,0.924751,12.072325,2.040510,14963.396325,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.000000,0.950490,42.051574,0.935563,12.046512,2.098634,15050.649961,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.100000,0.932984,40.262166,0.907390,12.047527,2.031036,15123.701968,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.200000,0.969787,44.016989,0.894161,12.014510,2.123199,15207.553631,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.300000,0.946205,58.717305,0.929027,11.991549,2.085876,15307.877308,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.400000,0.944139,48.245955,0.929606,12.053232,2.100767,15402.944686,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.500000,0.932554,50.542366,0.917504,11.973176,2.131614,15471.535990,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.600000,0.946252,46.230526,0.910099,11.896254,2.076464,15560.296913,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.700000,0.959309,56.674363,0.912101,11.986599,2.108990,15663.784800,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.800000,0.925375,38.667238,0.946743,11.984563,2.070142,15750.160532,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,37.900000,0.931172,43.985666,0.951969,11.983332,2.117931,15826.653373,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.000000,0.930779,57.216227,0.914717,11.987707,2.143683,15926.794941,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.100000,0.939175,50.875186,0.914902,11.905154,2.137881,16018.297925,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.200000,0.938251,37.024303,0.910127,12.050553,2.102956,16106.278502,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.300000,0.928736,53.360316,0.899890,11.904724,2.120556,16193.822832,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.400000,0.931201,51.272027,0.934161,12.000441,2.117241,16265.465490,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.500000,0.941066,32.868290,0.914868,12.001865,2.122130,16359.825128,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.600000,0.955390,53.448786,0.944910,11.944265,2.094821,16453.260670,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.700000,0.930952,46.513308,0.923390,11.983061,2.107470,16546.478782,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.800000,0.936275,38.188310,0.893113,11.889575,2.138553,16616.734749,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,38.900000,0.961123,61.443467,0.928542,11.905945,2.148821,16700.172308,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.000000,0.940723,56.977342,0.906262,11.840211,2.146866,16798.833228,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.100000,0.928333,51.920241,0.937869,11.850083,2.139067,16896.997036,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.200000,0.957828,42.759238,0.937928,11.852458,2.135277,16978.002322,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.300000,0.946778,46.299471,0.932653,11.843982,2.127609,17052.435459,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.400000,0.939237,44.875351,0.931091,11.829740,2.183667,17153.896895,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.500000,0.958139,39.743976,0.927272,11.938545,2.163680,17249.719992,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.600000,0.926528,36.346344,0.894878,11.842031,2.138392,17334.125081,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.700000,0.949494,39.002055,0.950814,11.815132,2.153345,17415.034719,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.800000,0.931600,47.403071,0.915074,11.791787,2.134728,17515.799123,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,39.900000,0.950347,60.724762,0.928971,11.772679,2.161901,17594.237989,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.000000,0.930443,49.515955,0.877171,11.769384,2.169710,17688.532728,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.100000,0.929248,42.571313,0.913120,11.802657,2.163187,17778.409652,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.200000,0.958722,57.281430,0.918071,11.798801,2.167144,17855.720432,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.300000,0.962614,59.791791,0.891201,11.787394,2.196093,17948.359803,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.400000,0.934568,43.819300,0.926047,11.826492,2.172808,18040.410672,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.500000,0.936601,48.671765,0.942867,11.754355,2.162476,18117.910703,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.600000,0.932520,44.293525,0.919752,11.796503,2.214208,18204.247905,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.700000,0.939523,44.393568,0.923230,11.756340,2.151304,18290.505874,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.800000,0.940462,55.225506,0.912688,11.767180,2.156357,18379.619703,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,40.900000,0.954142,40.316542,0.912006,11.763646,2.183629,18463.242300,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.000000,0.927325,43.400556,0.882389,11.782327,2.148562,18571.392386,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.100000,0.931599,53.992026,0.931785,11.742517,2.124632,18646.015625,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.200000,0.927193,52.654039,0.934253,11.716777,2.148311,18734.803460,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.300000,0.951277,34.771317,0.960016,11.667918,2.157133,18828.537409,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.400000,0.931686,35.060286,0.925637,11.685847,2.185269,18902.795652,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.500000,0.946349,42.249189,0.949429,11.777829,2.189322,18994.588173,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.600000,0.942766,49.896354,0.906795,11.726650,2.230146,19092.027423,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.700000,0.935437,61.107541,0.939724,11.782010,2.164587,19171.281476,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.800000,0.945552,36.710084,0.912138,11.683102,2.182713,19266.050223,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,41.900000,0.950764,45.245872,0.925774,11.696070,2.164997,19358.118050,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,42.000000,0.947896,40.282656,0.917011,11.688408,2.182164,19447.230797,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,42.100000,0.946465,42.841181,0.918868,11.687077,2.145164,19519.614611,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,42.200000,0.942202,51.554693,0.923129,11.677650,2.198343,19621.942304,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,42.300000,0.941605,58.779882,0.925769,11.701628,2.144677,19712.155623,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,42.400000,0.938221,55.879797,0.927925,11.706399,2.162571,19796.875941,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,42.500000,0.933710,45.219726,0.939261,11.626530,2.196179,19887.069930,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,42.600000,0.946735,49.213312,0.914204,11.710623,2.197905,19977.294077,true,true,true
communication_loss,communication_loss,communication_loss-s503,503,42.700000,0.934868,47.240901,0.900394,11.676939,2.203761,20061.446117,true,true,true
