scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
localization_drift,localization_drift,localization_drift-s101,101,21.500000,0.344956,46.714068,0.938052,11.735156,2.129246,63.655841,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,21.600000,0.360364,44.175510,0.941463,11.682460,2.136063,85.159560,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,21.700000,0.329775,49.226783,0.926256,11.721756,2.156700,77.590038,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,21.800000,0.347808,39.186981,0.934436,11.776958,2.165755,77.186854,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,21.900000,0.350058,41.997737,0.909981,11.698054,2.188970,78.604016,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.000000,0.357049,51.239880,0.914242,11.761859,2.173178,94.861273,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.100000,0.338662,42.967570,0.917300,11.717642,2.214545,91.358940,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.200000,0.331484,39.503569,0.917843,11.733420,2.173896,91.380761,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.300000,0.368006,63.317834,0.928835,11.743620,2.195875,69.647585,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.400000,0.336579,36.502201,0.923603,11.846450,2.156639,82.008063,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.500000,0.356129,51.725311,0.917089,11.800906,2.149814,93.142709,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.600000,0.353954,54.229841,0.922326,11.824423,2.185840,79.186139,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.700000,0.346580,35.621445,0.931390,11.792106,2.202653,67.270729,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.800000,0.333549,47.044350,0.914009,11.740652,2.158664,88.497861,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,22.900000,0.352519,49.857782,0.922229,11.816406,2.163450,96.223932,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.000000,0.339313,41.349246,0.945675,11.887223,2.179682,85.229300,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.100000,0.354948,62.566975,0.913149,11.766273,2.194826,89.691016,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.200000,0.331664,52.040420,0.912062,11.744840,2.137350,71.084267,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.300000,0.327207,45.223866,0.894179,11.872657,2.180917,70.784058,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.400000,0.311618,53.164344,0.928304,11.843914,2.188800,78.121025,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.500000,0.325576,56.760450,0.914603,11.872542,2.190116,95.452373,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.600000,0.350928,35.748246,0.892024,11.850036,2.179655,78.136802,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.700000,0.323696,59.942030,0.931084,11.899161,2.194134,87.502374,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.800000,0.347745,42.504397,0.910339,11.917850,2.204185,99.032312,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,23.900000,0.326582,55.841371,0.863484,11.865654,2.156271,69.968931,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.000000,0.343758,54.283780,0.928572,11.876695,2.232755,96.598446,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.100000,0.318442,43.431622,0.965328,11.840129,2.163070,72.663390,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.200000,0.321427,48.335565,0.900890,11.865519,2.182918,64.514169,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.300000,0.330270,49.244557,0.903895,11.924070,2.167771,79.721945,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.400000,0.338468,55.321226,0.896817,11.922937,2.183966,104.961149,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.500000,0.337026,53.258349,0.918131,11.996114,2.194772,71.818649,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.600000,0.337083,54.641512,0.926979,11.934262,2.176496,80.658628,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.700000,0.334013,40.590243,0.925262,11.969654,2.197612,57.334150,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.800000,0.340397,46.121558,0.934790,11.944514,2.186120,88.249022,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,24.900000,0.335969,52.828160,0.920813,11.952484,2.167744,81.986307,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.000000,0.328355,43.176070,0.933466,11.952402,2.214269,86.534343,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.100000,0.360790,47.962862,0.910464,11.999844,2.191552,92.233868,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.200000,0.339242,42.963359,0.918912,11.938026,2.152166,99.734459,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.300000,0.353072,48.629611,0.916114,11.979799,2.181665,42.682894,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.400000,0.347932,39.720941,0.904562,12.046829,2.157831,97.638706,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.500000,0.348131,54.304442,0.921971,12.064837,2.164772,80.583016,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.600000,0.341902,51.569908,0.925549,12.036124,2.174390,52.235498,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.700000,0.359669,62.593805,0.887431,12.080310,2.106193,68.553205,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.800000,0.316389,48.523899,0.911684,12.051325,2.187992,62.530565,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,25.900000,0.342414,52.968214,0.913476,12.005643,2.136910,87.589284,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.000000,0.335771,46.104930,0.939376,12.053773,2.200637,60.606606,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.100000,0.328171,53.897295,0.903115,12.055368,2.191768,100.897383,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.200000,0.337824,44.374442,0.919406,12.070739,2.175201,95.543701,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.300000,0.347073,47.420620,0.904707,12.129157,2.147027,57.876930,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.400000,0.340431,50.062249,0.883439,12.076134,2.160699,73.282964,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.500000,0.346472,48.261672,0.926376,12.068924,2.119918,108.096617,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.600000,0.316024,39.954954,0.890918,12.172430,2.149545,64.454294,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.700000,0.326976,46.023266,0.915835,12.210255,2.149177,73.599192,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.800000,0.327864,44.702403,0.945088,12.164127,2.154712,81.543503,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,26.900000,0.331909,39.545263,0.895377,12.103972,2.145354,58.882756,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.000000,0.316398,54.306642,0.930006,12.127060,2.084854,72.202476,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.100000,0.324977,42.080149,0.922355,12.122566,2.132346,51.476269,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.200000,0.322033,41.943295,0.916888,12.187859,2.168946,89.957419,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.300000,0.359089,57.018514,0.917818,12.207801,2.103994,84.388164,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.400000,0.337979,50.063961,0.940381,12.112074,2.127784,99.646695,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.500000,0.338347,34.850076,0.939384,12.225485,2.126579,68.250602,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.600000,0.331492,31.397497,0.903075,12.227447,2.152791,74.292266,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.700000,0.330675,43.181939,0.905966,12.210896,2.102985,93.623190,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.800000,0.338661,45.245576,0.921984,12.176958,2.127321,76.545940,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,27.900000,0.331345,50.353829,0.928043,12.250237,2.064138,74.975800,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.000000,0.344618,58.709136,0.927946,12.218633,2.101320,79.599957,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.100000,0.327409,53.529270,0.897019,12.250595,2.130081,80.914400,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.200000,0.332079,50.579959,0.914495,12.254546,2.132980,79.516424,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.300000,0.332241,51.183214,0.894922,12.222598,2.083828,104.620738,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.400000,0.353492,47.987444,0.924099,12.194344,2.117113,100.557386,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.500000,0.328093,36.121120,0.940958,12.229884,2.048667,81.850424,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.600000,0.359868,45.880352,0.907299,12.260654,2.089380,71.039956,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.700000,0.335510,47.268240,0.927365,12.330335,2.107208,90.764962,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.800000,0.340830,33.820834,0.938082,12.310454,2.121575,60.948710,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,28.900000,0.337236,47.400806,0.944523,12.252813,2.137445,77.734785,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.000000,0.338475,42.999748,0.914324,12.246247,2.098166,67.176743,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.100000,0.336379,56.297349,0.921463,12.252956,2.058631,82.913820,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.200000,0.340951,52.581983,0.937829,12.265354,2.107523,89.503674,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.300000,0.351013,53.238065,0.918298,12.356866,2.106898,68.464732,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.400000,0.338528,36.739487,0.958464,12.270430,2.083100,70.675343,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.500000,0.362100,48.885672,0.937319,12.311265,2.063762,88.933945,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.600000,0.346760,50.701805,0.940786,12.383672,2.023161,70.379183,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.700000,0.363628,53.107048,0.912594,12.318245,2.010822,101.976578,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.800000,0.337177,44.780084,0.930256,12.293226,2.090313,76.807880,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,29.900000,0.350502,38.201887,0.930862,12.362634,2.055642,78.045304,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.000000,0.337956,43.881686,0.914490,12.333509,2.042454,59.090564,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.100000,0.317849,44.316065,0.925458,12.387287,2.043515,93.371608,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.200000,0.359988,49.462179,0.918177,12.345710,2.048680,45.133299,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.300000,0.333785,50.697893,0.914690,12.319013,2.079099,70.907717,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.400000,0.335750,48.447436,0.917335,12.308433,2.032117,100.704674,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.500000,0.340743,52.599164,0.933292,12.292844,2.066753,75.426973,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.600000,0.344004,57.799067,0.934034,12.305685,2.049112,74.667886,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.700000,0.341600,49.217028,0.906648,12.368457,2.054731,89.199414,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.800000,0.342012,46.889360,0.901860,12.369252,2.035008,75.955472,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,30.900000,0.345755,42.910942,0.899142,12.358140,2.052328,87.209061,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.000000,0.341877,47.614160,0.916531,12.412310,2.024086,85.029499,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.100000,0.339301,49.775395,0.894712,12.415382,2.015365,78.930960,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.200000,0.362808,33.641042,0.920176,12.367333,2.020710,83.195552,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.300000,0.354429,50.830117,0.915021,12.336653,2.064359,74.546833,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.400000,0.359584,45.491206,0.935748,12.358067,2.038064,75.477322,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.500000,0.343401,47.435103,0.919308,12.328801,2.044036,72.052719,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.600000,0.338916,43.439961,0.916269,12.385841,2.046941,67.065319,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.700000,0.334987,59.981257,0.924169,12.324773,2.001923,90.438481,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.800000,0.318283,43.885418,0.890254,12.318761,2.003051,96.885683,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,31.900000,0.331278,43.326961,0.918593,12.406363,1.982378,74.471238,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.000000,0.334210,50.946272,0.902706,12.333231,2.053785,83.202472,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.100000,0.332780,40.217166,0.902889,12.304773,2.014565,88.781304,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.200000,0.361292,53.239498,0.932835,12.354991,2.010890,72.029548,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.300000,0.330240,44.791693,0.892636,12.326475,2.017629,70.616219,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.400000,0.336723,52.552153,0.912644,12.410214,2.053460,79.600384,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.500000,0.362812,37.763762,0.883213,12.310769,2.019857,66.795574,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.600000,0.333220,38.498172,0.922537,12.338783,1.998595,78.664897,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.700000,0.360157,43.539725,0.895459,12.273477,2.049295,70.558553,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.800000,0.331387,62.854408,0.910844,12.398197,2.037828,73.639282,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,32.900000,0.324053,44.369925,0.949061,12.239405,2.037777,73.759846,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.000000,0.327739,41.592088,0.942110,12.365712,2.034570,70.409956,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.100000,0.362605,51.834198,0.960049,12.375580,1.999069,62.289699,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.200000,0.316980,55.151459,0.916517,12.297494,2.031936,55.510851,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.300000,0.329879,51.861402,0.908294,12.292313,2.041675,86.680263,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.400000,0.350575,45.456287,0.919435,12.307233,2.005099,99.149895,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.500000,0.348714,45.482791,0.907913,12.286318,2.009887,107.112056,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.600000,0.331908,41.764237,0.892132,12.397142,2.012723,85.270668,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.700000,0.351518,47.629097,0.946964,12.293259,2.009191,60.206763,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.800000,0.315979,46.723129,0.928071,12.278455,2.022028,65.222370,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,33.900000,0.321117,48.782888,0.922382,12.256563,2.029575,82.236552,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.000000,0.325959,50.428994,0.924987,12.257650,2.018861,101.051331,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.100000,0.324726,48.761596,0.935965,12.221463,1.985379,94.824933,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.200000,0.346376,48.684363,0.958733,12.257962,2.028357,89.371186,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.300000,0.331430,53.090580,0.932433,12.222352,2.052147,37.451350,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.400000,0.333996,46.398639,0.945312,12.209961,2.046018,68.287014,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.500000,0.339438,51.212131,0.934679,12.275135,2.045395,82.905059,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.600000,0.330716,37.951952,0.915581,12.191293,2.037908,74.064121,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.700000,0.326148,44.847813,0.931559,12.164601,1.988263,83.124637,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.800000,0.326162,49.668394,0.917859,12.265768,2.014267,64.370912,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,34.900000,0.345791,53.407142,0.927598,12.203244,2.011141,83.557292,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.000000,0.323373,45.768006,0.928091,12.181641,2.052602,65.387823,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.100000,0.347460,41.988633,0.923951,12.231901,2.057918,64.603141,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.200000,0.328393,56.947027,0.891119,12.264403,2.028369,51.812123,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.300000,0.353492,56.391068,0.907116,12.212093,2.011479,63.743455,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.400000,0.347941,41.142020,0.912510,12.252452,2.018879,57.634838,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.500000,0.355215,51.656670,0.934394,12.160525,2.075048,93.734904,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.600000,0.337500,51.968711,0.896942,12.134962,2.055698,82.278767,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.700000,0.316945,47.797051,0.943444,12.182100,2.049195,96.208349,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.800000,0.346588,49.319914,0.908712,12.169163,2.046607,71.086817,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,35.900000,0.352025,45.304473,0.934883,12.101430,2.053020,72.882105,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.000000,0.360413,45.412503,0.929631,12.233092,2.026596,75.033315,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.100000,0.341670,56.001835,0.944420,12.094141,2.086540,73.873058,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.200000,0.344420,45.743279,0.899469,12.153349,2.095081,78.774716,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.300000,0.336704,45.321246,0.912312,12.096461,2.051620,85.476322,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.400000,0.348943,47.551759,0.916019,12.028963,2.090420,96.858145,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.500000,0.324527,52.184076,0.901629,12.078674,2.077630,65.651685,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.600000,0.358610,59.067073,0.930532,12.053216,2.059761,65.157895,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.700000,0.336912,54.207823,0.935753,12.124225,2.078053,73.233671,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.800000,0.329048,47.257138,0.926581,12.059862,2.058702,103.507930,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,36.900000,0.345895,36.197582,0.914409,12.071301,2.097894,85.256800,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.000000,0.327709,44.919369,0.883300,12.120803,2.099583,88.673698,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.100000,0.330861,35.574863,0.934621,12.064460,2.092684,72.230071,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.200000,0.345055,51.426266,0.916877,12.039434,2.050138,83.325402,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.300000,0.348832,57.283478,0.922568,12.036733,2.074035,98.142265,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.400000,0.354367,46.642765,0.905637,12.050912,2.112897,109.610964,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.500000,0.347845,52.528095,0.920280,12.045635,2.070047,92.499123,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.600000,0.349239,47.100535,0.897032,12.028060,2.096772,59.203105,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.700000,0.321515,48.321962,0.906078,11.975259,2.086243,82.203705,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.800000,0.355277,47.643186,0.934853,11.995120,2.107412,49.670144,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,37.900000,0.353159,58.160708,0.912238,12.068234,2.098431,76.451291,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.000000,0.305001,42.228265,0.933144,11.966766,2.135839,83.660012,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.100000,0.331343,42.040376,0.901556,11.980858,2.125831,83.690576,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.200000,0.307671,46.688632,0.906452,11.991275,2.086491,71.343592,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.300000,0.312733,48.032710,0.896152,12.069804,2.137813,62.653687,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.400000,0.353950,36.623525,0.918827,11.913009,2.079759,71.483212,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.500000,0.316840,47.743159,0.920436,11.923270,2.096477,89.436025,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.600000,0.353987,50.030760,0.894218,11.963965,2.119815,47.312996,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.700000,0.328201,47.029118,0.904991,11.910992,2.117911,84.257894,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.800000,0.328024,48.109778,0.918848,11.824946,2.112937,88.227151,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,38.900000,0.322896,46.487248,0.912544,11.926040,2.098212,92.165491,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.000000,0.338056,42.401727,0.924570,11.880842,2.145198,70.499754,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.100000,0.356594,41.076396,0.929134,11.879073,2.140822,87.394737,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.200000,0.325690,54.223563,0.898501,11.906436,2.132152,72.484011,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.300000,0.339261,43.774908,0.930664,11.874417,2.144606,77.399653,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.400000,0.364782,42.561932,0.927456,11.897269,2.147198,83.901001,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.500000,0.344345,36.545114,0.931830,11.777641,2.163158,66.657879,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.600000,0.348294,62.625488,0.923781,11.838898,2.154026,63.870406,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.700000,0.324725,33.363723,0.928393,11.791959,2.160419,91.541249,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.800000,0.357679,50.962782,0.919607,11.838888,2.142977,72.491150,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,39.900000,0.344504,37.706295,0.933284,11.831559,2.117571,77.975613,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.000000,0.336171,47.311817,0.949235,11.780411,2.169602,85.671987,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.100000,0.339505,53.480607,0.933684,11.845409,2.108019,114.841248,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.200000,0.345686,49.916282,0.925216,11.783266,2.141635,66.259103,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.300000,0.338092,43.027168,0.930576,11.777412,2.138746,81.017492,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.400000,0.329651,47.636811,0.907821,11.757352,2.148902,71.419517,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.500000,0.315512,44.273687,0.937472,11.802973,2.173103,79.502673,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.600000,0.330766,41.890820,0.936587,11.749024,2.187490,74.143230,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.700000,0.347322,51.354765,0.906741,11.767186,2.191693,85.722846,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.800000,0.322136,59.586253,0.926364,11.747246,2.155999,57.326212,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,40.900000,0.335050,39.117835,0.944026,11.752647,2.168265,63.021895,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.000000,0.331871,44.565068,0.927989,11.722964,2.142828,76.485100,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.100000,0.351053,50.456413,0.924176,11.666332,2.169823,99.741444,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.200000,0.347457,39.859730,0.941405,11.783081,2.211345,91.817721,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.300000,0.345919,48.272760,0.916215,11.719913,2.161574,74.309040,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.400000,0.339043,48.028450,0.929046,11.723617,2.143775,90.521893,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.500000,0.325799,55.070480,0.916114,11.755473,2.128568,78.744590,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.600000,0.324189,52.188222,0.927470,11.774527,2.194765,57.753117,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.700000,0.335849,49.516152,0.951188,11.737505,2.203329,66.249405,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.800000,0.357041,30.870550,0.913483,11.658193,2.177250,46.867783,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,41.900000,0.346213,63.101486,0.901971,11.696456,2.217386,86.722052,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.000000,0.338258,44.071640,0.931237,11.718945,2.186283,83.901339,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.100000,0.345629,50.883603,0.911909,11.667070,2.170227,75.231041,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.200000,0.336171,51.892260,0.943574,11.611956,2.185377,102.422052,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.300000,0.336852,44.821354,0.930868,11.646226,2.209383,76.985249,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.400000,0.346700,52.628508,0.934905,11.755094,2.148851,58.568336,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.500000,0.315984,62.420172,0.924767,11.713786,2.178073,108.721670,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.600000,0.350418,52.075975,0.925546,11.613281,2.183852,90.122837,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.700000,0.351933,42.092875,0.932910,11.616359,2.205261,66.560927,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.800000,0.355863,56.198591,0.900020,11.672176,2.171133,63.471916,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,42.900000,0.355681,50.072865,0.947842,11.666310,2.154474,61.944579,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,43.000000,0.330527,42.025833,0.912198,11.595778,2.176465,69.976845,true,true,true
localization_drift,localization_drift,localization_drift-s101,101,43.100000,0.366278,41.593984,0.900954,11.624780,2.187633,66.638496,true,true,true
