scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
localization_drift,localization_drift,localization_drift-s503,503,21.500000,0.329583,37.094046,0.905810,11.718922,2.190397,100.558866,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,21.600000,0.349066,39.614525,0.938397,11.775600,2.117553,97.220214,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,21.700000,0.327363,54.776453,0.942019,11.645359,2.200148,76.344753,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,21.800000,0.343775,65.930173,0.925416,11.796346,2.133315,59.140829,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,21.900000,0.353213,50.108468,0.923474,11.764506,2.122954,88.481315,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.000000,0.350045,44.054336,0.905959,11.834308,2.185137,84.868157,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.100000,0.336041,38.887324,0.920613,11.768051,2.182431,32.408892,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.200000,0.338384,46.049981,0.934492,11.749327,2.124055,74.532081,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.300000,0.343639,40.484813,0.890160,11.830712,2.163879,61.111864,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.400000,0.357169,53.723661,0.904980,11.819439,2.165308,86.725739,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.500000,0.343562,53.332609,0.916091,11.703981,2.218044,84.721596,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.600000,0.352235,38.789017,0.922398,11.825869,2.175374,71.282573,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.700000,0.351129,54.710102,0.905742,11.856312,2.173969,97.642576,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.800000,0.333536,46.944098,0.922428,11.834692,2.165701,60.294226,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,22.900000,0.355440,44.443708,0.904333,11.712855,2.154835,74.723615,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.000000,0.322565,44.599906,0.929692,11.830400,2.166593,97.973975,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.100000,0.329657,50.844053,0.913259,11.839341,2.188768,85.176444,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.200000,0.347731,38.953491,0.920231,11.805411,2.196166,77.079625,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.300000,0.341432,47.299441,0.930563,11.861160,2.166485,85.869222,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.400000,0.328337,52.581894,0.913672,11.820001,2.170359,84.098088,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.500000,0.353436,56.336468,0.921658,11.911091,2.141369,67.487267,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.600000,0.330375,50.386400,0.898826,11.883415,2.187144,83.737846,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.700000,0.352256,44.678156,0.924143,11.847696,2.125682,90.157679,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.800000,0.334757,59.161005,0.919187,11.908768,2.179059,88.699630,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,23.900000,0.325646,53.100961,0.943760,11.911574,2.169314,89.540153,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.000000,0.336767,44.495342,0.951009,11.875401,2.226832,92.728097,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.100000,0.334817,36.757862,0.909734,11.970462,2.200671,67.609097,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.200000,0.344782,53.959980,0.910270,11.887382,2.192974,68.229479,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.300000,0.337202,51.580585,0.912647,11.967464,2.178697,90.290860,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.400000,0.337639,58.197170,0.919264,11.959939,2.185271,91.159636,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.500000,0.324560,54.548887,0.932427,11.941062,2.190602,70.805683,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.600000,0.334070,49.688450,0.903027,11.956325,2.168279,79.507016,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.700000,0.371794,57.451965,0.930788,11.954085,2.174097,73.575626,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.800000,0.349913,61.719692,0.919827,11.979817,2.199103,82.799636,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,24.900000,0.353895,46.127620,0.927918,11.985515,2.105603,74.077070,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.000000,0.345723,53.538430,0.939286,11.956384,2.190711,98.936304,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.100000,0.332065,46.410767,0.932792,11.997193,2.160467,56.067448,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.200000,0.366994,45.210782,0.924548,12.011127,2.124344,80.921140,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.300000,0.351956,45.519852,0.916641,11.960300,2.174102,76.998199,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.400000,0.356623,41.609264,0.901244,12.019261,2.182580,85.359367,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.500000,0.330164,37.625843,0.913066,12.027791,2.150559,90.855611,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.600000,0.332767,50.860592,0.894423,12.023459,2.148603,64.777949,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.700000,0.342052,45.213532,0.913816,12.043020,2.153344,94.334550,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.800000,0.367948,36.807765,0.915108,12.051904,2.216420,68.855772,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,25.900000,0.343636,45.793001,0.910892,12.048079,2.175869,79.677676,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.000000,0.354573,42.288388,0.898032,12.156906,2.163990,68.574222,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.100000,0.358722,44.236957,0.921351,12.064030,2.198533,67.606651,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.200000,0.322808,40.082662,0.898346,12.048499,2.154326,56.639321,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.300000,0.344062,58.481734,0.907882,12.106857,2.117975,69.902432,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.400000,0.348308,41.410907,0.936825,12.101209,2.132001,66.903589,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.500000,0.335640,55.980055,0.906091,12.154093,2.135962,73.999489,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.600000,0.327850,54.557079,0.919683,12.071116,2.107769,97.637835,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.700000,0.348769,45.613714,0.923490,12.073260,2.106922,79.094165,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.800000,0.343653,57.524099,0.912100,12.088464,2.095812,91.764893,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,26.900000,0.338318,56.745750,0.938584,12.120047,2.132348,84.226114,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.000000,0.338789,39.502373,0.926369,12.205645,2.168217,72.894150,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.100000,0.324233,44.088843,0.902626,12.158780,2.104220,100.925107,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.200000,0.355065,56.908537,0.942593,12.149262,2.113065,61.782935,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.300000,0.361111,36.033224,0.912754,12.205516,2.154444,65.801253,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.400000,0.319373,38.567322,0.906325,12.251559,2.150178,76.587019,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.500000,0.342829,44.888726,0.926497,12.197005,2.089283,88.545655,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.600000,0.337923,53.154565,0.941680,12.311974,2.085107,85.349673,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.700000,0.365174,42.599450,0.913139,12.277565,2.112196,85.627239,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.800000,0.337719,47.384225,0.913408,12.216654,2.177136,81.621818,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,27.900000,0.328863,49.535511,0.912993,12.233816,2.173548,77.815091,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.000000,0.336427,47.937925,0.922730,12.245715,2.110318,91.103552,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.100000,0.345790,45.914137,0.899981,12.230688,2.134056,84.936635,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.200000,0.332665,49.975687,0.904896,12.249266,2.141506,101.457175,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.300000,0.316390,54.609274,0.907975,12.309492,2.101351,61.267917,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.400000,0.351911,48.199277,0.924842,12.258855,2.101712,74.455969,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.500000,0.365526,38.900581,0.900783,12.225579,2.134587,80.657891,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.600000,0.331899,42.475162,0.911634,12.194044,2.083808,79.018195,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.700000,0.328888,47.551313,0.928607,12.311178,2.102110,86.973356,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.800000,0.343311,51.090785,0.939907,12.260341,2.139415,91.122373,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,28.900000,0.312153,45.904796,0.922087,12.383839,2.089442,67.269827,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.000000,0.343182,50.887817,0.906768,12.278482,2.060883,93.892359,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.100000,0.321479,49.395465,0.903046,12.265301,2.055377,74.310579,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.200000,0.322079,39.966029,0.898202,12.302111,2.063581,49.076709,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.300000,0.334178,39.277352,0.881820,12.343928,2.028287,91.814691,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.400000,0.322982,43.290706,0.891598,12.325007,2.049866,106.227629,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.500000,0.345440,47.704786,0.929457,12.413854,2.061522,79.245134,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.600000,0.350488,46.159719,0.945651,12.331719,2.038031,63.536594,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.700000,0.330297,58.684030,0.908520,12.302085,2.044652,85.719438,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.800000,0.335165,44.681118,0.880555,12.343369,2.088553,78.010647,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,29.900000,0.360054,37.390493,0.899823,12.364916,2.100841,89.408211,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.000000,0.345164,56.768944,0.934757,12.335204,2.045569,86.104231,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.100000,0.337989,52.058376,0.915006,12.299937,2.049202,77.515391,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.200000,0.341995,41.332100,0.924057,12.332131,2.055137,77.740083,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.300000,0.354914,58.061445,0.908278,12.419035,2.054968,62.571127,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.400000,0.321903,48.153891,0.921148,12.351314,2.037724,91.902307,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.500000,0.359200,32.415398,0.920438,12.387639,2.023715,74.071949,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.600000,0.342882,48.656962,0.951915,12.306325,2.039938,64.005520,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.700000,0.350182,55.089464,0.906872,12.339130,2.057418,76.509565,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.800000,0.320998,50.169441,0.950565,12.288143,2.053907,76.003359,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,30.900000,0.354370,47.442219,0.912697,12.342558,1.975958,97.365459,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.000000,0.325472,49.079776,0.902112,12.392796,2.049818,100.786476,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.100000,0.327221,54.614385,0.916671,12.306963,2.025599,82.963381,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.200000,0.351673,48.286935,0.911919,12.331503,2.032574,90.589111,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.300000,0.323134,47.644374,0.899866,12.327271,2.040495,71.045279,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.400000,0.353440,42.097843,0.921158,12.321762,2.006389,80.359199,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.500000,0.344376,35.346612,0.894995,12.324306,2.025728,66.577994,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.600000,0.348587,50.401824,0.924474,12.323720,2.081978,68.547474,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.700000,0.354177,53.549200,0.911297,12.309478,2.012384,102.490597,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.800000,0.357584,49.905086,0.914861,12.341718,2.051951,87.520182,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,31.900000,0.335895,35.412999,0.914397,12.391413,2.024646,84.539177,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.000000,0.334570,43.728738,0.899174,12.351392,2.008025,101.697578,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.100000,0.346470,53.016743,0.907467,12.372715,2.003510,76.522873,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.200000,0.338081,45.843714,0.924662,12.387066,2.004209,59.649814,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.300000,0.354906,32.912770,0.926739,12.379404,2.001969,80.796823,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.400000,0.330703,58.823566,0.932020,12.344671,2.056092,90.398342,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.500000,0.355714,49.603640,0.940246,12.351082,2.047563,60.510679,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.600000,0.362779,51.106477,0.894536,12.350072,2.015055,78.683144,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.700000,0.344056,44.045599,0.927808,12.389067,2.035718,81.559826,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.800000,0.333135,42.019528,0.916418,12.264941,2.012590,73.631566,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,32.900000,0.341609,57.030147,0.950399,12.385226,2.056584,82.566418,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.000000,0.357658,64.857817,0.930637,12.240323,2.021158,82.863307,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.100000,0.354401,41.846287,0.902557,12.278210,2.019882,54.768509,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.200000,0.324593,37.704110,0.934371,12.284160,1.986659,84.388282,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.300000,0.324188,40.254451,0.939194,12.323409,2.008383,69.546137,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.400000,0.331471,57.865774,0.926584,12.353613,2.038024,97.903191,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.500000,0.313904,53.302708,0.937862,12.286050,1.982370,70.704761,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.600000,0.341287,53.855736,0.910283,12.254500,2.001734,83.612129,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.700000,0.327828,48.858985,0.913243,12.277334,2.020399,82.355104,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.800000,0.358912,60.947355,0.920001,12.221497,2.054352,86.560396,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,33.900000,0.336791,45.852238,0.913091,12.272574,2.005284,79.723885,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.000000,0.342111,33.388949,0.906931,12.316253,1.985919,82.783805,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.100000,0.339843,42.995813,0.942792,12.207189,2.017507,75.850900,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.200000,0.341698,39.328587,0.925204,12.246973,2.040670,80.970206,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.300000,0.335257,29.974528,0.933412,12.240144,2.032491,72.208631,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.400000,0.364336,55.493079,0.916266,12.305026,2.061568,95.456850,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.500000,0.342603,42.589907,0.911005,12.250096,2.076079,101.399321,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.600000,0.327986,41.108760,0.924560,12.299602,2.043403,84.309756,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.700000,0.329537,43.212067,0.910304,12.168174,2.043432,77.972709,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.800000,0.336141,43.556889,0.907267,12.272641,2.039734,87.343156,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,34.900000,0.318909,47.986156,0.906404,12.263825,2.047940,69.000639,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.000000,0.339280,42.634016,0.940772,12.274059,2.026495,67.088906,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.100000,0.334956,48.692277,0.920288,12.180827,2.057971,61.632103,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.200000,0.325891,57.377778,0.941684,12.164642,2.020472,104.060154,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.300000,0.326881,50.540316,0.898392,12.250225,2.019653,71.212063,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.400000,0.333099,51.756892,0.924997,12.198571,2.004356,71.231251,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.500000,0.337901,44.100146,0.888714,12.112314,2.048145,98.114699,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.600000,0.346403,41.986711,0.926773,12.221009,2.085690,66.924470,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.700000,0.317291,48.009766,0.926594,12.203760,2.059293,76.162830,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.800000,0.354557,61.421527,0.973023,12.058244,2.048982,126.188247,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,35.900000,0.337582,36.666265,0.951387,12.128262,2.038456,84.924302,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.000000,0.331215,41.867413,0.887588,12.206865,2.075999,65.301964,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.100000,0.328905,44.352927,0.944270,12.120508,2.079648,74.667742,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.200000,0.358334,63.302881,0.899719,12.097590,2.047433,92.277406,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.300000,0.314174,33.769241,0.927369,12.106718,2.062045,76.107765,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.400000,0.373661,51.082203,0.944069,12.135499,2.044889,78.012976,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.500000,0.360150,50.354854,0.908866,12.048672,2.083641,64.426468,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.600000,0.343263,62.719409,0.917967,12.146163,2.065215,74.106040,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.700000,0.341668,45.087738,0.885323,12.153867,2.109925,71.854520,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.800000,0.333998,50.072348,0.917392,12.032509,2.068823,69.141576,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,36.900000,0.307860,46.069109,0.921812,12.118424,2.086127,71.867736,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.000000,0.356823,42.051574,0.935563,12.046512,2.098634,90.506261,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.100000,0.337202,39.743731,0.914200,12.061242,2.117017,89.876540,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.200000,0.344766,44.016989,0.894161,12.014510,2.123199,81.415882,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.300000,0.341526,46.299503,0.887006,11.981526,2.087421,98.530907,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.400000,0.351969,48.245955,0.929606,12.053232,2.100767,84.048044,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.500000,0.333417,49.578834,0.948850,11.924365,2.108575,76.131361,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.600000,0.342431,46.230526,0.910099,11.896254,2.076464,66.569028,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.700000,0.360788,54.639817,0.902460,12.014718,2.111317,87.676887,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.800000,0.340688,38.667238,0.946743,11.984563,2.070142,95.266927,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,37.900000,0.346579,47.731964,0.920915,11.983721,2.102473,86.267014,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.000000,0.341994,57.216227,0.914717,11.987707,2.143683,67.297131,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.100000,0.334826,57.685134,0.934323,11.958734,2.101466,46.363348,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.200000,0.350759,37.024303,0.910127,12.050553,2.102956,45.918580,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.300000,0.364041,38.315457,0.916869,11.938757,2.099385,65.584128,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.400000,0.342813,51.272027,0.934161,12.000441,2.117241,84.121909,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.500000,0.341342,52.619130,0.911786,11.939830,2.104863,94.235440,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.600000,0.337109,53.448786,0.944910,11.944265,2.094821,79.612549,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.700000,0.315332,47.545406,0.933055,11.926254,2.090063,62.091561,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.800000,0.342076,38.188310,0.893113,11.889575,2.138553,104.934042,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,38.900000,0.338684,50.674982,0.918526,11.946233,2.164742,78.682868,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.000000,0.328115,56.977342,0.906262,11.840211,2.146866,66.109057,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.100000,0.350966,33.378266,0.927885,11.853955,2.132133,103.515956,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.200000,0.315686,42.759238,0.937928,11.852458,2.135277,93.838084,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.300000,0.337798,55.094885,0.954329,11.851547,2.160610,77.241532,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.400000,0.317622,44.875351,0.931091,11.829740,2.183667,63.358761,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.500000,0.321525,50.679945,0.909269,11.871257,2.138275,99.403596,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.600000,0.340749,36.346344,0.894878,11.842031,2.138392,67.351749,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.700000,0.342893,40.389991,0.878482,11.837691,2.135576,93.165468,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.800000,0.347538,47.403071,0.915074,11.791787,2.134728,31.542522,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,39.900000,0.327083,56.708755,0.895506,11.789571,2.151197,66.795433,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.000000,0.350186,49.515955,0.877171,11.769384,2.169710,59.436117,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.100000,0.345451,39.804153,0.919408,11.865484,2.176132,46.008077,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.200000,0.334054,57.281430,0.918071,11.798801,2.167144,63.215704,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.300000,0.321965,55.990917,0.914588,11.772511,2.106129,75.554956,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.400000,0.347719,43.819300,0.926047,11.826492,2.172808,73.921871,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.500000,0.351149,63.982675,0.931589,11.723264,2.138916,71.707193,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.600000,0.329101,44.293525,0.919752,11.796503,2.214208,80.031556,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.700000,0.339131,58.686927,0.947474,11.824015,2.173209,89.086877,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.800000,0.329820,55.225506,0.912688,11.767180,2.156357,58.132454,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,40.900000,0.333854,46.981322,0.902308,11.790153,2.207341,75.657916,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.000000,0.351177,43.400556,0.882389,11.782327,2.148562,82.025971,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.100000,0.331113,46.249872,0.921233,11.750268,2.198302,88.209679,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.200000,0.318740,52.654039,0.934253,11.716777,2.148311,75.368140,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.300000,0.355690,59.919449,0.895343,11.764859,2.169966,66.915908,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.400000,0.357121,35.060286,0.925637,11.685847,2.185269,59.200120,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.500000,0.332284,45.408470,0.926287,11.738324,2.168725,71.309415,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.600000,0.335178,49.896354,0.906795,11.726650,2.230146,75.886586,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.700000,0.347957,50.243503,0.910763,11.748496,2.161196,85.452160,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.800000,0.315942,36.710084,0.912138,11.683102,2.182713,81.749778,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,41.900000,0.358317,30.793238,0.961024,11.746519,2.189063,87.723628,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.000000,0.347408,40.282656,0.917011,11.688408,2.182164,66.206262,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.100000,0.335559,43.168490,0.939370,11.735266,2.179989,71.905516,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.200000,0.339867,51.554693,0.923129,11.677650,2.198343,63.386010,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.300000,0.331917,46.639333,0.909841,11.707209,2.212073,103.079869,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.400000,0.335268,55.879797,0.927925,11.706399,2.162571,88.056767,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.500000,0.349670,52.807858,0.953990,11.669441,2.166271,55.793082,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.600000,0.351349,49.213312,0.914204,11.710623,2.197905,87.726953,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.700000,0.353815,54.559070,0.931114,11.548519,2.197990,62.219390,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.800000,0.351226,47.771345,0.930702,11.672035,2.175354,67.699430,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,42.900000,0.323762,47.054402,0.898861,11.598113,2.199795,60.941024,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,43.000000,0.315233,59.921666,0.936675,11.621541,2.221346,96.461894,true,true,true
localization_drift,localization_drift,localization_drift-s503,503,43.100000,0.342531,46.954231,0.929402,11.630291,2.145413,75.073770,true,true,true
