scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
localization_drift,localization_drift,localization_drift-s401,401,21.500000,0.332494,46.059556,0.911201,11.665037,2.159403,87.616813,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,21.600000,0.334168,48.091350,0.932175,11.732328,2.170277,79.565253,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,21.700000,0.342028,51.269646,0.920576,11.691640,2.192167,71.227761,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,21.800000,0.339740,49.921100,0.902652,11.787120,2.193341,83.710266,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,21.900000,0.341281,47.408460,0.896050,11.704931,2.156901,72.789027,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.000000,0.334017,38.349208,0.928260,11.780142,2.189299,84.451011,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.100000,0.331003,51.112674,0.892057,11.752414,2.188469,66.196318,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.200000,0.342078,55.224478,0.932952,11.757176,2.174546,82.038317,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.300000,0.334057,56.525554,0.917711,11.733991,2.201677,85.737694,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.400000,0.331780,51.929120,0.948264,11.747759,2.179339,58.042085,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.500000,0.334281,39.176512,0.910765,11.753513,2.147575,82.003114,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.600000,0.365944,48.915297,0.937761,11.805063,2.201906,72.651594,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.700000,0.331533,56.606140,0.959203,11.808301,2.139359,90.436944,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.800000,0.323992,46.943705,0.911541,11.797034,2.187055,85.628045,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,22.900000,0.351299,42.630149,0.937936,11.753551,2.186214,86.817446,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.000000,0.345447,47.600527,0.910981,11.859721,2.171071,85.215259,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.100000,0.363820,66.915505,0.919401,11.883701,2.205357,60.355344,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.200000,0.336432,35.089905,0.899038,11.860748,2.207107,50.074212,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.300000,0.311866,43.372304,0.929620,11.853800,2.176249,59.452015,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.400000,0.328191,62.294163,0.914800,11.832191,2.140818,58.354630,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.500000,0.310052,46.800319,0.914676,11.811577,2.186640,61.180947,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.600000,0.328867,36.748972,0.948110,11.879079,2.209455,51.823462,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.700000,0.330742,54.993541,0.891714,11.863542,2.157575,76.160174,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.800000,0.348204,37.262303,0.925633,11.854470,2.150135,63.189750,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,23.900000,0.363555,45.815379,0.905626,11.913156,2.212148,67.944501,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.000000,0.353332,49.194468,0.930035,11.923266,2.169176,57.154501,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.100000,0.321031,47.553181,0.894338,11.954794,2.102300,61.273733,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.200000,0.328754,49.984558,0.902914,11.904760,2.190620,78.433575,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.300000,0.335945,32.871998,0.943889,11.958278,2.164613,69.931715,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.400000,0.341927,47.956611,0.903745,11.956733,2.183768,59.689382,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.500000,0.347860,56.205833,0.927937,11.950587,2.166942,88.544260,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.600000,0.325957,60.152850,0.907743,11.935565,2.103315,88.149240,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.700000,0.330856,46.452315,0.913936,11.979305,2.135461,73.392842,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.800000,0.337647,50.545491,0.872352,12.050170,2.162600,60.667557,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,24.900000,0.331761,49.490748,0.953056,12.005816,2.178707,89.922097,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.000000,0.353095,52.467084,0.920974,11.983195,2.216468,72.706250,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.100000,0.327927,55.188099,0.925526,11.941503,2.112019,87.732620,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.200000,0.334626,43.387810,0.917337,12.037966,2.099227,92.628228,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.300000,0.350444,59.043753,0.916092,12.023640,2.187186,78.788794,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.400000,0.361095,48.968568,0.902493,12.051567,2.143629,85.248453,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.500000,0.339426,61.869657,0.925168,12.073543,2.133598,87.120159,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.600000,0.335029,61.850845,0.917615,11.976778,2.158451,78.380158,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.700000,0.346299,52.020685,0.917246,12.008729,2.137425,74.642739,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.800000,0.357113,56.952267,0.909180,12.019496,2.166964,79.185897,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,25.900000,0.368812,36.377443,0.890052,12.063721,2.162877,72.573513,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.000000,0.355365,41.156949,0.935460,12.056962,2.184582,79.957822,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.100000,0.338718,37.083009,0.929031,12.056859,2.171138,72.173281,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.200000,0.336480,41.478589,0.924645,12.065642,2.173964,60.917867,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.300000,0.360408,62.528478,0.916541,12.041192,2.172528,45.646830,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.400000,0.354514,41.398894,0.901830,12.100939,2.160551,65.330740,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.500000,0.327189,50.113802,0.919716,12.136237,2.152959,74.135888,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.600000,0.353272,61.686835,0.905717,12.094240,2.137729,85.331847,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.700000,0.357712,50.184162,0.917399,12.122979,2.118145,66.640757,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.800000,0.335648,57.831733,0.920185,12.186721,2.169416,92.990910,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,26.900000,0.361048,53.213321,0.947525,12.100548,2.107550,70.294313,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.000000,0.331261,61.203225,0.921743,12.188057,2.125930,77.162017,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.100000,0.337870,45.877515,0.918656,12.192102,2.169269,97.573662,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.200000,0.349289,61.051611,0.928108,12.201904,2.079479,65.030588,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.300000,0.336680,47.257184,0.918573,12.174240,2.150636,101.263467,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.400000,0.343319,45.300961,0.913754,12.177703,2.095590,82.880681,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.500000,0.344116,59.169168,0.930393,12.182808,2.152930,92.479449,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.600000,0.330048,36.379737,0.943104,12.157173,2.085373,87.071386,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.700000,0.319335,45.952739,0.945084,12.175420,2.114411,114.273691,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.800000,0.354767,46.378987,0.937433,12.206990,2.074665,65.213962,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,27.900000,0.327755,52.890353,0.920084,12.225052,2.135910,101.577869,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.000000,0.345307,41.802020,0.933495,12.316421,2.115540,79.190875,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.100000,0.359513,55.206472,0.887750,12.255139,2.048711,62.057987,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.200000,0.343058,45.548685,0.953075,12.215142,2.071274,54.751266,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.300000,0.330495,34.022406,0.938288,12.249563,2.106278,78.279963,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.400000,0.316315,51.514661,0.904326,12.254970,2.123316,58.582689,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.500000,0.349395,42.573681,0.933438,12.254701,2.111244,76.627232,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.600000,0.334306,48.577348,0.922898,12.254092,2.096167,59.023542,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.700000,0.339151,46.342832,0.950506,12.272384,2.106187,94.884755,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.800000,0.334632,45.748245,0.928817,12.310408,2.070546,88.349943,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,28.900000,0.360346,45.992391,0.926580,12.283315,2.091645,91.445844,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.000000,0.334046,35.508931,0.906852,12.250154,2.070624,91.326304,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.100000,0.336105,68.802534,0.915490,12.315900,2.082597,82.394986,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.200000,0.335394,60.542728,0.915642,12.355197,2.057701,80.235635,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.300000,0.320642,52.815209,0.896994,12.208541,2.060386,80.522173,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.400000,0.343704,42.487150,0.916301,12.305123,2.109493,103.463396,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.500000,0.351069,53.624409,0.938528,12.292488,2.067419,74.676478,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.600000,0.355671,52.793225,0.911409,12.401754,2.064253,92.792675,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.700000,0.337640,35.293585,0.884754,12.315705,2.064052,75.990156,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.800000,0.337814,56.885672,0.902496,12.339565,2.070548,57.148335,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,29.900000,0.334312,52.587834,0.914756,12.271355,2.039196,77.309059,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.000000,0.346891,55.556619,0.932693,12.361897,2.039140,72.482743,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.100000,0.338171,51.594884,0.909796,12.304974,2.090540,67.928123,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.200000,0.359159,53.934735,0.917727,12.332975,2.079612,73.980351,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.300000,0.331405,50.428369,0.901142,12.365906,2.050134,77.351416,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.400000,0.341333,39.254507,0.912313,12.342403,2.047599,78.384177,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.500000,0.321425,48.439674,0.932540,12.317145,2.028007,79.057738,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.600000,0.320102,57.382239,0.938120,12.374492,2.010564,55.024059,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.700000,0.325458,47.331839,0.933999,12.389739,2.039487,83.258298,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.800000,0.341419,54.596354,0.914966,12.328963,2.074994,117.443717,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,30.900000,0.331460,56.561779,0.901907,12.325360,2.047500,85.020768,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.000000,0.342915,64.018587,0.878351,12.326324,2.029732,100.426211,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.100000,0.353594,53.943452,0.925523,12.409841,2.062571,65.008117,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.200000,0.328638,58.446005,0.895649,12.339774,2.010071,80.179056,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.300000,0.321142,46.742879,0.938502,12.363894,2.054549,97.295551,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.400000,0.325108,57.705959,0.911090,12.396592,2.049585,81.085540,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.500000,0.326183,51.676918,0.955895,12.321326,2.015824,85.601691,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.600000,0.328249,43.808043,0.903260,12.355299,2.032633,65.246787,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.700000,0.349460,49.580342,0.927585,12.379947,2.045289,57.914600,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.800000,0.348953,64.701073,0.923624,12.398614,2.010358,95.936959,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,31.900000,0.340538,57.413658,0.925778,12.350372,2.028484,66.415146,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.000000,0.342094,49.204376,0.908401,12.302676,2.021238,82.294658,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.100000,0.331335,52.676861,0.894505,12.415421,2.014249,97.992036,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.200000,0.338458,40.881156,0.941011,12.346309,2.055329,77.762572,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.300000,0.349051,48.494333,0.928184,12.351072,2.028220,89.957651,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.400000,0.366841,39.227922,0.881999,12.346429,1.972608,66.463382,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.500000,0.359428,52.372761,0.950122,12.303290,1.983337,83.599540,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.600000,0.333181,42.018772,0.910612,12.299498,2.018779,82.312137,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.700000,0.341053,52.720739,0.895043,12.383032,1.975852,39.528380,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.800000,0.338638,47.608061,0.927752,12.325968,1.986775,83.303844,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,32.900000,0.340978,52.296341,0.910150,12.386419,2.052552,84.549918,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.000000,0.330691,51.583389,0.940965,12.371894,2.020172,60.737112,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.100000,0.329262,56.384203,0.912484,12.336899,2.026753,92.591174,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.200000,0.337429,48.795051,0.906346,12.347166,2.049143,101.086930,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.300000,0.332645,41.685949,0.944636,12.342170,2.037974,82.655067,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.400000,0.316068,43.632788,0.922507,12.292556,2.011441,71.740958,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.500000,0.330456,43.560330,0.951770,12.343318,2.003246,95.846291,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.600000,0.335105,35.492356,0.928439,12.229919,2.020533,96.004726,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.700000,0.350487,50.560672,0.929278,12.296241,1.989870,75.533201,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.800000,0.349342,51.651717,0.922009,12.270187,1.959723,105.202687,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,33.900000,0.339019,54.433674,0.945477,12.328135,2.055889,81.664549,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.000000,0.323652,55.413429,0.923593,12.244741,2.011870,71.169140,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.100000,0.353229,61.156036,0.928215,12.266324,2.032299,114.945346,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.200000,0.345073,60.246755,0.935462,12.323334,2.040915,67.479405,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.300000,0.352743,51.077828,0.923181,12.201403,2.036178,64.664254,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.400000,0.357216,67.912072,0.903211,12.227164,2.043479,106.778129,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.500000,0.333541,55.498845,0.918445,12.214744,2.036275,75.492604,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.600000,0.348879,51.858952,0.956003,12.219063,2.028765,93.577772,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.700000,0.329357,37.892023,0.960590,12.224769,2.094828,60.829361,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.800000,0.364821,48.030532,0.944783,12.176930,2.002370,65.085360,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,34.900000,0.343405,47.122761,0.948876,12.244409,2.038647,64.361489,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.000000,0.346236,48.276967,0.946846,12.218108,2.000690,71.938671,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.100000,0.336914,53.832721,0.894669,12.258951,2.009556,62.219181,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.200000,0.336476,48.955807,0.899366,12.253197,2.050211,79.493143,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.300000,0.345142,57.626095,0.923917,12.233448,2.070205,78.773799,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.400000,0.329546,52.378847,0.930335,12.200052,2.077296,71.340415,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.500000,0.311227,35.365662,0.913202,12.126402,2.057316,87.333458,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.600000,0.362137,44.636390,0.925025,12.089031,2.085627,98.922791,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.700000,0.319005,54.179851,0.919689,12.166847,2.039341,52.911443,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.800000,0.333491,57.758108,0.902835,12.222279,2.054425,59.020793,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,35.900000,0.354957,54.841081,0.927336,12.229972,2.061923,88.248814,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.000000,0.333954,30.744431,0.938229,12.192613,2.070810,80.300685,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.100000,0.353455,49.956252,0.912404,12.133257,2.086090,80.057491,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.200000,0.331362,57.768607,0.917105,12.085516,2.021372,83.121467,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.300000,0.367942,44.352153,0.934304,12.104370,2.095543,83.744131,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.400000,0.337700,50.029748,0.921201,12.148908,2.051426,92.813827,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.500000,0.355952,52.342713,0.900200,12.119737,2.031326,98.225811,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.600000,0.357363,42.826052,0.927331,12.098496,2.054289,89.607211,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.700000,0.323456,53.128034,0.951480,12.018936,2.071346,69.926450,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.800000,0.362757,50.190713,0.930969,12.067411,2.106924,66.380535,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,36.900000,0.343376,54.226759,0.951682,12.067471,2.081804,83.856232,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.000000,0.326420,52.140869,0.940466,12.070912,2.074828,102.345179,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.100000,0.338769,44.648487,0.927399,12.097024,2.055926,98.244299,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.200000,0.321899,55.438324,0.927622,12.066343,2.081169,48.495513,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.300000,0.356616,29.948423,0.903880,12.013509,2.121457,69.432348,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.400000,0.331276,40.942168,0.899416,11.953882,2.095923,89.152711,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.500000,0.325015,46.692895,0.956053,12.086653,2.089919,93.076760,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.600000,0.322078,43.620883,0.919667,11.998100,2.087178,58.836916,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.700000,0.356734,42.356080,0.926450,12.042481,2.097144,76.191482,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.800000,0.327473,47.140748,0.936321,12.044075,2.133295,95.990590,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,37.900000,0.331792,32.861397,0.898640,11.997337,2.083827,87.450225,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.000000,0.329823,40.374230,0.922263,11.992958,2.102037,71.495651,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.100000,0.338644,47.639054,0.928060,12.030263,2.134041,93.132840,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.200000,0.315903,42.083513,0.921813,11.966779,2.059111,62.540225,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.300000,0.323972,58.354089,0.921274,11.925254,2.146675,95.783446,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.400000,0.335997,39.649862,0.926225,11.971374,2.107066,95.969667,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.500000,0.332892,49.808597,0.903118,11.855814,2.130481,85.272500,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.600000,0.360620,43.304488,0.912987,11.873742,2.125238,82.806782,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.700000,0.332273,52.335616,0.929990,11.981444,2.121308,73.755280,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.800000,0.318907,45.147429,0.903354,11.871706,2.174581,80.410607,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,38.900000,0.352858,56.867186,0.909735,11.870892,2.089335,77.945809,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.000000,0.350367,43.699982,0.916405,11.936405,2.155905,90.746196,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.100000,0.332991,45.368618,0.916106,11.880164,2.156192,73.917336,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.200000,0.343320,42.931150,0.916950,11.907955,2.122482,50.525016,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.300000,0.336006,48.421297,0.917277,11.767699,2.110934,88.290231,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.400000,0.334235,55.150474,0.928310,11.847685,2.118186,96.866380,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.500000,0.335956,44.657286,0.929026,11.899411,2.177999,91.608356,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.600000,0.332997,42.122501,0.938415,11.845376,2.200847,73.155633,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.700000,0.346789,47.914255,0.931444,11.898578,2.142426,108.515423,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.800000,0.362376,44.447025,0.929738,11.749432,2.088485,62.273825,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,39.900000,0.343584,44.599813,0.922112,11.848607,2.118913,77.142581,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.000000,0.333642,55.375380,0.936014,11.843985,2.156619,70.706180,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.100000,0.370365,53.621244,0.899674,11.774953,2.115853,92.761950,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.200000,0.360593,56.551000,0.906606,11.771969,2.152857,63.153604,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.300000,0.328133,42.705499,0.916489,11.835697,2.165221,85.184479,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.400000,0.324736,34.917758,0.890680,11.804968,2.160993,74.126407,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.500000,0.324342,45.599780,0.928806,11.775940,2.147815,90.778581,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.600000,0.338112,49.113496,0.874099,11.758678,2.189999,82.580001,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.700000,0.332668,38.814062,0.933519,11.745799,2.195428,84.496876,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.800000,0.346162,53.396028,0.920554,11.736649,2.179796,72.519411,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,40.900000,0.336983,44.814283,0.925467,11.769500,2.182138,70.860980,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.000000,0.331366,41.356621,0.956099,11.743035,2.205722,75.243835,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.100000,0.347434,48.625704,0.901149,11.807273,2.159547,81.598698,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.200000,0.332261,50.830992,0.875668,11.626103,2.196448,75.223496,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.300000,0.351603,55.120131,0.906371,11.780885,2.195523,98.572750,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.400000,0.341592,38.265695,0.944855,11.706315,2.145195,62.872787,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.500000,0.352095,52.565781,0.897827,11.681213,2.186436,87.001336,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.600000,0.321206,47.355468,0.904247,11.714211,2.168960,100.380441,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.700000,0.339358,49.915641,0.935280,11.668883,2.181715,73.615982,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.800000,0.354807,44.536617,0.867623,11.607166,2.181850,87.994721,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,41.900000,0.353749,49.465375,0.901173,11.705881,2.184607,88.528066,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.000000,0.361309,57.771446,0.891764,11.662012,2.191177,84.240120,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.100000,0.339885,40.543907,0.893128,11.663187,2.168103,59.971140,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.200000,0.319586,55.698323,0.924206,11.675697,2.188449,90.804659,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.300000,0.340089,54.543587,0.908411,11.766860,2.186563,62.297937,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.400000,0.344117,51.523900,0.936310,11.683028,2.212458,82.126248,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.500000,0.331748,47.431331,0.899263,11.708883,2.175662,71.383613,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.600000,0.322912,45.771411,0.943740,11.666491,2.177595,70.813983,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.700000,0.323299,34.457019,0.949020,11.588010,2.167982,81.507493,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.800000,0.348276,44.861000,0.886868,11.754398,2.154464,72.720920,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,42.900000,0.357612,46.513902,0.947533,11.650265,2.185096,77.773132,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,43.000000,0.345829,53.654856,0.929885,11.665433,2.172208,81.528104,true,true,true
localization_drift,localization_drift,localization_drift-s401,401,43.100000,0.340066,52.708743,0.869285,11.652560,2.185003,91.840126,true,true,true
